volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1020076,0.22510000000000002,0.225,0.2499,0.25,0.2,2022-01-10 05:00:00,28,BLEUR
3678,0.226,0.229899,0.25,0.25,0.21,2022-01-11 05:00:00,9,BLEUR
14800,0.23,0.23,0.23,0.2301,0.23,2022-01-12 05:00:00,14,BLEUR
482844,0.1588,0.21,0.187,0.22,0.15,2022-01-13 05:00:00,324,BLEUR
1621835,0.21080000000000002,0.12,0.21,0.22010000000000002,0.12,2022-01-14 05:00:00,157,BLEUR
16289,0.1668,0.17,0.1699,0.17,0.156,2022-01-18 05:00:00,14,BLEUR
922391,0.15180000000000002,0.155,0.15,0.1647,0.14,2022-01-19 05:00:00,731,BLEUR
136391,0.15960000000000002,0.16,0.151,0.16440000000000002,0.15,2022-01-20 05:00:00,35,BLEUR
43251,0.15030000000000002,0.15,0.1575,0.1575,0.15,2022-01-21 05:00:00,24,BLEUR
345574,0.1699,0.1403,0.15,0.19690000000000002,0.1403,2022-01-24 05:00:00,64,BLEUR
13958,0.1502,0.15,0.1575,0.1575,0.15,2022-01-25 05:00:00,11,BLEUR
1700,0.15,0.15,0.15,0.15,0.15,2022-01-26 05:00:00,6,BLEUR
106752,0.1502,0.15,0.15410000000000001,0.16970000000000002,0.1499,2022-01-28 05:00:00,62,BLEUR
16228,0.154,0.16,0.15,0.16,0.15,2022-02-01 05:00:00,25,BLEUR
991397,0.1501,0.15,0.1754,0.1754,0.15,2022-02-02 05:00:00,21,BLEUR
5090,0.1501,0.1506,0.15,0.1506,0.15,2022-02-08 05:00:00,6,BLEUR
202,0.1694,0.1693,0.1694,0.1694,0.1693,2022-02-11 05:00:00,2,BLEUR
150601,0.15,0.15,0.15,0.15,0.15,2022-02-14 05:00:00,107,BLEUR
75000,0.15,0.15,0.15,0.15,0.15,2022-02-17 05:00:00,11,BLEUR
