volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
11978,30.3612,30.83,30.32,30.83,30.32,2020-02-20 05:00:00,149,SGA
5998,30.4364,30.47,30.35,31.219,30.32,2020-02-21 05:00:00,91,SGA
10880,30.322,29.57,30.5,30.5,29.57,2020-02-24 05:00:00,124,SGA
11265,30.2367,30.88,29.67,30.88,29.5,2020-02-25 05:00:00,174,SGA
7084,29.6966,29.71,29.73,30.01,29.445,2020-02-26 05:00:00,96,SGA
6167,29.2121,29.15,29.08,29.4,29.06,2020-02-27 05:00:00,138,SGA
16915,28.7468,29.08,28.78,29.22,28.45,2020-02-28 05:00:00,181,SGA
19754,28.5466,28.83,28.5,29.46,28.115,2020-03-02 05:00:00,276,SGA
20557,28.3241,28.5,27.75,29.675,27.75,2020-03-03 05:00:00,241,SGA
14237,27.6898,28.55,27.41,28.7838,27.25,2020-03-04 05:00:00,237,SGA
4696,27.0343,27.0,26.96,27.28,26.9,2020-03-05 05:00:00,105,SGA
13692,26.5779,26.63,26.96,27.27,26.35,2020-03-06 05:00:00,120,SGA
4891,26.5026,26.8,26.65,26.8,26.0,2020-03-09 04:00:00,108,SGA
24888,26.3757,27.14,27.8,28.13,25.8814,2020-03-10 04:00:00,361,SGA
5608,26.3565,27.4,26.38,28.0,26.05,2020-03-11 04:00:00,93,SGA
14955,23.9651,21.0,23.41,26.33,21.0,2020-03-12 04:00:00,208,SGA
11460,24.9531,24.67,27.61,28.36,22.569,2020-03-13 04:00:00,178,SGA
14450,25.8683,25.61,26.24,27.23,24.08,2020-03-16 04:00:00,246,SGA
18093,29.0084,26.95,31.5,31.95,26.04,2020-03-17 04:00:00,331,SGA
21240,28.5954,30.0,27.85,30.52,25.31,2020-03-18 04:00:00,385,SGA
12992,26.6941,26.8,26.75,27.71,25.77,2020-03-19 04:00:00,256,SGA
13267,25.1178,26.4,23.65,26.4,23.65,2020-03-20 04:00:00,206,SGA
12300,23.6587,23.98,23.88,25.7,22.41,2020-03-23 04:00:00,198,SGA
23176,25.6527,23.5,28.48,29.03,23.18,2020-03-24 04:00:00,255,SGA
3887,28.2856,28.22,28.41,28.48,27.89,2020-03-25 04:00:00,101,SGA
12100,29.8349,28.4,30.2,30.2,28.4,2020-03-26 04:00:00,178,SGA
7066,27.2716,28.46,27.0,28.46,25.92,2020-03-27 04:00:00,171,SGA
10986,27.6342,28.36,28.45,28.45,26.6115,2020-03-30 04:00:00,196,SGA
