volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
525418,293.3959,295.89,294.02,296.745,288.06,2020-02-20 05:00:00,11607,ANSS
584191,287.5853,293.01,287.11,293.9,284.55,2020-02-21 05:00:00,13155,ANSS
953890,277.1981,279.05,276.74,280.91,274.44,2020-02-24 05:00:00,14904,ANSS
681562,269.9274,278.9,266.44,281.63,265.775,2020-02-25 05:00:00,15315,ANSS
659351,270.3808,268.17,270.19,274.65,266.36,2020-02-26 05:00:00,16200,ANSS
1534852,251.8033,241.86,244.15,261.09,234.96,2020-02-27 05:00:00,28840,ANSS
1674522,239.3592,234.02,242.19,246.1737,234.02,2020-02-28 05:00:00,31722,ANSS
1386638,252.8956,242.08,258.81,259.08,241.51,2020-03-02 05:00:00,27165,ANSS
811245,252.0786,256.98,249.07,261.87,246.66,2020-03-03 05:00:00,21097,ANSS
733275,255.401,254.22,259.5,259.5,249.525,2020-03-04 05:00:00,17873,ANSS
821910,249.7796,251.03,248.06,254.86,246.615,2020-03-05 05:00:00,17243,ANSS
1034162,236.711,239.59,237.78,241.77,230.5,2020-03-06 05:00:00,22964,ANSS
1058663,225.9513,222.53,222.41,231.51,216.7,2020-03-09 04:00:00,24181,ANSS
1003289,226.4396,231.16,229.12,232.705,219.6,2020-03-10 04:00:00,22578,ANSS
737049,219.2067,222.19,217.73,225.175,214.61,2020-03-11 04:00:00,19712,ANSS
1312348,206.7123,201.51,204.46,219.21,200.07,2020-03-12 04:00:00,26820,ANSS
1393862,223.4371,215.0,235.42,235.5,214.69,2020-03-13 04:00:00,28601,ANSS
1232876,213.344,226.63,206.35,226.63,205.61,2020-03-16 04:00:00,22935,ANSS
1238015,224.387,211.89,234.29,237.4,203.705,2020-03-17 04:00:00,26499,ANSS
1103652,220.0354,215.4,221.67,226.43,210.4,2020-03-18 04:00:00,22267,ANSS
910661,219.377,220.51,221.09,229.016,211.12,2020-03-19 04:00:00,15428,ANSS
1309557,215.6954,229.17,213.11,229.27,209.32,2020-03-20 04:00:00,19046,ANSS
892170,212.3487,212.97,208.35,223.87,204.28,2020-03-23 04:00:00,19298,ANSS
1315128,215.4607,218.75,217.43,223.829,210.48,2020-03-24 04:00:00,20714,ANSS
1030086,214.2835,214.81,212.31,221.8399,208.37,2020-03-25 04:00:00,19041,ANSS
728553,225.7038,214.41,230.37,232.39,212.51,2020-03-26 04:00:00,16350,ANSS
752143,226.5991,226.53,223.02,233.63,221.57,2020-03-27 04:00:00,16905,ANSS
645282,233.0602,226.31,235.13,237.36,222.0,2020-03-30 04:00:00,11317,ANSS
945710,233.5014,234.51,232.47,237.57,229.1106,2020-03-31 04:00:00,12765,ANSS
920085,215.217,223.14,211.25,226.93,209.72,2020-04-01 04:00:00,16622,ANSS
673637,213.4009,209.5,216.2,218.0,208.265,2020-04-02 04:00:00,12208,ANSS
576433,216.4253,215.34,218.3,219.65,211.9,2020-04-03 04:00:00,11361,ANSS
661026,237.088,229.21,242.46,244.2,227.76,2020-04-06 04:00:00,13294,ANSS
698888,241.9839,247.25,239.65,252.0,234.49,2020-04-07 04:00:00,12394,ANSS
425750,243.6159,241.43,244.37,246.74,238.05,2020-04-08 04:00:00,10289,ANSS
821185,238.68,243.17,237.92,244.23,234.59,2020-04-09 04:00:00,15344,ANSS
367516,239.9127,234.88,242.93,243.59,234.21,2020-04-13 04:00:00,8164,ANSS
556258,253.3679,247.38,254.8,256.7171,247.38,2020-04-14 04:00:00,10888,ANSS
498903,254.1343,251.05,253.98,256.6127,249.38,2020-04-15 04:00:00,10085,ANSS
556057,257.0515,255.94,257.82,259.21,253.37,2020-04-16 04:00:00,10876,ANSS
846114,261.4381,261.5,263.9,264.79,256.32,2020-04-17 04:00:00,14727,ANSS
429587,266.1248,262.44,266.72,268.44,258.61,2020-04-20 04:00:00,8002,ANSS
567421,255.4072,263.45,253.28,263.88,252.72,2020-04-21 04:00:00,12716,ANSS
508902,260.8283,260.4,263.27,264.86,256.4,2020-04-22 04:00:00,10717,ANSS
317004,260.6502,261.76,258.95,264.99,257.87,2020-04-23 04:00:00,7522,ANSS
472095,259.2484,264.32,259.45,264.93,256.885,2020-04-24 04:00:00,8810,ANSS
395323,263.1167,264.18,262.87,265.61,260.48,2020-04-27 04:00:00,8786,ANSS
485112,259.0016,266.4,257.35,266.96,254.42,2020-04-28 04:00:00,10863,ANSS
648666,264.208,260.62,265.84,266.53,258.13,2020-04-29 04:00:00,11124,ANSS
842667,263.4169,263.53,261.83,268.09,261.39,2020-04-30 04:00:00,13243,ANSS
580946,255.5282,257.44,255.64,260.0,252.77,2020-05-01 04:00:00,11479,ANSS
447896,258.1295,254.58,258.8,260.25,254.55,2020-05-04 04:00:00,9993,ANSS
763497,264.3509,258.0,262.23,267.26,258.0,2020-05-05 04:00:00,13266,ANSS
595345,267.9498,263.92,268.07,269.565,260.175,2020-05-06 04:00:00,11936,ANSS
874555,261.383,260.27,260.76,266.32,255.64,2020-05-07 04:00:00,18293,ANSS
568985,262.1314,262.93,263.02,264.39,259.06,2020-05-08 04:00:00,11697,ANSS
500441,264.8521,259.99,265.85,267.98,259.2,2020-05-11 04:00:00,10018,ANSS
538022,262.9179,268.2,259.79,268.2,259.6,2020-05-12 04:00:00,9896,ANSS
397748,254.3637,259.57,252.11,263.48,249.3,2020-05-13 04:00:00,13214,ANSS
541169,249.6288,249.25,252.15,252.25,244.53,2020-05-14 04:00:00,11424,ANSS
451096,253.0351,249.3,253.93,254.69,247.528,2020-05-15 04:00:00,9666,ANSS
399419,262.9154,258.59,263.51,264.56,256.54,2020-05-18 04:00:00,8936,ANSS
406856,265.4795,264.99,262.41,268.74,262.41,2020-05-19 04:00:00,9956,ANSS
442098,272.3586,267.08,272.21,274.61,265.03,2020-05-20 04:00:00,9468,ANSS
476526,267.2672,271.35,266.28,272.565,266.18,2020-05-21 04:00:00,7694,ANSS
