volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
191256,163.7954,164.75,163.63,165.61,163.13,2020-02-20 05:00:00,2776,ALGT
305941,162.4654,163.17,162.86,163.65,158.25,2020-02-21 05:00:00,2608,ALGT
183021,154.5484,157.52,154.72,159.68,151.24,2020-02-24 05:00:00,3464,ALGT
256118,149.2922,155.0,148.07,156.77,147.74,2020-02-25 05:00:00,3694,ALGT
153847,145.8849,149.2,144.73,151.6861,144.41,2020-02-26 05:00:00,2861,ALGT
395506,135.6685,138.53,130.96,143.32,130.96,2020-02-27 05:00:00,7301,ALGT
559274,133.5553,126.23,135.54,136.2,126.23,2020-02-28 05:00:00,7270,ALGT
524490,134.5435,138.92,137.43,139.26,127.03,2020-03-02 05:00:00,6875,ALGT
363404,133.3075,139.16,131.93,141.9461,130.1838,2020-03-03 05:00:00,5354,ALGT
410854,135.1521,133.58,136.28,136.28,130.7,2020-03-04 05:00:00,4268,ALGT
326544,125.7269,131.78,123.5,132.27,122.73,2020-03-05 05:00:00,5446,ALGT
282921,122.7293,119.95,121.76,127.71,117.51,2020-03-06 05:00:00,6090,ALGT
376648,118.0756,115.85,118.4,120.22,115.0,2020-03-09 04:00:00,6846,ALGT
498902,124.9292,122.54,127.0,127.23,116.12,2020-03-10 04:00:00,6434,ALGT
368622,120.1085,122.88,119.97,123.25,118.0,2020-03-11 04:00:00,4952,ALGT
747069,104.5148,112.0,102.55,112.0,98.7301,2020-03-12 04:00:00,8448,ALGT
372743,109.343,108.8,113.31,113.43,102.07,2020-03-13 04:00:00,5747,ALGT
451299,91.4897,99.11,88.02,99.87,85.73,2020-03-16 04:00:00,7733,ALGT
390538,96.9993,89.96,103.53,104.9685,83.99,2020-03-17 04:00:00,6498,ALGT
554553,78.7188,93.83,74.2,99.6,67.47,2020-03-18 04:00:00,9315,ALGT
341010,72.9263,73.13,72.5,81.49,60.06,2020-03-19 04:00:00,7241,ALGT
335859,71.035,73.97,68.82,76.345,67.55,2020-03-20 04:00:00,5465,ALGT
303127,72.6443,69.72,71.71,76.78,68.21,2020-03-23 04:00:00,6460,ALGT
357991,90.6185,78.45,92.68,96.99,77.6,2020-03-24 04:00:00,7046,ALGT
474185,93.3802,105.58,92.54,105.58,85.0,2020-03-25 04:00:00,8671,ALGT
254102,97.7585,96.0,97.21,103.55,93.23,2020-03-26 04:00:00,4818,ALGT
283829,90.0073,92.59,90.91,94.52,83.4,2020-03-27 04:00:00,4647,ALGT
184352,86.4864,86.77,84.99,92.46,80.301,2020-03-30 04:00:00,3411,ALGT
189112,82.9819,85.53,81.8,87.19,80.15,2020-03-31 04:00:00,3552,ALGT
223505,72.8187,77.67,71.29,78.81,69.68,2020-04-01 04:00:00,4852,ALGT
249232,70.1525,70.66,69.5,74.4199,68.03,2020-04-02 04:00:00,4595,ALGT
331011,67.8974,72.72,69.35,72.72,63.95,2020-04-03 04:00:00,4847,ALGT
376331,73.6832,73.9,74.86,77.28,70.2,2020-04-06 04:00:00,5703,ALGT
374588,83.0954,80.55,81.63,88.16,80.0,2020-04-07 04:00:00,5814,ALGT
277666,81.3861,81.83,79.22,83.9,78.66,2020-04-08 04:00:00,5009,ALGT
376934,84.8689,82.76,83.33,88.98,82.2,2020-04-09 04:00:00,5816,ALGT
264455,76.9592,84.1,75.88,84.85,73.71,2020-04-13 04:00:00,5696,ALGT
211376,79.5142,78.2,79.08,82.515,78.0106,2020-04-14 04:00:00,4043,ALGT
233242,77.9514,80.09,77.72,82.98,75.22,2020-04-15 04:00:00,5644,ALGT
246903,72.5647,76.06,72.55,77.48,70.0201,2020-04-16 04:00:00,5551,ALGT
195661,75.2624,77.39,74.99,77.92,73.66,2020-04-17 04:00:00,3907,ALGT
169886,71.9901,72.75,71.99,73.71,70.05,2020-04-20 04:00:00,4137,ALGT
185668,71.263,70.0,72.72,72.75,69.0939,2020-04-21 04:00:00,3873,ALGT
331280,71.8775,73.5,71.08,75.27,70.18,2020-04-22 04:00:00,5181,ALGT
261030,71.962,72.0,70.04,74.98,69.53,2020-04-23 04:00:00,4463,ALGT
144208,69.8949,71.0,69.58,71.1,68.17,2020-04-24 04:00:00,4071,ALGT
242615,70.5076,70.89,69.57,72.5859,69.08,2020-04-27 04:00:00,4997,ALGT
346028,75.5126,70.83,76.97,78.11,70.62,2020-04-28 04:00:00,6538,ALGT
416011,83.1124,80.91,83.16,84.88,80.2,2020-04-29 04:00:00,7203,ALGT
245682,79.3222,81.56,78.48,83.16,77.43,2020-04-30 04:00:00,5665,ALGT
182488,73.2979,75.71,73.83,76.275,71.58,2020-05-01 04:00:00,4351,ALGT
350219,69.5435,69.46,70.04,71.175,67.38,2020-05-04 04:00:00,7711,ALGT
348121,69.36,71.1,68.96,73.29,67.5,2020-05-05 04:00:00,6425,ALGT
322294,65.6176,69.0,66.29,70.13,63.5,2020-05-06 04:00:00,7656,ALGT
607041,66.2711,66.45,66.23,67.52,64.7535,2020-05-07 04:00:00,10619,ALGT
356825,73.6064,68.48,75.41,76.15,68.09,2020-05-08 04:00:00,7268,ALGT
581418,74.2328,73.9,73.8,76.35,71.32,2020-05-11 04:00:00,8255,ALGT
484495,73.7986,73.95,73.2,75.64,72.89,2020-05-12 04:00:00,8156,ALGT
1112049,76.4292,79.55,77.65,79.79,71.84,2020-05-13 04:00:00,15099,ALGT
578392,73.3698,74.54,74.39,76.65,71.0,2020-05-14 04:00:00,11392,ALGT
526362,75.8719,72.99,75.51,77.7399,71.56,2020-05-15 04:00:00,7516,ALGT
549134,84.1777,80.0,85.55,86.105,79.82,2020-05-18 04:00:00,11174,ALGT
303874,84.8145,86.25,82.9,88.0,82.86,2020-05-19 04:00:00,6533,ALGT
272187,86.3435,85.05,86.59,88.65,84.26,2020-05-20 04:00:00,5129,ALGT
279777,90.0202,86.67,89.64,91.675,86.67,2020-05-21 04:00:00,5281,ALGT
218161,87.1974,90.41,87.5,91.0,84.73,2020-05-22 04:00:00,5152,ALGT
496081,97.9582,92.97,101.29,101.78,92.8,2020-05-26 04:00:00,8657,ALGT
666261,108.3435,108.71,109.56,116.3,101.4746,2020-05-27 04:00:00,12773,ALGT
410772,107.1892,110.99,105.94,111.04,105.03,2020-05-28 04:00:00,7875,ALGT
347085,106.5247,102.96,106.55,109.93,102.02,2020-05-29 04:00:00,5831,ALGT
337020,110.0483,108.13,108.96,113.045,107.31,2020-06-01 04:00:00,7677,ALGT
308321,112.3253,111.07,112.65,114.12,108.69,2020-06-02 04:00:00,5327,ALGT
525017,121.8976,115.47,121.66,126.19,114.72,2020-06-03 04:00:00,10890,ALGT
650322,126.8935,124.01,125.84,131.915,122.33,2020-06-04 04:00:00,13877,ALGT
656405,127.0451,136.01,124.1,139.68,120.9176,2020-06-05 04:00:00,12279,ALGT
462985,131.2307,129.26,133.75,134.55,127.45,2020-06-08 04:00:00,8962,ALGT
