volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
240984,2.4049,2.35,2.42,2.5,2.34,2020-02-20 05:00:00,1235,TRVG
166526,2.3604,2.45,2.32,2.49,2.32,2020-02-21 05:00:00,1113,TRVG
668470,2.1462,2.3,2.13,2.3,2.08,2020-02-24 05:00:00,3217,TRVG
318484,2.138,2.15,2.1,2.2483,2.0801,2020-02-25 05:00:00,1134,TRVG
428849,2.0099,2.11,1.92,2.14,1.92,2020-02-26 05:00:00,2561,TRVG
278052,1.835,1.83,1.88,1.99,1.7000000000000002,2020-02-27 05:00:00,1446,TRVG
224394,1.8273000000000001,1.77,1.82,1.87,1.7401,2020-02-28 05:00:00,1175,TRVG
149675,1.8077,1.87,1.82,1.8851,1.7698,2020-03-02 05:00:00,676,TRVG
296931,1.8332000000000002,1.88,1.81,2.0,1.71,2020-03-03 05:00:00,1051,TRVG
251103,1.7992,1.9,1.8,1.9,1.75,2020-03-04 05:00:00,1119,TRVG
363027,1.7271,1.82,1.75,1.8399999999999999,1.6862,2020-03-05 05:00:00,1457,TRVG
423365,1.7277,1.72,1.74,1.8,1.56,2020-03-06 05:00:00,1371,TRVG
715429,1.4924,1.57,1.44,1.63,1.35,2020-03-09 04:00:00,2308,TRVG
456543,1.5561,1.6600000000000001,1.52,1.79,1.49,2020-03-10 04:00:00,1786,TRVG
494009,1.554,1.56,1.56,1.6800000000000002,1.44,2020-03-11 04:00:00,1787,TRVG
2504780,1.4116,1.46,1.45,1.47,1.33,2020-03-12 04:00:00,2619,TRVG
466805,1.5057,1.45,1.5899999999999999,1.6,1.45,2020-03-13 04:00:00,2013,TRVG
469490,1.4365,1.57,1.5412,1.57,1.34,2020-03-16 04:00:00,2490,TRVG
296358,1.5161,1.53,1.5902,1.62,1.4100000000000001,2020-03-17 04:00:00,1992,TRVG
533581,1.4451,1.51,1.58,1.6,1.355,2020-03-18 04:00:00,1991,TRVG
258373,1.4936,1.58,1.5,1.58,1.45,2020-03-19 04:00:00,1657,TRVG
