volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
16356355,10.0619,10.06,10.06,10.08,10.05,2021-11-10 05:00:00,8089,CBRGU
673440,10.0663,10.06,10.065,10.075,10.06,2021-11-11 05:00:00,986,CBRGU
250700,10.0682,10.0591,10.07,10.1397,10.05,2021-11-12 05:00:00,228,CBRGU
19463,10.1027,10.1,10.07,10.1101,10.07,2021-11-15 05:00:00,73,CBRGU
257149,10.0797,10.08,10.07,10.09,10.07,2021-11-16 05:00:00,552,CBRGU
7669,10.1066,10.1194,10.08,10.1194,10.08,2021-11-17 05:00:00,7,CBRGU
16125,10.0704,10.04,10.08,10.0834,10.04,2021-11-18 05:00:00,63,CBRGU
29089,10.0783,10.06,10.08,10.08,10.06,2021-11-19 05:00:00,250,CBRGU
13801,10.0847,10.085,10.08,10.09,10.08,2021-11-22 05:00:00,9,CBRGU
36874,10.0836,10.12,10.095,10.12,10.07,2021-11-23 05:00:00,111,CBRGU
32598,10.0989,10.09,10.09,10.12,10.08,2021-11-24 05:00:00,52,CBRGU
26629,10.1303,10.07,10.09,10.15,10.07,2021-11-26 05:00:00,143,CBRGU
2552,10.1353,10.1399,10.14,10.14,10.125,2021-11-29 05:00:00,10,CBRGU
379289,10.0804,10.09,10.07,10.1,10.07,2021-11-30 05:00:00,104,CBRGU
107400,10.08,10.08,10.08,10.095,10.08,2021-12-02 05:00:00,295,CBRGU
56863,10.07,10.07,10.07,10.0701,10.07,2021-12-03 05:00:00,147,CBRGU
1817,10.0806,10.07,10.07,10.09,10.07,2021-12-06 05:00:00,18,CBRGU
2380,10.07,10.07,10.07,10.07,10.07,2021-12-07 05:00:00,4,CBRGU
14660,10.0718,10.08,10.08,10.08,10.07,2021-12-08 05:00:00,23,CBRGU
102577,10.0744,10.08,10.07,10.08,10.07,2021-12-09 05:00:00,383,CBRGU
200,10.06,10.06,10.06,10.06,10.06,2021-12-10 05:00:00,1,CBRGU
94440,10.0551,10.035,10.05,10.06,10.02,2021-12-14 05:00:00,65,CBRGU
124680,10.0419,10.05,10.05,10.05,10.04,2021-12-15 05:00:00,432,CBRGU
2500,10.0402,10.0402,10.0402,10.0402,10.0402,2021-12-16 05:00:00,1,CBRGU
1856,10.1331,10.14,10.09,10.14,10.09,2021-12-17 05:00:00,4,CBRGU
2201,10.0515,10.14,10.085,10.14,10.03,2021-12-20 05:00:00,6,CBRGU
4879,10.03,10.03,10.03,10.03,10.03,2021-12-22 05:00:00,4,CBRGU
2800,10.03,10.03,10.03,10.03,10.03,2021-12-23 05:00:00,4,CBRGU
276,10.13,10.13,10.13,10.13,10.13,2021-12-28 05:00:00,3,CBRGU
1291,10.0392,10.06,10.03,10.06,10.03,2021-12-30 05:00:00,6,CBRGU
3459,10.0671,10.04,10.07,10.07,10.04,2021-12-31 05:00:00,7,CBRGU
1951,10.0508,10.03,10.07,10.07,10.03,2022-01-03 05:00:00,11,CBRGU
1200,10.0671,10.06,10.07,10.08,10.06,2022-01-04 05:00:00,9,CBRGU
5722,10.1358,10.07,10.07,10.07,10.07,2022-01-05 05:00:00,6,CBRGU
14233,10.0896,10.07,10.09,10.09,10.07,2022-01-06 05:00:00,14,CBRGU
1272,10.1001,10.09,10.1176,10.1176,10.09,2022-01-11 05:00:00,3,CBRGU
11100,10.12,10.12,10.12,10.12,10.12,2022-01-12 05:00:00,61,CBRGU
2000,10.035,10.04,10.03,10.04,10.03,2022-01-21 05:00:00,3,CBRGU
1379,10.0373,10.03,10.03,10.03,10.03,2022-01-24 05:00:00,4,CBRGU
69796,10.0591,10.04,10.0601,10.095,10.03,2022-01-27 05:00:00,120,CBRGU
1000,10.048,10.04,10.04,10.06,10.04,2022-02-02 05:00:00,12,CBRGU
4300,10.049,10.07,10.0303,10.09,10.03,2022-02-08 05:00:00,20,CBRGU
2000,10.03,10.03,10.03,10.03,10.03,2022-02-09 05:00:00,1,CBRGU
6499,10.0329,10.04,10.03,10.04,10.03,2022-02-10 05:00:00,41,CBRGU
601,10.025,10.035,10.02,10.035,10.02,2022-02-11 05:00:00,4,CBRGU
16380,10.0203,10.035,10.02,10.035,10.02,2022-02-14 05:00:00,20,CBRGU
3881,10.0173,10.01,10.04,10.04,10.01,2022-02-15 05:00:00,8,CBRGU
16374,10.041,10.05,10.01,10.05,10.01,2022-02-16 05:00:00,56,CBRGU
1951,10.0177,10.02,10.01,10.02,10.01,2022-02-17 05:00:00,10,CBRGU
