volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
15889977,27.1267,26.0,27.0,29.48,26.0,2020-10-28 04:00:00,71904,ROOT
5326640,26.0531,28.1,25.8,28.18,24.05,2020-10-29 04:00:00,25688,ROOT
5021278,23.6032,25.02,23.97,25.5,22.71,2020-10-30 04:00:00,29238,ROOT
3131328,22.9365,23.8,23.69,24.5,21.77,2020-11-02 05:00:00,20032,ROOT
3758643,23.0662,23.56,22.75,24.19,22.53,2020-11-03 05:00:00,14343,ROOT
745231,23.2398,23.2,23.03,23.74,22.8,2020-11-04 05:00:00,5320,ROOT
928897,23.9737,23.11,23.76,24.79,23.05,2020-11-05 05:00:00,5493,ROOT
630105,22.9722,24.0,22.74,24.15,22.71,2020-11-06 05:00:00,4772,ROOT
1104788,22.6591,23.15,22.71,23.37,22.085,2020-11-09 05:00:00,4552,ROOT
1047173,22.7803,22.5,22.89,23.28,22.27,2020-11-10 05:00:00,5061,ROOT
539892,23.0293,23.02,22.74,23.82,22.63,2020-11-11 05:00:00,3276,ROOT
613188,22.5893,22.8,22.35,22.88,22.2,2020-11-12 05:00:00,2605,ROOT
810485,21.4272,22.41,21.0,22.4997,20.74,2020-11-13 05:00:00,4335,ROOT
1472550,20.1345,21.6,19.85,21.6,19.665,2020-11-16 05:00:00,8492,ROOT
890356,19.5506,20.0,19.22,20.2081,19.12,2020-11-17 05:00:00,5247,ROOT
3025667,17.702,19.02,17.17,19.29,17.07,2020-11-18 05:00:00,16747,ROOT
2578247,18.1499,17.3,19.26,19.45,16.87,2020-11-19 05:00:00,13818,ROOT
632546,18.9813,19.36,19.0,19.4495,18.45,2020-11-20 05:00:00,4192,ROOT
2929698,17.4708,17.9864,17.02,18.28,17.0,2020-11-23 05:00:00,17379,ROOT
1375056,16.941,17.41,16.73,17.58,16.59,2020-11-24 05:00:00,9749,ROOT
1174659,17.1283,16.8,17.01,17.51,16.77,2020-11-25 05:00:00,7189,ROOT
628542,17.177,17.03,17.23,17.45,16.93,2020-11-27 05:00:00,3632,ROOT
1232590,17.4705,17.66,17.7,17.745,17.01,2020-11-30 05:00:00,7592,ROOT
1588002,17.0485,17.83,17.0,17.85,16.83,2020-12-01 05:00:00,9767,ROOT
3181791,15.1497,15.425,14.7,15.99,14.56,2020-12-02 05:00:00,17886,ROOT
5175393,14.5904,14.91,14.3,15.59,14.02,2020-12-03 05:00:00,21728,ROOT
2268362,14.0722,14.534,14.26,14.585,13.78,2020-12-04 05:00:00,11763,ROOT
2489294,15.1345,14.4,15.52,15.61,14.0,2020-12-07 05:00:00,11782,ROOT
1489104,14.7904,15.08,14.97,15.4,14.42,2020-12-08 05:00:00,6317,ROOT
1511427,14.4066,14.82,14.07,15.03,14.07,2020-12-09 05:00:00,6137,ROOT
2913226,14.0629,14.01,14.02,14.27,13.81,2020-12-10 05:00:00,11722,ROOT
1528965,14.2802,14.09,14.1,14.7621,14.0,2020-12-11 05:00:00,6534,ROOT
1507821,14.6435,14.33,14.6,15.15,14.28,2020-12-14 05:00:00,9655,ROOT
1885987,14.089,14.73,14.14,14.83,13.85,2020-12-15 05:00:00,9819,ROOT
1297912,13.8556,14.13,13.91,14.165,13.57,2020-12-16 05:00:00,7712,ROOT
2301579,14.1966,14.52,14.14,14.69,13.99,2020-12-17 05:00:00,12505,ROOT
3151738,14.0325,14.29,14.05,14.3,13.9,2020-12-18 05:00:00,10008,ROOT
6008369,15.8144,14.51,16.41,16.4817,14.25,2020-12-21 05:00:00,32355,ROOT
5761293,18.3031,17.7,18.14,19.75,17.05,2020-12-22 05:00:00,36977,ROOT
3717498,18.6999,19.5,18.37,19.8,17.6,2020-12-23 05:00:00,23737,ROOT
1846909,17.4338,18.7341,17.17,18.96,16.74,2020-12-24 05:00:00,11164,ROOT
2499599,16.7389,16.77,17.49,17.82,15.58,2020-12-28 05:00:00,14027,ROOT
1670196,17.3474,17.89,16.88,18.46,16.75,2020-12-29 05:00:00,10360,ROOT
3010176,16.405,17.01,16.55,17.19,15.61,2020-12-30 05:00:00,16052,ROOT
1900696,15.8072,16.42,15.71,16.42,15.42,2020-12-31 05:00:00,14142,ROOT
2909010,15.6605,15.26,16.05,16.325,14.54,2021-01-04 05:00:00,16568,ROOT
2175865,16.6969,16.05,17.26,17.34,15.72,2021-01-05 05:00:00,11765,ROOT
1466401,16.8359,16.315,16.73,17.27,16.25,2021-01-06 05:00:00,8265,ROOT
2230404,17.996,16.65,18.4,18.5,16.55,2021-01-07 05:00:00,14697,ROOT
2639021,18.6801,18.46,19.33,19.33,17.9,2021-01-08 05:00:00,18728,ROOT
1698714,18.4771,19.14,18.56,19.22,18.05,2021-01-11 05:00:00,11963,ROOT
1926507,18.5611,18.28,19.21,19.22,17.65,2021-01-12 05:00:00,10102,ROOT
7687356,22.9515,19.21,23.15,25.63,19.0,2021-01-13 05:00:00,45631,ROOT
2938185,21.5332,22.3,21.0,22.4499,20.81,2021-01-14 05:00:00,21199,ROOT
2143304,20.089,21.5,19.86,21.8,19.33,2021-01-15 05:00:00,13963,ROOT
2000086,19.3712,19.9,19.01,20.49,18.91,2021-01-19 05:00:00,12990,ROOT
3394404,18.1026,19.01,17.88,19.115,17.7,2021-01-20 05:00:00,20833,ROOT
1924752,17.5954,18.0,17.78,18.42,17.24,2021-01-21 05:00:00,11477,ROOT
2211978,18.9777,17.62,19.59,19.68,17.58,2021-01-22 05:00:00,13695,ROOT
3302070,20.5309,19.89,20.92,21.69,19.02,2021-01-25 05:00:00,21951,ROOT
2078234,21.0438,21.1601,21.83,21.95,20.15,2021-01-26 05:00:00,15453,ROOT
3901533,23.4881,21.33,21.94,24.95,21.05,2021-01-27 05:00:00,26810,ROOT
2090602,20.2175,22.01,20.53,22.2687,18.84,2021-01-28 05:00:00,14646,ROOT
1448723,20.4508,20.6,20.155,21.15,19.54,2021-01-29 05:00:00,10586,ROOT
1796413,20.9455,20.6,21.26,21.56,19.69,2021-02-01 05:00:00,11929,ROOT
1814993,21.27,21.9583,21.41,22.06,20.607,2021-02-02 05:00:00,9206,ROOT
1022155,21.7181,21.66,22.35,22.39,21.1,2021-02-03 05:00:00,7699,ROOT
1027388,22.1466,22.58,21.91,22.91,21.52,2021-02-04 05:00:00,8759,ROOT
1106643,21.4039,22.27,21.77,22.28,20.92,2021-02-05 05:00:00,8615,ROOT
1855242,21.1708,22.41,20.74,22.69,20.15,2021-02-08 05:00:00,13425,ROOT
1093468,21.4962,20.99,21.88,21.9189,20.75,2021-02-09 05:00:00,9159,ROOT
724604,21.2365,21.9,21.36,21.9307,20.5,2021-02-10 05:00:00,5807,ROOT
652025,20.9532,21.35,20.8,21.51,20.57,2021-02-11 05:00:00,7407,ROOT
866517,20.4173,21.25,20.34,21.25,20.05,2021-02-12 05:00:00,7974,ROOT
1757287,19.7381,20.9,19.56,20.9,19.2014,2021-02-16 05:00:00,12018,ROOT
1355735,19.0343,19.34,19.56,19.6444,18.4,2021-02-17 05:00:00,10463,ROOT
1004987,18.6832,19.39,18.36,19.39,18.35,2021-02-18 05:00:00,7109,ROOT
2139869,18.0262,18.72,17.81,18.76,17.6,2021-02-19 05:00:00,14928,ROOT
1873444,17.3196,17.87,17.33,17.87,17.02,2021-02-22 05:00:00,13557,ROOT
