volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1979469,92.9567,91.91,93.22,93.61,91.7959,2020-02-20 05:00:00,20301,DLTR
2279182,93.4157,92.71,93.89,94.08,92.4,2020-02-21 05:00:00,22857,DLTR
2805325,91.0844,92.34,91.04,92.72,90.095,2020-02-24 05:00:00,29658,DLTR
2739614,89.9524,91.62,88.67,92.36,88.51,2020-02-25 05:00:00,29280,DLTR
2372200,88.6473,89.45,87.75,89.87,87.66,2020-02-26 05:00:00,27666,DLTR
3271132,86.2207,86.76,85.3,88.19,84.81,2020-02-27 05:00:00,36249,DLTR
4580498,82.4065,83.37,83.03,83.74,80.69,2020-02-28 05:00:00,48082,DLTR
3936858,82.7033,83.23,84.56,84.71,80.91,2020-03-02 05:00:00,42905,DLTR
3248608,82.5022,84.1,81.82,84.75,80.71,2020-03-03 05:00:00,37788,DLTR
7807304,79.6652,81.22,78.91,82.49,78.07,2020-03-04 05:00:00,63564,DLTR
4237254,78.5475,78.63,77.99,79.73,77.51,2020-03-05 05:00:00,38747,DLTR
3880012,79.3765,76.0,80.24,80.54,75.56,2020-03-06 05:00:00,38211,DLTR
5052676,82.4638,75.44,83.51,84.66,75.1201,2020-03-09 04:00:00,59743,DLTR
4897218,86.5802,85.08,88.06,88.95,84.32,2020-03-10 04:00:00,48070,DLTR
3447296,84.8045,86.32,83.67,87.79,83.06,2020-03-11 04:00:00,39924,DLTR
6504178,74.1533,80.12,70.35,81.9,70.1,2020-03-12 04:00:00,67246,DLTR
5591647,71.6806,73.23,74.7,74.85,69.485,2020-03-13 04:00:00,54523,DLTR
5182719,70.4194,68.57,67.02,74.91,66.85,2020-03-16 04:00:00,55703,DLTR
5021610,74.2668,68.55,76.45,77.98,68.0,2020-03-17 04:00:00,52537,DLTR
4355619,68.3247,73.09,65.57,77.342,60.2,2020-03-18 04:00:00,45048,DLTR
4218428,69.9659,65.63,70.87,77.64,64.26,2020-03-19 04:00:00,44406,DLTR
5334657,75.579,72.078,75.97,78.77,71.32,2020-03-20 04:00:00,45026,DLTR
4496210,77.3767,76.71,76.37,83.76,73.19,2020-03-23 04:00:00,43690,DLTR
3509263,79.8529,82.2,79.66,82.99,77.03,2020-03-24 04:00:00,36114,DLTR
3022471,79.1314,79.83,76.37,82.8,76.13,2020-03-25 04:00:00,31470,DLTR
3507770,77.7364,76.77,78.14,79.54,76.06,2020-03-26 04:00:00,39411,DLTR
2863585,76.9239,76.58,77.05,78.79,75.23,2020-03-27 04:00:00,30559,DLTR
2910513,79.4675,77.0,79.85,80.56,77.0,2020-03-30 04:00:00,27126,DLTR
5923906,74.8112,76.87,73.47,77.63,72.76,2020-03-31 04:00:00,49897,DLTR
4847000,72.8709,71.33,72.94,75.0,70.58,2020-04-01 04:00:00,48217,DLTR
4696718,70.5204,72.12,70.46,72.94,68.81,2020-04-02 04:00:00,40604,DLTR
2416755,69.5738,70.52,70.24,71.39,68.43,2020-04-03 04:00:00,24649,DLTR
3555734,74.9148,72.4,76.28,76.41,71.3066,2020-04-06 04:00:00,32741,DLTR
2967901,77.6667,78.04,76.24,80.12,75.72,2020-04-07 04:00:00,31811,DLTR
2425567,79.1958,76.62,79.22,80.3,76.35,2020-04-08 04:00:00,27027,DLTR
2498619,78.4074,79.64,77.56,80.72,76.97,2020-04-09 04:00:00,27346,DLTR
2374272,75.8408,77.22,76.17,77.43,75.01,2020-04-13 04:00:00,23083,DLTR
2313641,79.3396,77.13,79.88,80.43,77.02,2020-04-14 04:00:00,23309,DLTR
1726121,77.9189,78.52,78.09,78.61,76.58,2020-04-15 04:00:00,20542,DLTR
2056964,80.3721,77.68,80.43,82.19,77.68,2020-04-16 04:00:00,25480,DLTR
2609676,80.8334,81.82,81.73,81.97,79.26,2020-04-17 04:00:00,27080,DLTR
1832206,79.7429,80.24,79.19,80.85,79.0,2020-04-20 04:00:00,19951,DLTR
2556491,77.5069,77.98,77.74,78.73,76.47,2020-04-21 04:00:00,24218,DLTR
1466281,77.7808,79.05,77.25,79.11,77.11,2020-04-22 04:00:00,15595,DLTR
4372776,75.1869,76.22,74.93,76.49,74.06,2020-04-23 04:00:00,29161,DLTR
2541680,75.0844,75.65,74.54,75.8,74.28,2020-04-24 04:00:00,24523,DLTR
3092067,79.8862,75.29,80.27,81.7,75.11,2020-04-27 04:00:00,33542,DLTR
1985150,81.0754,81.71,80.79,82.89,79.83,2020-04-28 04:00:00,23835,DLTR
1539966,80.9817,81.87,80.86,82.0,79.68,2020-04-29 04:00:00,18675,DLTR
2300174,79.5498,80.23,79.67,80.58,78.315,2020-04-30 04:00:00,18823,DLTR
1665434,77.7614,78.5,77.39,79.39,76.995,2020-05-01 04:00:00,19836,DLTR
1529749,77.3548,76.94,77.82,77.96,76.33,2020-05-04 04:00:00,19287,DLTR
1712276,77.0088,77.94,76.55,78.9,76.15,2020-05-05 04:00:00,20000,DLTR
1943439,76.2322,77.01,75.66,78.145,75.31,2020-05-06 04:00:00,19517,DLTR
2598680,77.3395,75.96,76.69,78.525,75.96,2020-05-07 04:00:00,30784,DLTR
1884981,78.3884,77.97,78.05,79.17,77.8,2020-05-08 04:00:00,23910,DLTR
2205645,77.7133,78.0,77.91,78.58,76.63,2020-05-11 04:00:00,21407,DLTR
1895691,77.0614,77.82,76.33,78.86,75.97,2020-05-12 04:00:00,17994,DLTR
1840088,74.5667,76.09,74.46,76.42,73.5527,2020-05-13 04:00:00,24312,DLTR
2216528,74.6056,75.33,75.53,75.56,72.12,2020-05-14 04:00:00,27009,DLTR
1975016,75.2252,75.28,75.07,76.21,74.65,2020-05-15 04:00:00,18522,DLTR
