volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
100,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,2021-09-20 04:00:00,1,MEACW
650,0.5596,0.52,0.58,0.58,0.52,2021-09-23 04:00:00,5,MEACW
48387,0.5098,0.5106,0.5001,0.512,0.5001,2021-09-24 04:00:00,35,MEACW
565575,0.5229,0.5001,0.5498000000000001,0.5498000000000001,0.5,2021-09-27 04:00:00,251,MEACW
50700,0.55,0.55,0.55,0.55,0.55,2021-09-28 04:00:00,41,MEACW
38325,0.5175000000000001,0.5225000000000001,0.4994,0.53,0.48,2021-09-29 04:00:00,76,MEACW
50950,0.5001,0.495,0.53,0.53,0.495,2021-09-30 04:00:00,164,MEACW
66801,0.5044000000000001,0.5,0.53,0.53,0.5,2021-10-01 04:00:00,173,MEACW
1612,0.523,0.5,0.529,0.53,0.5,2021-10-04 04:00:00,14,MEACW
15573,0.5008,0.529899,0.5,0.53,0.4999,2021-10-05 04:00:00,70,MEACW
1400,0.5,0.5,0.5,0.5,0.5,2021-10-06 04:00:00,14,MEACW
3066,0.4974,0.5,0.5,0.5001,0.495,2021-10-07 04:00:00,25,MEACW
163280,0.4943,0.5,0.54,0.54,0.48,2021-10-08 04:00:00,387,MEACW
15812,0.5355,0.53,0.53,0.54,0.53,2021-10-11 04:00:00,42,MEACW
36148,0.5064000000000001,0.53,0.5,0.54,0.48,2021-10-12 04:00:00,125,MEACW
120798,0.4746,0.5,0.46,0.5,0.445,2021-10-13 04:00:00,405,MEACW
71553,0.4334,0.46,0.42510000000000003,0.4601,0.4164,2021-10-14 04:00:00,97,MEACW
5100,0.4295,0.43,0.43,0.43,0.42749899999999996,2021-10-15 04:00:00,23,MEACW
105756,0.43,0.42749899999999996,0.4399,0.4399,0.42749899999999996,2021-10-18 04:00:00,56,MEACW
106099,0.4385,0.4399,0.425,0.44,0.425,2021-10-19 04:00:00,60,MEACW
93304,0.42360000000000003,0.43,0.4202,0.43,0.4202,2021-10-20 04:00:00,111,MEACW
197510,0.4536,0.42010000000000003,0.485,0.4979,0.42,2021-10-21 04:00:00,314,MEACW
177782,0.484,0.44,0.510051,0.52,0.44,2021-10-22 04:00:00,199,MEACW
58132,0.5097,0.51,0.4874,0.52,0.48,2021-10-25 04:00:00,181,MEACW
31900,0.51,0.51,0.51,0.51,0.5,2021-10-26 04:00:00,73,MEACW
102,0.49060000000000004,0.49059899999999995,0.49059899999999995,0.49059899999999995,0.49059899999999995,2021-10-27 04:00:00,3,MEACW
46022,0.51,0.51,0.51,0.51,0.5099,2021-10-28 04:00:00,31,MEACW
645,0.5193,0.52,0.52,0.52,0.52,2021-10-29 04:00:00,3,MEACW
3687,0.5173,0.52,0.52,0.52,0.515049,2021-11-01 04:00:00,6,MEACW
