volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1063768,21.181,20.85,20.08,22.84,19.1,2020-04-08 04:00:00,6652,KROS
150901,21.6443,20.1,21.57,23.1894,20.1,2020-04-09 04:00:00,795,KROS
158230,23.4118,22.02,23.23,25.85,22.0,2020-04-13 04:00:00,1030,KROS
108354,25.6864,23.68,27.49,27.49,23.68,2020-04-14 04:00:00,1050,KROS
82445,26.8423,26.98,27.18,27.6568,25.1056,2020-04-15 04:00:00,764,KROS
46994,27.0241,26.96,27.1191,27.595,26.6601,2020-04-16 04:00:00,592,KROS
104042,26.717,27.26,26.7,28.6046,24.5,2020-04-17 04:00:00,1025,KROS
170066,26.5615,26.98,28.0,28.05,25.56,2020-04-20 04:00:00,697,KROS
57014,28.3193,27.9,27.06,30.6644,27.05,2020-04-21 04:00:00,713,KROS
55747,28.2207,27.5,28.58,30.25,27.5,2020-04-22 04:00:00,694,KROS
46464,28.7151,28.29,29.47,29.47,27.81,2020-04-23 04:00:00,529,KROS
62815,30.1891,29.38,30.59,30.89,29.0,2020-04-24 04:00:00,591,KROS
26823,30.6877,30.6,30.4,31.3,30.02,2020-04-27 04:00:00,275,KROS
49206,30.76,30.5,30.9,31.09,30.3984,2020-04-28 04:00:00,505,KROS
121381,29.1154,31.0,29.97,31.495,27.725,2020-04-29 04:00:00,787,KROS
12105,29.3416,29.47,29.55,30.08,28.05,2020-04-30 04:00:00,210,KROS
14104,28.9577,29.25,28.8,29.47,28.19,2020-05-01 04:00:00,184,KROS
38993,29.2844,28.9,29.02,30.43,28.6,2020-05-04 04:00:00,502,KROS
35624,29.1719,29.5,28.8,30.42,28.264,2020-05-05 04:00:00,486,KROS
84395,27.2535,28.8,27.86,29.2,25.65,2020-05-06 04:00:00,833,KROS
48406,27.9251,27.98,26.85,29.46,26.31,2020-05-07 04:00:00,587,KROS
36997,27.7758,28.01,27.385,28.495,27.0,2020-05-08 04:00:00,477,KROS
35629,27.3288,27.73,27.28,28.0,26.212,2020-05-11 04:00:00,547,KROS
115555,29.2849,27.37,29.65,32.75,27.37,2020-05-12 04:00:00,1042,KROS
43812,28.7793,29.5,28.75,31.59,27.5,2020-05-13 04:00:00,689,KROS
37985,28.1368,28.25,28.18,29.185,27.1562,2020-05-14 04:00:00,659,KROS
45216,28.7356,27.8,28.6,29.87,27.8,2020-05-15 04:00:00,499,KROS
34840,29.1686,29.0,28.355,30.71,28.355,2020-05-18 04:00:00,1052,KROS
38015,28.3394,28.54,27.41,29.99,26.26,2020-05-19 04:00:00,671,KROS
105082,27.2117,28.05,27.65,28.7875,25.6,2020-05-20 04:00:00,987,KROS
86015,27.7003,27.52,27.32,28.0,26.65,2020-05-21 04:00:00,648,KROS
29480,27.3867,26.42,27.31,27.63,26.335,2020-05-22 04:00:00,387,KROS
16740,26.9572,27.5,26.76,27.5,26.0744,2020-05-26 04:00:00,258,KROS
54229,28.4468,27.0,28.42,31.0,26.49,2020-05-27 04:00:00,706,KROS
32138,27.9967,28.5,28.0,28.73,27.02,2020-05-28 04:00:00,551,KROS
78693,27.8195,27.82,28.74,30.0,25.84,2020-05-29 04:00:00,1057,KROS
31306,29.6533,28.6,29.5,30.0,27.5,2020-06-01 04:00:00,449,KROS
50459,30.7911,29.77,31.98,32.3,29.2,2020-06-02 04:00:00,670,KROS
75328,34.6224,33.06,34.44,36.75,30.23,2020-06-03 04:00:00,815,KROS
47473,33.3244,34.14,32.22,35.41,32.21,2020-06-04 04:00:00,707,KROS
42937,32.6356,33.51,31.83,34.165,31.69,2020-06-05 04:00:00,615,KROS
76173,34.8471,32.09,35.1,35.95,28.88,2020-06-08 04:00:00,1243,KROS
56525,36.0226,34.59,35.81,37.4,33.415,2020-06-09 04:00:00,829,KROS
84927,35.8301,35.54,35.52,36.2,34.5035,2020-06-10 04:00:00,943,KROS
156510,33.7789,34.34,33.72,34.34,33.025,2020-06-11 04:00:00,1126,KROS
43508,34.6178,33.4,34.3,35.625,33.4,2020-06-12 04:00:00,741,KROS
119300,36.0517,34.18,35.56,39.115,33.98,2020-06-15 04:00:00,1814,KROS
107932,36.0439,36.67,35.94,37.0,35.5698,2020-06-16 04:00:00,1003,KROS
114386,36.203,36.09,35.29,37.0,35.25,2020-06-17 04:00:00,905,KROS
121147,36.2877,35.0,36.77,37.0,33.82,2020-06-18 04:00:00,1234,KROS
465189,38.3368,36.8,38.52,40.63,35.91,2020-06-19 04:00:00,1599,KROS
181700,38.5167,38.2,37.65,40.2,36.3101,2020-06-22 04:00:00,1488,KROS
220418,40.4744,38.09,40.21,41.98,37.5,2020-06-23 04:00:00,2182,KROS
141330,38.9883,40.7,39.0,41.9159,37.0,2020-06-24 04:00:00,1935,KROS
150389,40.4621,39.54,40.39,42.26,39.36,2020-06-25 04:00:00,2198,KROS
899904,38.7811,40.85,38.63,41.5,37.695,2020-06-26 04:00:00,2335,KROS
78164,38.6857,39.53,38.0,40.0194,37.39,2020-06-29 04:00:00,1042,KROS
82700,37.4559,37.75,37.51,38.75,36.16,2020-06-30 04:00:00,1029,KROS
182955,36.5847,36.0695,36.46,39.204,35.51,2020-07-01 04:00:00,1034,KROS
75491,35.9189,36.81,35.8,37.78,34.8,2020-07-02 04:00:00,997,KROS
66775,34.7886,36.37,34.62,36.37,34.04,2020-07-06 04:00:00,1253,KROS
30358,34.2415,34.68,33.71,35.17,33.56,2020-07-07 04:00:00,558,KROS
71019,33.9092,33.51,34.4,34.77,33.05,2020-07-08 04:00:00,814,KROS
40401,34.1707,34.6,33.43,36.56,33.21,2020-07-09 04:00:00,586,KROS
101381,32.6744,33.19,32.75,33.58,31.36,2020-07-10 04:00:00,1025,KROS
78562,32.4344,33.47,30.8,33.52,30.3,2020-07-13 04:00:00,972,KROS
36418,31.1335,30.61,31.2,31.67,30.3181,2020-07-14 04:00:00,521,KROS
89804,30.0023,31.76,29.96,31.9,28.97,2020-07-15 04:00:00,1076,KROS
174343,30.9265,29.75,31.22,31.89,29.7275,2020-07-16 04:00:00,1250,KROS
33237,30.7153,30.87,30.07,31.325,30.02,2020-07-17 04:00:00,459,KROS
33019,29.8189,29.93,29.52,30.435,29.5,2020-07-20 04:00:00,594,KROS
44686,29.5844,29.58,29.41,30.5704,29.25,2020-07-21 04:00:00,737,KROS
70333,29.2947,29.26,29.23,29.84,28.32,2020-07-22 04:00:00,840,KROS
71673,27.7772,28.61,27.87,28.61,26.83,2020-07-23 04:00:00,848,KROS
21931,27.5269,28.01,27.04,28.15,26.92,2020-07-24 04:00:00,355,KROS
169681,28.705,27.15,29.74,31.59,26.29,2020-07-27 04:00:00,999,KROS
211771,29.1626,29.61,28.9,30.795,27.527,2020-07-28 04:00:00,1881,KROS
161503,29.1575,28.375,30.44,32.52,25.71,2020-07-29 04:00:00,1297,KROS
149562,30.2264,29.82,30.64,32.51,28.02,2020-07-30 04:00:00,1851,KROS
49609,31.4047,30.48,32.1,33.08,29.02,2020-07-31 04:00:00,858,KROS
222469,31.8024,32.06,32.43,33.99,30.26,2020-08-03 04:00:00,1239,KROS
108996,33.6481,32.38,32.5,34.5446,31.42,2020-08-04 04:00:00,830,KROS
79229,34.8057,32.73,35.97,38.25,31.585,2020-08-05 04:00:00,1386,KROS
12380,35.3668,36.01,35.81,36.01,34.4,2020-08-06 04:00:00,540,KROS
33828,35.9934,35.35,36.3,36.83,34.65,2020-08-07 04:00:00,547,KROS
32546,36.4542,36.23,36.16,38.13,35.4,2020-08-10 04:00:00,831,KROS
193961,36.7934,36.5,35.93,38.23,34.88,2020-08-11 04:00:00,1728,KROS
53963,36.2149,36.33,36.01,37.6,34.945,2020-08-12 04:00:00,992,KROS
151306,38.1395,36.0,39.05,39.93,35.49,2020-08-13 04:00:00,1252,KROS
28923,38.5047,39.0,38.58,39.15,37.4963,2020-08-14 04:00:00,449,KROS
32455,39.3711,34.83,40.35,40.59,34.83,2020-08-17 04:00:00,496,KROS
26473,40.5726,40.39,40.63,41.46,39.2,2020-08-18 04:00:00,591,KROS
147169,41.5969,40.2,41.65,44.3506,39.69,2020-08-19 04:00:00,970,KROS
