volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1628419,6.5415,6.5600000000000005,6.54,6.5600000000000005,6.53,2020-02-20 05:00:00,5480,PSEC
1539854,6.533,6.53,6.525,6.55,6.52,2020-02-21 05:00:00,5170,PSEC
3275510,6.4613,6.5,6.44,6.51,6.42,2020-02-24 05:00:00,11056,PSEC
5992488,6.2451,6.47,6.12,6.48,6.09,2020-02-25 05:00:00,18665,PSEC
3905258,6.1903,6.16,6.14,6.26,6.13,2020-02-26 05:00:00,13234,PSEC
7168530,5.8344000000000005,6.05,5.77,6.06,5.52,2020-02-27 05:00:00,23828,PSEC
10253130,5.5212,5.6,5.51,5.68,5.4,2020-02-28 05:00:00,29040,PSEC
6025837,5.6814,5.5600000000000005,5.79,5.8,5.54,2020-03-02 05:00:00,18677,PSEC
5524505,5.7881,5.9,5.72,6.01,5.65,2020-03-03 05:00:00,22556,PSEC
2527297,5.82,5.82,5.83,5.89,5.755,2020-03-04 05:00:00,10915,PSEC
3084773,5.6724,5.72,5.63,5.79,5.585,2020-03-05 05:00:00,11825,PSEC
3376435,5.489,5.5,5.54,5.575,5.36,2020-03-06 05:00:00,13880,PSEC
6331158,5.0341,5.11,4.95,5.22,4.8,2020-03-09 04:00:00,22236,PSEC
3665930,5.017,5.17,5.09,5.22,4.89,2020-03-10 04:00:00,15701,PSEC
5720815,4.8023,5.01,4.75,5.045,4.67,2020-03-11 04:00:00,24699,PSEC
10909968,4.5280000000000005,4.16,4.65,5.1,4.0,2020-03-12 04:00:00,28939,PSEC
8220755,4.9312000000000005,4.96,5.0,5.09,4.72,2020-03-13 04:00:00,32685,PSEC
10058475,4.7542,4.4631,4.71,5.0,4.4,2020-03-16 04:00:00,27560,PSEC
12207556,4.9682,4.78,4.9,5.09,4.78,2020-03-17 04:00:00,31967,PSEC
13339264,4.4006,4.55,4.64,4.9,4.06,2020-03-18 04:00:00,34726,PSEC
7824636,4.6981,4.62,5.01,5.01,4.43,2020-03-19 04:00:00,24343,PSEC
11210157,4.9177,5.02,4.8,5.15,4.73,2020-03-20 04:00:00,41851,PSEC
7455167,4.245,4.76,4.04,4.8,4.02,2020-03-23 04:00:00,24362,PSEC
4758047,4.4547,4.44,4.2,4.75,4.19,2020-03-24 04:00:00,15907,PSEC
5671436,4.586,4.3,4.4,4.85,4.26,2020-03-25 04:00:00,24882,PSEC
4682453,4.7934,4.47,4.82,4.97,4.46,2020-03-26 04:00:00,25051,PSEC
3835187,4.6352,4.72,4.49,4.845,4.49,2020-03-27 04:00:00,17478,PSEC
2995091,4.4281,4.5,4.38,4.5,4.34,2020-03-30 04:00:00,12092,PSEC
2964565,4.3059,4.35,4.25,4.4,4.21,2020-03-31 04:00:00,13238,PSEC
4115716,4.02,4.1,3.94,4.14,3.94,2020-04-01 04:00:00,13752,PSEC
2483945,4.0075,4.0,4.08,4.08,3.92,2020-04-02 04:00:00,11576,PSEC
4069765,3.8418,4.0,3.83,4.06,3.675,2020-04-03 04:00:00,13863,PSEC
4070554,3.8759,3.9,3.7800000000000002,3.99,3.77,2020-04-06 04:00:00,15409,PSEC
3997777,3.9615,3.9672,3.89,4.15,3.865,2020-04-07 04:00:00,17013,PSEC
4452334,4.1019,3.91,4.13,4.205,3.91,2020-04-08 04:00:00,17402,PSEC
