volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
7743269,14.6357,11.75,17.66,18.45,10.62,2021-07-01 04:00:00,49519,VRAR
2891669,13.796,15.51,12.44,15.95,11.3,2021-07-02 04:00:00,22386,VRAR
1129389,11.3777,11.55,11.39,12.4,10.35,2021-07-06 04:00:00,7838,VRAR
762570,11.038,11.59,10.93,12.15,10.0157,2021-07-07 04:00:00,5052,VRAR
472425,9.8335,10.11,9.62,10.3399,9.2208,2021-07-08 04:00:00,3412,VRAR
406624,9.5123,9.97,9.71,10.07,9.0,2021-07-09 04:00:00,2963,VRAR
562487,9.3817,9.8,9.3,10.0,9.05,2021-07-12 04:00:00,3279,VRAR
2685583,10.4562,9.3,10.66,11.23,9.3,2021-07-13 04:00:00,10997,VRAR
473584,9.9974,10.26,9.87,10.5222,9.56,2021-07-14 04:00:00,2812,VRAR
578523,9.6969,9.92,9.25,10.26,9.18,2021-07-15 04:00:00,3963,VRAR
414869,9.3017,9.5,9.13,9.84,8.78,2021-07-16 04:00:00,3939,VRAR
465164,8.9888,8.66,9.57,9.65,8.1101,2021-07-19 04:00:00,2961,VRAR
493647,9.2089,9.57,9.0,9.57,8.7821,2021-07-20 04:00:00,3022,VRAR
353701,9.2282,9.35,9.23,9.49,8.88,2021-07-21 04:00:00,2304,VRAR
225463,9.0974,9.34,8.95,9.4,8.83,2021-07-22 04:00:00,1526,VRAR
176460,8.8593,8.91,8.68,9.22,8.67,2021-07-23 04:00:00,912,VRAR
149696,8.7245,8.8,8.65,8.9,8.52,2021-07-26 04:00:00,1181,VRAR
184133,8.1523,8.59,7.98,8.69,7.73,2021-07-27 04:00:00,991,VRAR
325865,8.176,8.18,8.12,8.62,7.71,2021-07-28 04:00:00,1561,VRAR
477141,8.4777,8.3386,8.34,8.95,7.91,2021-07-29 04:00:00,2342,VRAR
521475,8.9914,8.35,8.9,9.63,8.21,2021-07-30 04:00:00,2568,VRAR
227508,9.0538,9.1,9.05,9.37,8.85,2021-08-02 04:00:00,1119,VRAR
