volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2429441,79.0347,80.4,78.48,81.59,78.25,2020-02-20 05:00:00,28049,FANG
2015312,76.3344,77.31,76.4,77.31,75.53,2020-02-21 05:00:00,21140,FANG
2522709,71.5398,73.2,71.08,73.31,70.355,2020-02-24 05:00:00,27966,FANG
3401309,67.8441,71.36,67.16,71.65,66.39,2020-02-25 05:00:00,38872,FANG
3367308,64.6619,67.21,63.14,67.71,63.09,2020-02-26 05:00:00,31394,FANG
4306165,59.7753,60.43,59.48,62.53,57.63,2020-02-27 05:00:00,47506,FANG
4762416,60.5046,57.13,62.0,62.13,57.0,2020-02-28 05:00:00,49990,FANG
3284108,61.2783,62.75,62.14,62.78,59.61,2020-03-02 05:00:00,35529,FANG
3101441,62.068,62.1,61.76,64.24,61.06,2020-03-03 05:00:00,33762,FANG
2453507,60.9393,62.48,61.07,62.61,59.75,2020-03-04 05:00:00,28095,FANG
2460852,58.2669,60.15,58.21,60.26,57.17,2020-03-05 05:00:00,27730,FANG
6880583,50.2455,55.55,48.56,55.93,47.5,2020-03-06 05:00:00,62066,FANG
19434315,26.3646,29.06,26.88,29.5,23.37,2020-03-09 04:00:00,119184,FANG
11259789,28.3092,30.0,29.68,31.88,25.99,2020-03-10 04:00:00,90783,FANG
8123609,26.4002,28.31,26.2,28.31,25.01,2020-03-11 04:00:00,66556,FANG
7646895,24.937,23.66,25.62,26.4923,22.56,2020-03-12 04:00:00,58557,FANG
6709890,26.5672,27.87,27.19,28.18,25.35,2020-03-13 04:00:00,56772,FANG
5636336,24.5084,22.83,23.49,27.28,20.24,2020-03-16 04:00:00,51153,FANG
6335410,21.5198,23.68,20.23,24.0,19.92,2020-03-17 04:00:00,54605,FANG
7658207,16.4717,18.38,15.56,18.91,14.55,2020-03-18 04:00:00,66780,FANG
7577392,17.9039,15.88,18.69,19.36,15.27,2020-03-19 04:00:00,75159,FANG
8185955,19.3056,19.34,18.59,20.81,17.51,2020-03-20 04:00:00,73975,FANG
6731196,20.0413,18.69,20.37,21.49,17.49,2020-03-23 04:00:00,63507,FANG
6282019,23.3165,22.25,24.12,24.68,22.075,2020-03-24 04:00:00,66438,FANG
5472637,23.9699,24.6,24.17,25.97,22.165,2020-03-25 04:00:00,51036,FANG
5158401,25.3844,24.16,25.95,26.82,23.97,2020-03-26 04:00:00,51411,FANG
3532648,24.0509,24.78,23.87,24.83,23.3,2020-03-27 04:00:00,33943,FANG
4627436,23.1177,22.76,23.59,23.89,22.0,2020-03-30 04:00:00,45752,FANG
5980149,26.1638,24.63,26.2,27.28,24.33,2020-03-31 04:00:00,58737,FANG
5043315,24.8247,25.19,25.07,25.62,23.7,2020-04-01 04:00:00,50455,FANG
10438911,29.464,26.59,29.05,33.1799,26.44,2020-04-02 04:00:00,86028,FANG
9649584,29.9912,31.22,31.59,32.88,27.79,2020-04-03 04:00:00,81792,FANG
5645220,31.3579,32.2,32.1,32.49,29.6302,2020-04-06 04:00:00,51990,FANG
6543432,34.8084,33.65,33.01,38.1,32.48,2020-04-07 04:00:00,64428,FANG
5067350,35.5936,34.25,37.48,37.66,33.67,2020-04-08 04:00:00,42182,FANG
8914196,37.0302,40.375,34.86,41.0,33.23,2020-04-09 04:00:00,84890,FANG
5231242,34.0272,36.95,33.08,37.19,32.72,2020-04-13 04:00:00,52246,FANG
5110161,32.0959,32.79,31.65,33.87,31.1,2020-04-14 04:00:00,48160,FANG
5506701,29.4893,29.48,30.23,30.48,28.6,2020-04-15 04:00:00,49743,FANG
5225185,28.4597,30.49,28.03,30.5,27.46,2020-04-16 04:00:00,48580,FANG
5523273,30.2755,28.38,31.52,31.58,28.27,2020-04-17 04:00:00,43176,FANG
4717719,30.8177,29.0,30.86,32.48,28.5531,2020-04-20 04:00:00,46044,FANG
4822518,30.6573,29.47,31.4,31.54,29.15,2020-04-21 04:00:00,43705,FANG
4615898,33.9018,33.2,34.24,34.65,32.98,2020-04-22 04:00:00,43369,FANG
5174850,36.6472,35.45,37.1,37.83,34.85,2020-04-23 04:00:00,48907,FANG
5357675,36.2405,37.88,35.78,39.4899,35.16,2020-04-24 04:00:00,42365,FANG
3586959,35.2283,34.82,36.22,36.75,33.12,2020-04-27 04:00:00,34801,FANG
4282803,37.3483,37.64,38.0,38.29,35.795,2020-04-28 04:00:00,38313,FANG
5239441,41.7396,40.04,44.19,44.25,39.63,2020-04-29 04:00:00,48493,FANG
5484786,43.1301,44.19,43.54,44.65,40.83,2020-04-30 04:00:00,50888,FANG
3825548,40.4451,42.11,40.28,42.7299,38.955,2020-05-01 04:00:00,38723,FANG
3596006,41.3956,38.84,42.52,42.55,38.52,2020-05-04 04:00:00,41664,FANG
5252161,42.1642,45.54,40.33,45.88,39.8301,2020-05-05 04:00:00,52218,FANG
2879909,39.5921,40.55,38.92,41.7748,38.9,2020-05-06 04:00:00,31223,FANG
2381462,40.5629,40.24,40.37,41.66,39.76,2020-05-07 04:00:00,26691,FANG
2806790,41.7356,41.56,42.08,42.49,40.7,2020-05-08 04:00:00,27207,FANG
2340675,41.4864,41.89,41.02,42.5,40.92,2020-05-11 04:00:00,25600,FANG
2651280,40.9291,41.62,40.87,41.9,40.04,2020-05-12 04:00:00,30746,FANG
3626189,38.102,40.14,37.79,40.14,37.21,2020-05-13 04:00:00,41731,FANG
2732817,37.9094,37.26,38.18,39.52,35.81,2020-05-14 04:00:00,33219,FANG
2701931,39.0517,38.38,38.78,39.78,38.01,2020-05-15 04:00:00,26973,FANG
2909579,42.8025,41.71,43.44,43.65,41.41,2020-05-18 04:00:00,33497,FANG
2503821,42.7767,43.77,41.84,44.2,41.82,2020-05-19 04:00:00,27283,FANG
2104524,43.5384,42.79,43.66,44.025,42.68,2020-05-20 04:00:00,24201,FANG
1617028,43.1351,43.63,42.89,44.239,42.06,2020-05-21 04:00:00,20560,FANG
1773838,42.4379,42.57,42.94,43.0,41.38,2020-05-22 04:00:00,24579,FANG
2680947,44.6972,44.49,44.9,45.44,43.78,2020-05-26 04:00:00,30251,FANG
2796407,44.3141,45.42,44.3,46.18,42.8,2020-05-27 04:00:00,37054,FANG
