volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
3422618,10.1613,10.15,10.12,10.2,10.12,2020-12-18 05:00:00,5229,DUNEU
154817,10.1757,10.2,10.1753,10.2,10.12,2020-12-21 05:00:00,711,DUNEU
235640,10.1931,10.18,10.17,10.25,10.15,2020-12-22 05:00:00,1049,DUNEU
101800,10.1851,10.21,10.15,10.23,10.15,2020-12-23 05:00:00,301,DUNEU
311999,10.2159,10.1933,10.22,10.27,10.18,2020-12-24 05:00:00,914,DUNEU
203165,10.276299999999999,10.25,10.21,10.35,10.21,2020-12-28 05:00:00,237,DUNEU
74931,10.2481,10.29,10.21,10.29,10.2,2020-12-29 05:00:00,146,DUNEU
548573,10.2534,10.22,10.24,10.27,10.22,2020-12-30 05:00:00,384,DUNEU
47936,10.2125,10.25,10.25,10.27,10.16,2020-12-31 05:00:00,180,DUNEU
31515,10.2259,10.21,10.22,10.29,10.2,2021-01-04 05:00:00,126,DUNEU
26614,10.2565,10.28,10.21,10.3,10.21,2021-01-05 05:00:00,108,DUNEU
57154,10.2093,10.29,10.23,10.29,10.18,2021-01-06 05:00:00,212,DUNEU
56108,10.2409,10.25,10.275,10.2902,10.18,2021-01-07 05:00:00,93,DUNEU
17594,10.2786,10.2646,10.28,10.29,10.26,2021-01-08 05:00:00,115,DUNEU
19301,10.3125,10.3,10.35,10.35,10.26,2021-01-11 05:00:00,116,DUNEU
45309,10.5297,10.33,10.64,10.68,10.33,2021-01-12 05:00:00,258,DUNEU
8434,10.5721,10.65,10.62,10.65,10.5,2021-01-13 05:00:00,43,DUNEU
33967,10.533,10.65,10.52,10.65,10.5,2021-01-14 05:00:00,189,DUNEU
55478,10.4179,10.54,10.35,10.55,10.35,2021-01-15 05:00:00,77,DUNEU
48924,10.3835,10.39,10.43,10.52,10.34,2021-01-19 05:00:00,116,DUNEU
74670,10.4193,10.42,10.47,10.5,10.4,2021-01-20 05:00:00,176,DUNEU
2375984,11.1133,10.49,10.96,12.9,10.44,2021-01-21 05:00:00,8765,DUNEU
1895745,11.0945,11.27,11.0,11.4,10.8575,2021-01-22 05:00:00,7179,DUNEU
858474,10.5978,10.66,10.53,10.69,10.4,2021-01-25 05:00:00,4070,DUNEU
276232,10.4967,10.53,10.43,10.58,10.4,2021-01-26 05:00:00,1081,DUNEU
213632,10.2879,10.26,10.29,10.39,10.25,2021-01-27 05:00:00,1087,DUNEU
109904,10.3592,10.47,10.39,10.49,10.32,2021-01-28 05:00:00,771,DUNEU
127196,10.3057,10.31,10.34,10.45,10.23,2021-01-29 05:00:00,575,DUNEU
119403,10.3535,10.33,10.44,10.45,10.27,2021-02-01 05:00:00,593,DUNEU
78675,10.4324,10.4,10.45,10.5145,10.32,2021-02-02 05:00:00,453,DUNEU
95140,10.4799,10.46,10.4699,10.65,10.35,2021-02-03 05:00:00,429,DUNEU
58008,10.4373,10.47,10.46,10.53,10.4,2021-02-04 05:00:00,331,DUNEU
85343,10.5059,10.51,10.52,10.55,10.44,2021-02-05 05:00:00,427,DUNEU
199243,10.5525,10.53,10.52,10.6,10.505,2021-02-08 05:00:00,697,DUNEU
105038,10.5803,10.6,10.53,10.63,10.52,2021-02-09 05:00:00,454,DUNEU
194088,10.541,10.64,10.48,10.6495,10.48,2021-02-10 05:00:00,571,DUNEU
196592,10.5022,10.55,10.5,10.62,10.45,2021-02-11 05:00:00,786,DUNEU
123769,10.5292,10.54,10.53,10.59,10.5,2021-02-12 05:00:00,776,DUNEU
115286,10.5157,10.59,10.5,10.59,10.48,2021-02-16 05:00:00,468,DUNEU
227455,10.5716,10.56,10.56,10.67,10.5,2021-02-17 05:00:00,890,DUNEU
539754,10.596,10.605,10.6,10.7299,10.54,2021-02-18 05:00:00,1065,DUNEU
