volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
5739906,9.977,9.97,9.97,10.0,9.96,2021-12-15 05:00:00,3934,PRLHU
924078,9.9791,9.97,9.98,9.99,8.52,2021-12-16 05:00:00,196,PRLHU
414138,9.981,9.98,9.99,9.99,9.9424,2021-12-17 05:00:00,545,PRLHU
17066,9.9782,9.9,9.98,9.99,9.9,2021-12-20 05:00:00,91,PRLHU
54618,9.9851,9.95,9.98,10.0,9.95,2021-12-21 05:00:00,357,PRLHU
16204,9.98,9.9077,9.98,9.99,9.9077,2021-12-22 05:00:00,68,PRLHU
93561,9.9994,9.98,10.0,10.0,9.98,2021-12-23 05:00:00,366,PRLHU
11359,9.9938,9.9,10.0,10.0,9.9,2021-12-27 05:00:00,106,PRLHU
532,9.9934,9.965,10.0,10.0,9.965,2021-12-28 05:00:00,3,PRLHU
58806,9.9658,9.96,9.99,10.0,9.96,2021-12-29 05:00:00,59,PRLHU
76508,9.9914,9.97,10.0,10.0,9.97,2021-12-30 05:00:00,103,PRLHU
16668,9.9988,10.0,10.0,10.0,9.98,2021-12-31 05:00:00,67,PRLHU
3801,9.9901,9.9815,9.98,10.0,9.98,2022-01-03 05:00:00,14,PRLHU
58963,10.0,10.0,10.0,10.005,9.99,2022-01-04 05:00:00,66,PRLHU
12158,10.0024,10.01,10.0,10.0102,10.0,2022-01-07 05:00:00,24,PRLHU
10254,10.0043,10.0001,10.0,10.02,10.0,2022-01-10 05:00:00,23,PRLHU
8501,10.02,10.02,10.02,10.02,10.02,2022-01-11 05:00:00,9,PRLHU
63280,10.0383,10.03,10.04,10.04,10.03,2022-01-12 05:00:00,40,PRLHU
14333,10.0384,10.0103,10.02,10.05,10.0103,2022-01-13 05:00:00,7,PRLHU
1196,9.9802,9.97,10.03,10.03,9.97,2022-01-14 05:00:00,8,PRLHU
4482,9.9905,9.99,9.99,9.9911,9.99,2022-01-18 05:00:00,14,PRLHU
14799,9.9995,10.0,9.99,10.0,9.99,2022-01-19 05:00:00,19,PRLHU
10240,9.9799,9.9759,9.98,9.98,9.9759,2022-01-20 05:00:00,3,PRLHU
47963,9.9799,9.97,9.98,9.98,9.97,2022-01-21 05:00:00,20,PRLHU
3056,9.9601,9.9601,9.96,9.9601,9.96,2022-01-24 05:00:00,4,PRLHU
4967,9.9425,9.9289,9.98,9.98,9.9289,2022-01-25 05:00:00,9,PRLHU
22256,9.9873,9.97,9.97,9.99,9.96,2022-01-26 05:00:00,25,PRLHU
655,9.9895,9.99,9.99,9.99,9.99,2022-01-27 05:00:00,15,PRLHU
60939,9.9458,9.95,9.94,9.98,9.94,2022-01-28 05:00:00,49,PRLHU
6370,9.951,9.9487,9.95,9.96,9.9487,2022-01-31 05:00:00,52,PRLHU
5349,9.9925,10.0,9.95,10.0,9.95,2022-02-01 05:00:00,7,PRLHU
7914,9.9699,9.97,9.97,9.97,9.965,2022-02-04 05:00:00,16,PRLHU
23162,9.983,9.97,9.97,9.99,9.97,2022-02-07 05:00:00,122,PRLHU
9670,9.9868,9.9601,9.9997,10.0,9.96,2022-02-08 05:00:00,17,PRLHU
21400,9.999,10.0,9.99,10.0,9.95,2022-02-09 05:00:00,18,PRLHU
10000,9.9886,9.9756,9.99,9.99,9.9756,2022-02-10 05:00:00,11,PRLHU
258,9.9998,10.0,10.0,10.0,10.0,2022-02-11 05:00:00,9,PRLHU
120599,9.9892,9.99,9.99,9.99,9.98,2022-02-15 05:00:00,112,PRLHU
51827,9.9883,9.99,9.99,9.99,9.96,2022-02-16 05:00:00,13,PRLHU
