volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2443874,53.241,53.2,53.71,53.8,52.68,2020-02-20 05:00:00,26827,NTAP
3233556,52.2067,53.25,52.0,53.35,51.855,2020-02-21 05:00:00,25303,NTAP
2601680,50.0933,50.5,50.1,50.73,49.675,2020-02-24 05:00:00,28835,NTAP
2715927,49.3764,50.65,48.8,50.995,48.42,2020-02-25 05:00:00,30945,NTAP
2239577,49.0979,49.46,48.48,50.29,48.25,2020-02-26 05:00:00,25625,NTAP
3494936,47.5375,47.39,46.87,48.66,46.39,2020-02-27 05:00:00,31610,NTAP
5531142,45.9062,45.0,46.72,46.84,44.89,2020-02-28 05:00:00,50161,NTAP
3145734,46.8989,47.04,47.57,47.62,45.81,2020-03-02 05:00:00,30344,NTAP
2558002,46.3807,47.01,45.91,48.19,45.26,2020-03-03 05:00:00,30726,NTAP
2766289,45.9835,46.42,46.34,46.42,45.34,2020-03-04 05:00:00,30393,NTAP
2353609,44.2783,44.99,43.93,45.3772,43.71,2020-03-05 05:00:00,26515,NTAP
4223835,43.4736,42.16,44.0,44.15,41.75,2020-03-06 05:00:00,41257,NTAP
2770235,40.8093,41.16,39.86,42.57,39.725,2020-03-09 04:00:00,30496,NTAP
3980939,42.1413,41.54,43.49,43.51,40.41,2020-03-10 04:00:00,42208,NTAP
2799379,40.916,42.08,40.45,42.36,39.94,2020-03-11 04:00:00,30800,NTAP
3011980,36.7418,37.51,35.91,39.0,35.86,2020-03-12 04:00:00,32655,NTAP
3833349,38.9489,38.29,40.8,40.8,36.78,2020-03-13 04:00:00,38754,NTAP
4034804,40.4511,36.13,40.05,42.33,36.0,2020-03-16 04:00:00,45873,NTAP
4520439,41.7963,42.04,42.1,44.24,39.4,2020-03-17 04:00:00,50036,NTAP
3151940,41.3054,39.64,42.29,43.03,38.97,2020-03-18 04:00:00,35363,NTAP
3054465,39.2784,41.73,38.56,41.73,37.97,2020-03-19 04:00:00,30387,NTAP
3433300,37.3378,38.96,36.24,39.88,36.23,2020-03-20 04:00:00,31574,NTAP
3639825,35.6042,36.93,35.35,37.55,34.66,2020-03-23 04:00:00,36243,NTAP
5842100,37.7877,37.22,38.28,38.895,36.755,2020-03-24 04:00:00,40389,NTAP
2901994,38.2213,38.23,37.69,39.41,36.99,2020-03-25 04:00:00,27237,NTAP
2875435,41.037,37.82,42.45,42.57,37.42,2020-03-26 04:00:00,28304,NTAP
2146187,40.6541,41.15,40.23,42.1,39.35,2020-03-27 04:00:00,23204,NTAP
2157909,40.7277,41.66,40.72,41.66,39.69,2020-03-30 04:00:00,22259,NTAP
3882488,41.3904,40.15,41.69,42.53,40.09,2020-03-31 04:00:00,41971,NTAP
2105476,40.1229,40.13,40.01,40.97,38.91,2020-04-01 04:00:00,20668,NTAP
1638368,39.4819,38.85,39.53,40.7,38.57,2020-04-02 04:00:00,16026,NTAP
2004915,37.7984,39.25,37.34,40.48,37.08,2020-04-03 04:00:00,16449,NTAP
2604388,39.2468,38.76,39.6,39.9,38.19,2020-04-06 04:00:00,24866,NTAP
1726888,40.4629,40.93,39.73,41.91,39.64,2020-04-07 04:00:00,21088,NTAP
1450727,40.5883,40.17,40.98,41.29,39.62,2020-04-08 04:00:00,19825,NTAP
2471909,42.7861,41.43,42.73,43.82,41.39,2020-04-09 04:00:00,30036,NTAP
1214403,41.6515,42.58,41.63,42.72,41.06,2020-04-13 04:00:00,14057,NTAP
2131335,43.0887,42.96,43.14,43.47,42.52,2020-04-14 04:00:00,17344,NTAP
1628565,40.7894,42.35,40.43,42.35,40.28,2020-04-15 04:00:00,17495,NTAP
1194266,40.8449,40.77,41.21,41.42,39.72,2020-04-16 04:00:00,11706,NTAP
1294138,42.1671,41.99,42.15,42.86,41.69,2020-04-17 04:00:00,14884,NTAP
1617537,41.3418,42.04,40.95,42.05,40.76,2020-04-20 04:00:00,16832,NTAP
1301469,39.389,40.78,38.94,40.91,38.89,2020-04-21 04:00:00,15556,NTAP
2753691,39.5825,39.69,39.68,39.98,39.26,2020-04-22 04:00:00,21781,NTAP
4252557,40.6087,39.69,41.04,41.57,39.675,2020-04-23 04:00:00,27595,NTAP
2355650,42.6127,41.31,43.06,43.2,41.2,2020-04-24 04:00:00,19425,NTAP
2361882,43.3282,42.61,42.7,44.1095,42.6,2020-04-27 04:00:00,23242,NTAP
2395035,42.7492,43.7,42.27,43.74,42.155,2020-04-28 04:00:00,22943,NTAP
3852689,44.6529,43.63,44.88,45.14,42.5216,2020-04-29 04:00:00,25182,NTAP
1633959,43.8108,44.34,43.77,44.34,43.41,2020-04-30 04:00:00,17917,NTAP
1700804,41.5289,42.57,41.48,43.16,41.08,2020-05-01 04:00:00,22486,NTAP
2759227,40.6048,41.5,40.65,41.7,40.005,2020-05-04 04:00:00,21742,NTAP
2124066,41.5189,41.16,41.2,41.99,41.04,2020-05-05 04:00:00,17918,NTAP
1566344,42.2251,41.64,42.6,42.69,41.165,2020-05-06 04:00:00,18400,NTAP
1571245,43.1164,43.06,43.01,43.57,42.78,2020-05-07 04:00:00,16576,NTAP
1553086,44.274,43.31,44.9,44.98,43.31,2020-05-08 04:00:00,18043,NTAP
1770136,43.8455,43.52,44.01,44.54,42.77,2020-05-11 04:00:00,17305,NTAP
1880233,43.6605,44.04,43.03,44.5,43.02,2020-05-12 04:00:00,19457,NTAP
2011150,41.3898,42.87,41.46,42.87,40.625,2020-05-13 04:00:00,21322,NTAP
1874718,40.9229,40.75,41.84,41.92,39.81,2020-05-14 04:00:00,19491,NTAP
1539095,42.0307,41.09,42.38,42.41,40.9301,2020-05-15 04:00:00,15059,NTAP
1954428,44.3406,43.8,44.65,45.09,43.63,2020-05-18 04:00:00,19075,NTAP
1318560,44.89,44.64,44.68,45.63,44.11,2020-05-19 04:00:00,16154,NTAP
1279231,45.8894,45.4,45.98,46.14,45.35,2020-05-20 04:00:00,14251,NTAP
1410831,45.4197,45.84,45.47,46.42,44.86,2020-05-21 04:00:00,18198,NTAP
1626798,44.6031,45.26,44.68,45.26,44.075,2020-05-22 04:00:00,19743,NTAP
2733508,45.3276,46.22,45.14,46.34,44.89,2020-05-26 04:00:00,25077,NTAP
3107383,45.8063,45.45,46.3,46.45,44.92,2020-05-27 04:00:00,28310,NTAP
3458995,44.8114,44.78,44.15,45.91,44.0,2020-05-28 04:00:00,31721,NTAP
3149225,44.2851,44.12,44.54,44.74,43.53,2020-05-29 04:00:00,26966,NTAP
2651987,43.1239,43.85,42.67,44.13,42.67,2020-06-01 04:00:00,24183,NTAP
3313411,43.6394,42.865,44.14,44.53,42.48,2020-06-02 04:00:00,27724,NTAP
2787851,45.5482,44.28,45.69,46.09,44.17,2020-06-03 04:00:00,26207,NTAP
2104574,45.2584,45.34,45.26,45.93,44.87,2020-06-04 04:00:00,20668,NTAP
3646974,47.8709,46.44,48.06,48.3,46.27,2020-06-05 04:00:00,28234,NTAP
2246747,48.905,48.61,49.01,49.65,48.48,2020-06-08 04:00:00,23392,NTAP
2414438,47.1464,48.58,46.72,48.6019,46.67,2020-06-09 04:00:00,22047,NTAP
1848188,46.405,47.02,46.22,47.03,45.95,2020-06-10 04:00:00,22080,NTAP
3755142,42.7251,44.93,41.14,44.98,41.11,2020-06-11 04:00:00,40763,NTAP
2512095,42.267,42.52,42.46,43.04,41.225,2020-06-12 04:00:00,29839,NTAP
2194094,42.5833,41.47,43.04,43.47,41.12,2020-06-15 04:00:00,22673,NTAP
2371241,44.3543,44.78,44.35,45.22,43.42,2020-06-16 04:00:00,23894,NTAP
2392565,43.5272,44.7,43.17,44.7,42.95,2020-06-17 04:00:00,23106,NTAP
1716740,42.8,43.02,42.79,43.1944,42.15,2020-06-18 04:00:00,15150,NTAP
6218535,43.6613,43.17,44.08,44.09,42.07,2020-06-19 04:00:00,29004,NTAP
3281198,42.2057,43.39,42.3,43.58,41.64,2020-06-22 04:00:00,29916,NTAP
2208019,42.7556,42.83,42.39,43.64,42.32,2020-06-23 04:00:00,22346,NTAP
3337224,41.29,42.22,40.97,42.22,40.93,2020-06-24 04:00:00,30654,NTAP
2510059,41.1768,40.57,41.83,41.84,39.96,2020-06-25 04:00:00,24852,NTAP
7401067,43.6464,43.43,43.99,44.43,42.63,2020-06-26 04:00:00,45400,NTAP
1886608,43.8226,44.3,44.02,44.4,43.1,2020-06-29 04:00:00,26156,NTAP
2387238,44.4708,43.98,44.37,45.05,43.77,2020-06-30 04:00:00,24012,NTAP
1685631,43.7497,44.36,43.51,44.655,43.39,2020-07-01 04:00:00,19907,NTAP
1647163,43.9234,44.1,43.55,44.46,43.47,2020-07-02 04:00:00,19148,NTAP
2980646,44.7686,44.44,45.05,45.14,43.94,2020-07-06 04:00:00,24510,NTAP
2875345,43.1844,44.5,42.86,44.75,42.7,2020-07-07 04:00:00,23727,NTAP
2012959,43.4418,43.13,43.76,43.79,42.76,2020-07-08 04:00:00,19780,NTAP
2509648,42.789,43.07,42.3,43.64,42.23,2020-07-09 04:00:00,24116,NTAP
1832259,42.7557,42.35,42.94,43.14,41.957,2020-07-10 04:00:00,18993,NTAP
2705431,43.8135,43.62,43.4,44.37,43.28,2020-07-13 04:00:00,25283,NTAP
1903314,43.2925,42.83,43.71,43.75,42.47,2020-07-14 04:00:00,22085,NTAP
2338234,44.2412,44.33,44.38,45.06,43.69,2020-07-15 04:00:00,22991,NTAP
1893623,44.2094,44.16,44.34,44.515,43.88,2020-07-16 04:00:00,17472,NTAP
2469823,44.709,44.49,44.81,45.11,44.135,2020-07-17 04:00:00,20592,NTAP
1992914,44.822,44.64,45.15,45.33,43.84,2020-07-20 04:00:00,20072,NTAP
2358329,45.7265,45.03,45.56,46.4187,45.03,2020-07-21 04:00:00,19923,NTAP
1217048,45.21,45.68,44.99,45.68,44.97,2020-07-22 04:00:00,15313,NTAP
1568747,44.9488,44.94,44.69,45.7199,44.455,2020-07-23 04:00:00,17526,NTAP
