volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
694432,3.6023,3.58,3.65,3.67,3.55,2020-02-20 05:00:00,5179,OVID
351331,3.5806,3.62,3.54,3.65,3.51,2020-02-21 05:00:00,2448,OVID
653324,3.4182,3.43,3.46,3.5,3.37,2020-02-24 05:00:00,1986,OVID
1248250,3.2917,3.45,3.26,3.51,3.24,2020-02-25 05:00:00,2284,OVID
604425,3.201,3.2800000000000002,3.23,3.33,3.07,2020-02-26 05:00:00,2448,OVID
502574,3.1432,3.11,3.12,3.33,3.0152,2020-02-27 05:00:00,2754,OVID
602167,3.0669,3.0,3.2800000000000002,3.2800000000000002,2.92,2020-02-28 05:00:00,2976,OVID
776716,3.2356,3.35,3.33,3.399,3.06,2020-03-02 05:00:00,3616,OVID
516472,3.2903000000000002,3.35,3.18,3.4198,3.15,2020-03-03 05:00:00,2454,OVID
658163,3.4071,3.26,3.5300000000000002,3.5599,3.24,2020-03-04 05:00:00,4090,OVID
498015,3.5318,3.52,3.5,3.64,3.36,2020-03-05 05:00:00,2455,OVID
617944,3.2814,3.5,3.16,3.5625999999999998,3.115,2020-03-06 05:00:00,3195,OVID
458996,2.9063,2.96,2.92,3.0261,2.84,2020-03-09 04:00:00,2148,OVID
556391,2.9688,3.04,3.08,3.15,2.83,2020-03-10 04:00:00,2561,OVID
1058768,2.7189,3.08,2.68,3.15,2.51,2020-03-11 04:00:00,4584,OVID
1160405,2.2375,2.37,2.25,2.47,1.9138000000000002,2020-03-12 04:00:00,4080,OVID
720062,2.2357,2.4,2.25,2.43,2.05,2020-03-13 04:00:00,4251,OVID
765581,2.0661,2.15,2.11,2.19,1.8,2020-03-16 04:00:00,3462,OVID
872877,2.4041,2.18,2.38,2.69,2.04,2020-03-17 04:00:00,3796,OVID
916095,2.1167,2.27,2.03,2.4108,1.9,2020-03-18 04:00:00,4204,OVID
661659,2.1772,2.02,2.16,2.3,1.92,2020-03-19 04:00:00,3032,OVID
648579,2.3093,2.17,2.29,2.45,2.17,2020-03-20 04:00:00,2644,OVID
456738,2.4097,2.26,2.42,2.52,2.23,2020-03-23 04:00:00,3041,OVID
1301999,2.5252,2.54,2.52,2.67,2.425,2020-03-24 04:00:00,3304,OVID
468468,2.7243,2.54,2.61,2.86,2.54,2020-03-25 04:00:00,2883,OVID
558037,2.8583,2.61,2.85,2.98,2.61,2020-03-26 04:00:00,3424,OVID
735735,2.9370000000000003,2.84,2.89,3.07,2.7199999999999998,2020-03-27 04:00:00,2671,OVID
598594,2.7717,3.01,2.88,3.09,2.46,2020-03-30 04:00:00,2574,OVID
