volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
18230,20.1499,20.11,20.33,20.33,19.94,2020-02-20 05:00:00,260,FONR
12227,20.265,20.22,20.4,20.5,19.9,2020-02-21 05:00:00,215,FONR
23591,20.15,20.15,20.12,20.315,20.0401,2020-02-24 05:00:00,273,FONR
26645,19.7265,20.13,19.95,20.134,19.415,2020-02-25 05:00:00,411,FONR
14008,19.9307,19.93,20.0,20.0,19.78,2020-02-26 05:00:00,196,FONR
57193,19.9947,19.8,20.4,20.52,19.58,2020-02-27 05:00:00,635,FONR
34867,19.7031,19.85,19.98,20.23,19.33,2020-02-28 05:00:00,488,FONR
19780,19.6234,19.81,19.79,19.845,19.38,2020-03-02 05:00:00,306,FONR
18321,19.6124,19.77,19.4,20.24,19.33,2020-03-03 05:00:00,230,FONR
25238,19.3871,19.36,19.22,19.845,19.09,2020-03-04 05:00:00,324,FONR
24148,18.7673,19.24,18.4258,19.26,18.27,2020-03-05 05:00:00,265,FONR
14339,18.3334,18.19,18.22,18.75,18.12,2020-03-06 05:00:00,209,FONR
39991,17.9244,18.1,17.13,18.4125,17.02,2020-03-09 04:00:00,392,FONR
22821,17.1177,17.4199,16.98,17.635,16.82,2020-03-10 04:00:00,345,FONR
42095,15.998,16.86,15.2,17.1675,15.2,2020-03-11 04:00:00,499,FONR
39384,13.8005,14.67,13.69,14.67,13.29,2020-03-12 04:00:00,384,FONR
28181,14.0411,14.22,13.87,17.0,13.77,2020-03-13 04:00:00,410,FONR
74349,12.663499999999999,13.74,11.21,13.74,11.21,2020-03-16 04:00:00,776,FONR
54943,12.0744,11.22,12.01,13.0,11.09,2020-03-17 04:00:00,613,FONR
55965,11.3219,11.87,11.25,11.87,11.0,2020-03-18 04:00:00,624,FONR
99986,11.4782,11.24,11.54,11.83,11.0,2020-03-19 04:00:00,761,FONR
42224,12.0579,11.51,12.2,12.58,11.51,2020-03-20 04:00:00,526,FONR
45392,12.1271,12.25,12.26,12.47,11.68,2020-03-23 04:00:00,641,FONR
44514,12.6546,12.54,12.89,12.99,12.3424,2020-03-24 04:00:00,388,FONR
58367,13.8092,13.01,13.72,14.43,13.01,2020-03-25 04:00:00,667,FONR
33632,14.2663,14.5,14.14,14.92,13.88,2020-03-26 04:00:00,284,FONR
22987,14.0562,13.85,14.4,14.4364,13.64,2020-03-27 04:00:00,216,FONR
24556,14.266,14.36,14.12,14.73,13.9,2020-03-30 04:00:00,333,FONR
61433,14.3529,14.35,14.62,15.02,13.52,2020-03-31 04:00:00,692,FONR
88830,14.3332,14.01,14.18,14.81,13.85,2020-04-01 04:00:00,868,FONR
22697,14.8697,14.82,14.94,15.3,14.49,2020-04-02 04:00:00,382,FONR
24139,14.520199999999999,14.8,14.44,14.94,14.23,2020-04-03 04:00:00,323,FONR
10210,15.0456,14.74,15.07,15.22,14.74,2020-04-06 04:00:00,225,FONR
22819,15.1376,15.19,14.45,15.73,14.4,2020-04-07 04:00:00,253,FONR
34967,14.9028,14.881,14.84,15.295,14.34,2020-04-08 04:00:00,515,FONR
29746,15.2473,14.88,15.0,15.48,14.5018,2020-04-09 04:00:00,361,FONR
24832,15.2141,15.1748,15.35,15.35,14.92,2020-04-13 04:00:00,348,FONR
56044,15.6482,15.38,16.1,16.1,15.08,2020-04-14 04:00:00,477,FONR
18556,16.008,15.68,16.51,16.67,15.6,2020-04-15 04:00:00,231,FONR
25315,16.3142,16.63,16.67,16.68,15.96,2020-04-16 04:00:00,362,FONR
23302,17.2262,16.76,17.36,18.13,16.63,2020-04-17 04:00:00,311,FONR
32574,16.9676,17.35,16.96,17.35,16.7,2020-04-20 04:00:00,376,FONR
12860,16.9228,16.74,17.24,17.24,16.591,2020-04-21 04:00:00,330,FONR
21416,17.155,17.36,17.23,17.36,16.75,2020-04-22 04:00:00,241,FONR
25615,17.4777,17.36,17.4,17.72,17.25,2020-04-23 04:00:00,314,FONR
20123,17.4709,17.39,17.92,17.95,16.95,2020-04-24 04:00:00,277,FONR
35343,18.1835,17.82,17.61,18.45,17.61,2020-04-27 04:00:00,385,FONR
42934,18.2198,18.0,18.37,18.7,17.89,2020-04-28 04:00:00,542,FONR
34027,19.0383,18.75,18.8111,19.65,18.226,2020-04-29 04:00:00,430,FONR
46111,19.2676,18.53,19.5,19.8,18.53,2020-04-30 04:00:00,802,FONR
38100,19.1711,19.01,19.26,19.6725,18.87,2020-05-01 04:00:00,662,FONR
37690,18.9234,19.34,19.03,19.34,18.61,2020-05-04 04:00:00,507,FONR
32555,19.4195,19.22,19.6,19.62,19.03,2020-05-05 04:00:00,424,FONR
42335,19.3969,19.3,19.43,19.61,19.095,2020-05-06 04:00:00,607,FONR
33285,19.9368,19.59,20.5,20.5,19.54,2020-05-07 04:00:00,490,FONR
36428,20.47,20.5,20.5,20.75,20.18,2020-05-08 04:00:00,418,FONR
