volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
217704,14.8689,15.15,14.765,15.5,14.59,2020-02-20 05:00:00,2781,MTRX
217848,14.6768,14.75,14.715,14.81,14.34,2020-02-21 05:00:00,1568,MTRX
147471,14.2637,14.25,14.275,14.54,13.97,2020-02-24 05:00:00,1653,MTRX
474694,14.2474,14.26,14.145,14.36,13.99,2020-02-25 05:00:00,4650,MTRX
326700,13.819,14.19,13.57,14.26,13.505,2020-02-26 05:00:00,3162,MTRX
384192,13.118,13.27,12.86,13.62,12.84,2020-02-27 05:00:00,3962,MTRX
327957,12.2515,12.49,12.08,12.87,11.93,2020-02-28 05:00:00,3386,MTRX
211466,12.119,12.08,12.32,12.35,11.7,2020-03-02 05:00:00,2217,MTRX
304524,12.2336,12.32,12.125,12.605,12.03,2020-03-03 05:00:00,3629,MTRX
248642,12.3779,12.25,12.62,12.7,11.95,2020-03-04 05:00:00,2518,MTRX
217923,12.5723,12.4,12.65,12.69,11.9335,2020-03-05 05:00:00,2687,MTRX
304521,12.3468,12.2,12.47,12.61,12.13,2020-03-06 05:00:00,4563,MTRX
348448,11.3098,9.89,11.55,11.93,9.79,2020-03-09 04:00:00,3382,MTRX
405783,11.766,12.01,11.82,12.12,11.41,2020-03-10 04:00:00,4520,MTRX
222706,11.1567,11.49,11.07,11.49,10.94,2020-03-11 04:00:00,3237,MTRX
314942,10.3258,10.29,10.06,11.06,9.91,2020-03-12 04:00:00,3985,MTRX
343463,11.0539,10.74,11.46,11.48,10.68,2020-03-13 04:00:00,3973,MTRX
203201,11.6094,10.46,11.52,12.02,10.08,2020-03-16 04:00:00,3048,MTRX
312280,12.2282,11.66,12.17,13.21,11.31,2020-03-17 04:00:00,3510,MTRX
415689,8.494,11.64,7.46,11.64,7.11,2020-03-18 04:00:00,4210,MTRX
335053,8.5078,7.6,8.9,9.21,7.39,2020-03-19 04:00:00,3507,MTRX
361473,8.3911,8.75,8.46,9.04,7.76,2020-03-20 04:00:00,3281,MTRX
343441,8.3455,8.33,8.43,8.59,7.8100000000000005,2020-03-23 04:00:00,4014,MTRX
275093,8.6358,8.78,8.58,9.09,8.22,2020-03-24 04:00:00,3004,MTRX
307089,8.5616,8.58,8.61,8.95,7.8059,2020-03-25 04:00:00,3190,MTRX
386534,9.1242,8.65,9.06,9.53,8.49,2020-03-26 04:00:00,3858,MTRX
250090,9.0708,8.93,9.07,9.46,8.57,2020-03-27 04:00:00,3079,MTRX
230610,9.2723,9.06,9.31,9.48,8.74,2020-03-30 04:00:00,3003,MTRX
273341,9.4237,9.58,9.47,9.58,9.25,2020-03-31 04:00:00,2778,MTRX
394327,9.2223,9.29,9.17,9.41,8.89,2020-04-01 04:00:00,3282,MTRX
224056,9.543800000000001,9.14,9.49,9.99,8.89,2020-04-02 04:00:00,2534,MTRX
170210,8.7442,9.46,8.48,9.76,8.4,2020-04-03 04:00:00,1557,MTRX
236231,8.5029,8.56,8.58,8.86,8.25,2020-04-06 04:00:00,2427,MTRX
250241,9.1782,8.76,8.72,9.5,8.64,2020-04-07 04:00:00,2661,MTRX
148274,9.3596,8.91,9.46,9.625,8.77,2020-04-08 04:00:00,2034,MTRX
203687,10.0301,9.89,10.04,10.3,9.62,2020-04-09 04:00:00,2301,MTRX
134127,9.4659,10.630700000000001,9.34,10.630700000000001,9.245,2020-04-13 04:00:00,1910,MTRX
