volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
9724238,9.9703,9.98,9.95,10.0,9.95,2021-03-04 05:00:00,19047,ACAHU
3507858,9.9666,9.97,9.99,10.03,9.95,2021-03-05 05:00:00,2738,ACAHU
1195804,10.0047,10.0,10.03,10.09,9.99,2021-03-08 05:00:00,2056,ACAHU
1469457,10.0031,10.02,10.01,10.02,9.99,2021-03-09 05:00:00,715,ACAHU
97351,10.0139,10.03,10.04,10.04,10.0,2021-03-10 05:00:00,197,ACAHU
76064,10.0163,10.03,10.03,10.03,10.01,2021-03-11 05:00:00,255,ACAHU
687126,10.004,10.03,10.02,10.03,9.98,2021-03-12 05:00:00,1261,ACAHU
465629,9.9809,10.03,9.98,10.03,9.97,2021-03-15 04:00:00,270,ACAHU
269442,9.9759,10.01,9.98,10.02,9.96,2021-03-16 04:00:00,458,ACAHU
541549,9.9545,9.99,9.96,9.99,9.95,2021-03-17 04:00:00,156,ACAHU
392157,9.955400000000001,9.97,9.95,9.98,9.94,2021-03-18 04:00:00,653,ACAHU
20679,9.9462,9.955,9.94,9.955,9.9389,2021-03-19 04:00:00,59,ACAHU
26570,9.9335,9.93,9.93,9.96,9.93,2021-03-22 04:00:00,172,ACAHU
354288,9.9248,9.95,9.92,9.95,9.92,2021-03-23 04:00:00,429,ACAHU
224010,9.9059,9.91,9.8506,9.92,9.85,2021-03-24 04:00:00,134,ACAHU
154849,9.8281,9.82,9.84,9.86,9.82,2021-03-25 04:00:00,195,ACAHU
165748,9.91,9.86,9.92,9.92,9.86,2021-03-26 04:00:00,23,ACAHU
14513,9.9159,9.93,9.94,9.94,9.9,2021-03-29 04:00:00,75,ACAHU
79615,9.9012,9.92,9.9,9.93,9.9,2021-03-30 04:00:00,127,ACAHU
102524,9.8443,9.81,9.85,9.93,9.8,2021-03-31 04:00:00,786,ACAHU
159007,9.971,9.89,9.95,10.035,9.89,2021-04-01 04:00:00,531,ACAHU
92528,9.9531,9.98,9.95,9.98,9.94,2021-04-05 04:00:00,190,ACAHU
280199,9.9797,9.97,9.97,10.0,9.96,2021-04-06 04:00:00,69,ACAHU
65332,9.9673,9.96,9.9501,9.98,9.95,2021-04-07 04:00:00,30,ACAHU
202386,9.9599,9.95,9.97,9.97,9.95,2021-04-08 04:00:00,8,ACAHU
59598,9.9809,9.96,10.03,10.09,9.96,2021-04-09 04:00:00,125,ACAHU
556000,9.9645,10.0,9.96,10.07,9.96,2021-04-12 04:00:00,142,ACAHU
24603,9.9744,9.98,9.98,9.98,9.95,2021-04-13 04:00:00,43,ACAHU
