volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1971195,0.3156,0.2701,0.33,0.33,0.2111,2021-02-05 05:00:00,160,VTAQR
1614646,0.7911,0.8064,0.505,0.9400000000000001,0.435,2021-02-08 05:00:00,3262,VTAQR
1395601,0.6422,0.56,0.53,0.5700000000000001,0.49010000000000004,2021-02-09 05:00:00,3577,VTAQR
841271,0.4834,0.53,0.44980000000000003,0.53,0.42,2021-02-10 05:00:00,1989,VTAQR
1097428,0.4302,0.45,0.42,0.45,0.41000000000000003,2021-02-11 05:00:00,673,VTAQR
208296,0.3924,0.4168,0.39,0.4168,0.362,2021-02-12 05:00:00,543,VTAQR
183498,0.4073,0.4,0.41926,0.42010000000000003,0.3952,2021-02-16 05:00:00,472,VTAQR
96778,0.405,0.419,0.402,0.419819,0.39680000000000004,2021-02-17 05:00:00,195,VTAQR
122991,0.383,0.39430000000000004,0.38,0.4,0.355491,2021-02-18 05:00:00,259,VTAQR
172298,0.3945,0.39,0.380399,0.42,0.3763,2021-02-19 05:00:00,338,VTAQR
207465,0.3579,0.37,0.3508,0.38970000000000005,0.34,2021-02-22 05:00:00,441,VTAQR
270233,0.324,0.3497,0.3393,0.3497,0.30000000000000004,2021-02-23 05:00:00,456,VTAQR
221264,0.31770000000000004,0.3498,0.318499,0.3504,0.3012,2021-02-24 05:00:00,407,VTAQR
207998,0.2877,0.31066099999999996,0.26630000000000004,0.32880000000000004,0.253,2021-02-25 05:00:00,334,VTAQR
311374,0.2574,0.28500000000000003,0.27,0.2993,0.23,2021-02-26 05:00:00,428,VTAQR
207383,0.29660000000000003,0.28,0.30000000000000004,0.32,0.28,2021-03-01 05:00:00,353,VTAQR
251816,0.2687,0.30000000000000004,0.267,0.30000000000000004,0.25,2021-03-02 05:00:00,202,VTAQR
66782,0.2549,0.26,0.245001,0.269899,0.245,2021-03-03 05:00:00,146,VTAQR
143962,0.2227,0.24104099999999998,0.213,0.24104099999999998,0.135,2021-03-04 05:00:00,283,VTAQR
91627,0.213,0.2053,0.2323,0.24,0.2,2021-03-05 05:00:00,153,VTAQR
70242,0.22160000000000002,0.23,0.2155,0.23109000000000002,0.215,2021-03-08 05:00:00,111,VTAQR
39250,0.2194,0.21050000000000002,0.22,0.23,0.208055,2021-03-09 05:00:00,90,VTAQR
119343,0.22940000000000002,0.23950000000000002,0.2202,0.255,0.22,2021-03-10 05:00:00,296,VTAQR
60025,0.22590000000000002,0.20400000000000001,0.24,0.2495,0.2036,2021-03-11 05:00:00,110,VTAQR
207766,0.26990000000000003,0.24,0.25,0.30000000000000004,0.238501,2021-03-12 05:00:00,248,VTAQR
134097,0.25120000000000003,0.279,0.24,0.279,0.2222,2021-03-15 04:00:00,227,VTAQR
301400,0.2359,0.25,0.25880000000000003,0.277318,0.20320000000000002,2021-03-16 04:00:00,682,VTAQR
187238,0.23270000000000002,0.24,0.2341,0.24,0.22,2021-03-17 04:00:00,188,VTAQR
102030,0.23290000000000002,0.24,0.23,0.24018599999999998,0.22,2021-03-18 04:00:00,177,VTAQR
154093,0.2089,0.20407000000000003,0.20070000000000002,0.229659,0.2,2021-03-19 04:00:00,221,VTAQR
103451,0.2263,0.22096000000000002,0.2293,0.2301,0.21015099999999998,2021-03-22 04:00:00,217,VTAQR
