volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
10806483,20.5841,20.74,20.6,20.89,20.24,2020-02-20 05:00:00,53990,ON
13925731,20.0288,20.43,20.015,20.5,19.68,2020-02-21 05:00:00,57430,ON
9111866,19.3936,19.29,19.35,19.58,19.11,2020-02-24 05:00:00,59738,ON
9452955,18.8709,19.56,18.62,19.79,18.575,2020-02-25 05:00:00,63955,ON
7466327,18.5149,18.82,18.36,19.0879,18.26,2020-02-26 05:00:00,53159,ON
8843713,17.8759,17.84,17.54,18.33,17.54,2020-02-27 05:00:00,64665,ON
13505754,18.0946,16.93,18.66,18.78,16.9107,2020-02-28 05:00:00,94697,ON
8422122,18.542,18.79,18.93,18.93,18.07,2020-03-02 05:00:00,61763,ON
9669519,18.4143,18.73,18.13,19.13,18.0,2020-03-03 05:00:00,69827,ON
5615553,18.4686,18.39,18.73,18.76,18.005,2020-03-04 05:00:00,40004,ON
7134745,17.9838,18.19,17.83,18.52,17.73,2020-03-05 05:00:00,51554,ON
11756344,17.4529,17.63,17.28,18.42,17.03,2020-03-06 05:00:00,81069,ON
13614707,16.0122,16.12,15.53,16.77,15.51,2020-03-09 04:00:00,77641,ON
9504476,16.2986,16.32,16.89,16.89,15.735,2020-03-10 04:00:00,55536,ON
10587573,15.4645,16.42,15.07,16.5,15.0,2020-03-11 04:00:00,68418,ON
15397784,13.4802,14.26,12.93,14.4401,12.61,2020-03-12 04:00:00,78998,ON
12869717,13.6193,13.83,14.49,14.49,12.95,2020-03-13 04:00:00,75967,ON
11719793,12.8576,12.75,11.81,14.25,11.61,2020-03-16 04:00:00,69800,ON
16903868,11.5951,12.1,11.55,12.69,10.68,2020-03-17 04:00:00,96438,ON
15551104,9.2797,10.61,8.45,10.98,8.17,2020-03-18 04:00:00,82307,ON
15907353,9.8841,8.36,10.51,10.7,8.27,2020-03-19 04:00:00,91837,ON
15008566,11.1107,10.89,10.82,11.96,10.51,2020-03-20 04:00:00,97558,ON
8972288,11.1443,11.06,11.49,11.67,10.27,2020-03-23 04:00:00,65849,ON
13318664,13.1302,12.42,13.85,13.87,12.215,2020-03-24 04:00:00,78669,ON
14851333,14.4104,14.08,14.79,15.21,13.06,2020-03-25 04:00:00,95141,ON
12689729,14.2202,15.04,14.16,15.1,13.68,2020-03-26 04:00:00,82682,ON
9738498,13.0768,13.5,12.89,13.5,12.85,2020-03-27 04:00:00,54622,ON
9251445,12.9195,12.89,12.97,13.195,12.46,2020-03-30 04:00:00,69549,ON
10982252,12.7163,13.0,12.44,13.49,12.275,2020-03-31 04:00:00,78928,ON
12326494,11.4462,11.94,11.0,12.23,10.84,2020-04-01 04:00:00,78587,ON
13409889,11.2779,10.96,11.27,11.77,10.61,2020-04-02 04:00:00,75857,ON
8374133,11.0219,11.15,10.94,11.39,10.78,2020-04-03 04:00:00,67818,ON
13508965,12.5224,11.7,12.87,12.96,11.65,2020-04-06 04:00:00,82366,ON
10856066,13.0973,13.7,12.78,14.22,12.648,2020-04-07 04:00:00,82142,ON
10651609,13.4465,13.07,13.73,13.8,12.71,2020-04-08 04:00:00,79869,ON
13127055,14.1242,14.1,13.73,14.69,13.58,2020-04-09 04:00:00,96689,ON
6298479,13.9453,13.91,14.21,14.26,13.44,2020-04-13 04:00:00,41199,ON
7184810,14.5448,14.61,14.58,14.99,14.14,2020-04-14 04:00:00,56812,ON
9285148,13.6172,13.84,13.62,14.0,13.32,2020-04-15 04:00:00,61111,ON
7408342,13.3433,13.71,13.335,13.87,13.145,2020-04-16 04:00:00,43864,ON
6222106,13.7725,13.96,13.73,14.17,13.54,2020-04-17 04:00:00,43334,ON
5184681,13.5426,13.28,13.36,13.84,13.2206,2020-04-20 04:00:00,37156,ON
6079055,12.9481,13.05,12.83,13.215,12.695,2020-04-21 04:00:00,40375,ON
10389560,13.7233,13.44,14.11,14.19,13.13,2020-04-22 04:00:00,66241,ON
5998738,14.0828,14.18,13.92,14.37,13.83,2020-04-23 04:00:00,43341,ON
5297071,14.4728,13.99,14.66,14.78,13.97,2020-04-24 04:00:00,36878,ON
6359903,15.2653,14.84,15.39,15.45,14.81,2020-04-27 04:00:00,41452,ON
8778640,16.0124,16.34,15.84,16.6,15.645,2020-04-28 04:00:00,55652,ON
8465737,16.9958,16.45,17.25,17.27,16.41,2020-04-29 04:00:00,47476,ON
6101454,16.3006,17.1376,16.045,17.18,16.03,2020-04-30 04:00:00,38979,ON
8141142,15.1438,15.41,15.12,15.68,14.88,2020-05-01 04:00:00,53100,ON
8989836,14.6485,14.74,14.87,14.9,14.32,2020-05-04 04:00:00,55109,ON
5632400,15.279,15.34,15.15,15.715,15.07,2020-05-05 04:00:00,41777,ON
4367706,15.47,15.46,15.44,15.64,15.28,2020-05-06 04:00:00,30931,ON
5291428,15.9684,15.7566,15.98,16.11,15.74,2020-05-07 04:00:00,39149,ON
11780000,16.7678,16.08,17.12,17.15,16.0,2020-05-08 04:00:00,70520,ON
15549709,16.0208,15.75,15.66,16.6,15.64,2020-05-11 04:00:00,90579,ON
10484742,15.3515,15.7,14.95,15.875,14.9,2020-05-12 04:00:00,66031,ON
11474475,14.217600000000001,15.15,14.05,15.15,13.9,2020-05-13 04:00:00,72697,ON
11469356,14.1984,13.75,14.715,14.74,13.485,2020-05-14 04:00:00,61525,ON
6864605,14.1905,14.02,14.15,14.52,13.98,2020-05-15 04:00:00,40746,ON
9284713,15.3568,14.83,15.61,15.7,14.83,2020-05-18 04:00:00,60435,ON
6917621,15.6221,15.54,15.48,15.91,15.1177,2020-05-19 04:00:00,43108,ON
6300992,16.1503,15.92,16.27,16.31,15.91,2020-05-20 04:00:00,45931,ON
6306699,15.816,16.2,15.625,16.44,15.565,2020-05-21 04:00:00,43808,ON
4140265,15.5401,15.76,15.74,15.77,15.28,2020-05-22 04:00:00,29390,ON
7713445,16.5728,16.34,16.68,16.845,16.22,2020-05-26 04:00:00,47596,ON
9595348,17.0983,16.78,17.435,17.475,16.42,2020-05-27 04:00:00,69153,ON
6739670,16.5103,17.27,16.06,17.27,16.0,2020-05-28 04:00:00,46302,ON
8393144,16.3776,16.04,16.49,16.71,15.91,2020-05-29 04:00:00,52935,ON
4754763,16.6734,16.48,16.78,16.87,16.34,2020-06-01 04:00:00,34549,ON
6719040,17.1274,16.87,17.14,17.44,16.82,2020-06-02 04:00:00,45998,ON
16779841,18.6226,17.66,18.83,18.99,17.6,2020-06-03 04:00:00,87445,ON
7616601,18.8994,18.88,18.98,19.22,18.44,2020-06-04 04:00:00,51062,ON
14448776,20.2386,19.8,20.16,20.605,19.68,2020-06-05 04:00:00,97745,ON
18290832,20.8767,20.52,20.82,21.38,20.49,2020-06-08 04:00:00,126429,ON
10005242,20.3405,20.67,20.17,20.7,20.03,2020-06-09 04:00:00,70202,ON
10352867,19.692,20.09,19.46,20.16,19.3,2020-06-10 04:00:00,80644,ON
7724422,18.5117,18.31,18.13,18.99,18.12,2020-06-11 04:00:00,58905,ON
9365504,18.7964,19.1,18.99,19.49,18.45,2020-06-12 04:00:00,72372,ON
9866541,19.1865,18.18,19.56,19.6,18.05,2020-06-15 04:00:00,70596,ON
16437614,19.9133,20.25,19.94,20.47,19.48,2020-06-16 04:00:00,102291,ON
18130526,19.957,20.12,19.79,20.38,19.77,2020-06-17 04:00:00,84054,ON
5942846,19.6557,19.64,19.62,19.855,19.44,2020-06-18 04:00:00,46007,ON
7333717,19.5925,20.105,19.39,20.18,19.26,2020-06-19 04:00:00,48891,ON
10001247,19.5408,19.34,19.59,19.62,19.04,2020-06-22 04:00:00,30175,ON
7986389,20.282,20.384900000000002,20.18,20.45,20.1,2020-06-23 04:00:00,46320,ON
8267692,19.4337,19.83,19.29,19.95,19.135,2020-06-24 04:00:00,59448,ON
5699201,19.2217,19.09,19.48,19.5,18.905,2020-06-25 04:00:00,43189,ON
7264064,19.0753,19.31,19.09,19.4,18.84,2020-06-26 04:00:00,44835,ON
12303831,19.4632,19.16,19.52,19.74,18.745,2020-06-29 04:00:00,75186,ON
10176944,19.7974,19.59,19.82,19.95,19.5,2020-06-30 04:00:00,63536,ON
8119248,19.351,20.17,19.05,20.1803,19.025,2020-07-01 04:00:00,50500,ON
7108653,19.2867,19.4,19.18,19.73,19.055,2020-07-02 04:00:00,39665,ON
7969856,19.595,19.595,19.66,19.84,19.41,2020-07-06 04:00:00,48016,ON
10559966,19.3155,19.44,19.27,19.665,19.16,2020-07-07 04:00:00,33176,ON
9831818,19.6696,19.39,19.97,19.98,19.16,2020-07-08 04:00:00,54119,ON
14886012,20.2771,20.08,20.76,20.96,19.37,2020-07-09 04:00:00,92480,ON
12939807,20.6373,20.81,20.49,21.0,20.35,2020-07-10 04:00:00,63361,ON
12975847,21.1131,21.25,20.55,21.54,20.525,2020-07-13 04:00:00,83838,ON
11842917,20.364,20.41,20.69,20.74,19.77,2020-07-14 04:00:00,72231,ON
9645771,21.267,21.18,21.53,21.64,20.71,2020-07-15 04:00:00,57479,ON
8204183,21.233,21.01,21.34,21.52,20.82,2020-07-16 04:00:00,44574,ON
8309167,21.2961,21.48,21.19,21.545,21.18,2020-07-17 04:00:00,41159,ON
6162689,21.4534,21.29,21.63,21.665,21.08,2020-07-20 04:00:00,36274,ON
8318846,21.7785,21.83,21.66,22.08,21.61,2020-07-21 04:00:00,42976,ON
7460910,21.5738,21.76,21.45,22.045,21.3,2020-07-22 04:00:00,48086,ON
7876727,21.0471,21.31,20.86,21.455,20.61,2020-07-23 04:00:00,50850,ON
5725034,20.592,20.39,20.47,20.95,20.29,2020-07-24 04:00:00,45231,ON
5373918,21.1031,20.78,21.28,21.305,20.68,2020-07-27 04:00:00,38034,ON
3692473,20.7344,20.79,20.5,21.17,20.48,2020-07-28 04:00:00,27182,ON
3753703,20.8831,20.7,20.96,21.055,20.6959,2020-07-29 04:00:00,26087,ON
8131326,20.5857,20.46,20.77,20.785,20.27,2020-07-30 04:00:00,43392,ON
5854956,20.5574,20.84,20.6,20.8692,20.32,2020-07-31 04:00:00,40386,ON
4227622,21.1075,20.71,21.24,21.3,20.65,2020-08-03 04:00:00,31862,ON
4280524,21.5107,21.28,21.69,21.735,21.2,2020-08-04 04:00:00,29368,ON
7743776,21.251,21.5,21.26,21.5,20.9,2020-08-05 04:00:00,50458,ON
4629018,21.0861,21.15,21.13,21.21,20.87,2020-08-06 04:00:00,34178,ON
10297613,20.7633,21.13,20.84,21.34,20.45,2020-08-07 04:00:00,66085,ON
10311854,21.7535,20.96,21.92,22.0882,20.89,2020-08-10 04:00:00,68116,ON
9482886,22.5474,22.08,22.19,23.105,21.95,2020-08-11 04:00:00,75392,ON
4794352,22.2817,22.35,22.38,22.44,22.06,2020-08-12 04:00:00,37724,ON
7336854,22.0671,22.28,21.9,22.415,21.82,2020-08-13 04:00:00,37752,ON
4072442,22.0342,22.31,22.04,22.31,21.55,2020-08-14 04:00:00,27578,ON
4566469,22.0098,22.26,21.96,22.34,21.8,2020-08-17 04:00:00,29418,ON
3917225,21.8828,22.14,21.75,22.149,21.73,2020-08-18 04:00:00,20672,ON
4975347,21.6722,21.69,21.66,21.875,21.46,2020-08-19 04:00:00,30814,ON
4527855,21.2012,21.3,21.06,21.52,21.03,2020-08-20 04:00:00,32373,ON
8875213,20.9007,21.0,20.91,21.0,20.71,2020-08-21 04:00:00,30730,ON
3066590,21.213,21.08,21.385,21.39,20.965,2020-08-24 04:00:00,23425,ON
2977688,21.5028,21.48,21.59,21.72,21.24,2020-08-25 04:00:00,21561,ON
3838586,21.6066,21.59,21.68,21.75,21.33,2020-08-26 04:00:00,25181,ON
3263886,21.4083,21.77,21.33,21.8299,21.18,2020-08-27 04:00:00,27359,ON
4013000,21.9318,21.44,22.025,22.14,21.03,2020-08-28 04:00:00,29149,ON
4128354,21.5051,21.88,21.37,21.99,21.35,2020-08-31 04:00:00,26760,ON
7054254,21.5676,21.5,21.75,21.77,21.21,2020-09-01 04:00:00,37750,ON
7101468,22.059,21.8,22.38,22.46,21.66,2020-09-02 04:00:00,36364,ON
6600215,21.5826,22.07,21.45,22.165,21.335,2020-09-03 04:00:00,51750,ON
14139438,22.3156,21.44,22.68,23.12,21.37,2020-09-04 04:00:00,98632,ON
11540979,21.4582,21.77,20.93,21.99,20.91,2020-09-08 04:00:00,79699,ON
7289960,21.7276,21.52,21.82,21.99,21.185,2020-09-09 04:00:00,48782,ON
5954667,21.8032,21.5,21.52,22.26,21.5,2020-09-10 04:00:00,52969,ON
4347448,21.6616,21.91,21.575,22.03,21.315,2020-09-11 04:00:00,33920,ON
3426619,21.9339,21.9642,22.01,22.15,21.65,2020-09-14 04:00:00,27581,ON
4589766,22.0674,22.21,22.02,22.255,21.91,2020-09-15 04:00:00,31931,ON
4733805,22.2984,22.33,22.05,22.685,22.0,2020-09-16 04:00:00,37782,ON
4542913,21.8794,21.5,21.9,22.17,21.4,2020-09-17 04:00:00,29902,ON
5513565,21.5334,22.09,21.42,22.09,21.24,2020-09-18 04:00:00,27811,ON
6529453,20.610500000000002,21.01,20.61,21.03,20.41,2020-09-21 04:00:00,44489,ON
7966151,20.7432,20.97,20.82,21.0,20.505,2020-09-22 04:00:00,30008,ON
4578005,20.5,20.9,20.08,21.055,20.06,2020-09-23 04:00:00,29770,ON
5377312,20.3832,19.92,20.31,20.71,19.79,2020-09-24 04:00:00,36295,ON
5166359,20.2123,20.16,20.49,20.54,19.75,2020-09-25 04:00:00,33721,ON
5079528,21.4736,20.97,21.725,21.75,20.81,2020-09-28 04:00:00,38011,ON
4780902,21.7885,21.6,21.78,21.96,21.55,2020-09-29 04:00:00,33018,ON
3635804,21.836100000000002,21.7,21.69,22.065,21.61,2020-09-30 04:00:00,28620,ON
10092834,22.7862,22.4,22.91,23.37,22.35,2020-10-01 04:00:00,54846,ON
6980671,22.5501,21.95,22.44,22.93,21.91,2020-10-02 04:00:00,43227,ON
4960422,23.0814,22.78,23.15,23.19,22.71,2020-10-05 04:00:00,28081,ON
5289035,23.1712,23.18,22.89,23.49,22.67,2020-10-06 04:00:00,40789,ON
5890686,23.3755,23.37,23.35,23.53,23.22,2020-10-07 04:00:00,36734,ON
22188141,25.6514,25.0381,26.04,26.06,24.9,2020-10-08 04:00:00,115254,ON
14617746,26.2369,26.1,26.35,26.84,25.51,2020-10-09 04:00:00,79137,ON
5826611,26.4339,26.52,26.51,26.58,26.245,2020-10-12 04:00:00,46790,ON
7619449,25.9546,26.36,25.905,26.41,25.76,2020-10-13 04:00:00,50414,ON
3884307,25.9405,26.0,25.93,26.115,25.67,2020-10-14 04:00:00,31163,ON
5773593,25.8609,25.28,26.07,26.12,25.084,2020-10-15 04:00:00,35391,ON
4486450,26.2054,26.48,26.07,26.53,26.02,2020-10-16 04:00:00,27333,ON
5466831,26.2278,26.11,26.21,26.59,25.9602,2020-10-19 04:00:00,30920,ON
5999762,26.199,26.07,26.1,26.44,25.905,2020-10-20 04:00:00,34965,ON
4547679,25.7702,26.21,25.53,26.25,25.51,2020-10-21 04:00:00,33961,ON
3095486,25.8293,25.69,25.92,26.0,25.455,2020-10-22 04:00:00,23770,ON
3608752,26.0557,26.04,26.16,26.24,25.775,2020-10-23 04:00:00,25567,ON
7651034,25.4916,25.77,25.55,25.865,25.19,2020-10-26 04:00:00,35986,ON
4011783,25.2472,25.45,25.17,25.58,25.04,2020-10-27 04:00:00,29257,ON
4529668,24.5479,24.62,24.54,24.75,24.23,2020-10-28 04:00:00,32614,ON
9795568,25.1225,24.57,25.19,25.61,24.51,2020-10-29 04:00:00,59685,ON
10703795,25.0061,24.99,25.09,25.26,24.56,2020-10-30 04:00:00,62591,ON
12688657,24.3722,24.31,24.36,24.835,23.86,2020-11-02 05:00:00,89267,ON
8822905,25.0608,25.03,25.05,25.37,24.71,2020-11-03 05:00:00,73773,ON
11950679,25.9131,25.25,25.89,26.3,25.045,2020-11-04 05:00:00,92213,ON
10102089,26.3751,26.38,26.45,26.66,25.9917,2020-11-05 05:00:00,65278,ON
7976674,26.7534,26.49,26.58,27.08,26.26,2020-11-06 05:00:00,63618,ON
14243685,27.9398,28.0,27.53,28.8,27.49,2020-11-09 05:00:00,93961,ON
