volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
25744,7.5412,6.5,8.0,8.25,6.355,2020-09-15 04:00:00,191,BEEMW
22770,7.7942,7.98,8.0,8.0001,7.18,2020-09-16 04:00:00,169,BEEMW
12103,7.1441,7.75,7.0,7.75,6.8,2020-09-17 04:00:00,87,BEEMW
10073,6.5196000000000005,7.0984,6.82,7.1398,6.04,2020-09-18 04:00:00,83,BEEMW
13118,6.4432,6.5,6.65,6.65,6.05,2020-09-21 04:00:00,75,BEEMW
2552,6.349,6.51,6.2282,6.51,6.18,2020-09-22 04:00:00,28,BEEMW
34739,5.8243,6.01,5.2,6.23,5.15,2020-09-23 04:00:00,236,BEEMW
23769,5.5451,5.15,5.27,5.85,5.0,2020-09-24 04:00:00,153,BEEMW
7072,5.6325,5.77,5.52,5.77,5.28,2020-09-25 04:00:00,43,BEEMW
11065,6.0051,5.72,6.15,6.23,5.66,2020-09-28 04:00:00,61,BEEMW
15207,6.0099,5.97,6.11,6.15,5.78,2020-09-29 04:00:00,66,BEEMW
13383,6.0613,5.85,6.135,6.5998,5.85,2020-09-30 04:00:00,97,BEEMW
24390,6.391,6.37,6.08,6.58,6.08,2020-10-01 04:00:00,486,BEEMW
111817,7.7914,6.37,8.71,8.71,6.37,2020-10-02 04:00:00,527,BEEMW
101284,9.7748,9.0,10.86,10.97,8.85,2020-10-05 04:00:00,551,BEEMW
68494,9.775500000000001,11.1,9.02,11.25,8.5731,2020-10-06 04:00:00,386,BEEMW
129825,10.0792,10.15,10.0,10.44,9.61,2020-10-07 04:00:00,565,BEEMW
59386,10.1011,10.5,9.9992,10.53,9.83,2020-10-08 04:00:00,337,BEEMW
76580,10.5148,10.36,10.5,10.81,10.2,2020-10-09 04:00:00,611,BEEMW
35946,9.766,11.33,9.55,11.33,9.25,2020-10-12 04:00:00,222,BEEMW
9082,9.3566,9.27,9.45,9.5001,9.25,2020-10-13 04:00:00,55,BEEMW
19548,8.8446,9.2,8.8,9.35,8.6,2020-10-14 04:00:00,127,BEEMW
11687,9.3058,8.7,9.77,9.86,8.295,2020-10-15 04:00:00,89,BEEMW
5099,9.7217,9.89,9.09,9.89,9.09,2020-10-16 04:00:00,33,BEEMW
12640,8.8379,8.9,8.850999999999999,9.19,8.47,2020-10-19 04:00:00,42,BEEMW
11702,8.6458,8.85,8.5,8.88,8.26,2020-10-20 04:00:00,80,BEEMW
63350,9.8698,9.77,10.4,10.4,9.15,2020-10-21 04:00:00,341,BEEMW
23629,9.1876,10.4,9.37,10.42,8.78,2020-10-22 04:00:00,153,BEEMW
29708,9.8653,9.82,9.81,10.0,9.755,2020-10-23 04:00:00,119,BEEMW
6210,9.542,9.8,9.5,9.8399,9.22,2020-10-26 04:00:00,57,BEEMW
1238,9.4091,9.5,9.29,9.5,9.28,2020-10-27 04:00:00,11,BEEMW
19210,8.3815,8.75,8.57,8.9287,8.15,2020-10-28 04:00:00,82,BEEMW
20966,9.6056,9.04,10.05,10.185,8.88,2020-10-29 04:00:00,119,BEEMW
6439,9.5938,10.11,9.7,10.11,9.2,2020-10-30 04:00:00,55,BEEMW
9879,9.6483,9.81,9.665,9.8875,9.01,2020-11-02 05:00:00,49,BEEMW
80989,10.4472,10.11,10.43,10.66,9.81,2020-11-03 05:00:00,393,BEEMW
54796,10.5951,10.69,10.95,11.2975,10.2,2020-11-04 05:00:00,325,BEEMW
53638,12.7997,11.78,13.08,13.455,11.78,2020-11-05 05:00:00,261,BEEMW
18121,11.498,13.07,12.5,13.07,10.81,2020-11-06 05:00:00,136,BEEMW
24422,12.4881,13.49,11.87,13.5,11.82,2020-11-09 05:00:00,127,BEEMW
27381,11.6009,11.85,11.92,12.1,10.94,2020-11-10 05:00:00,140,BEEMW
21983,12.1319,11.64,12.33,12.61,11.64,2020-11-11 05:00:00,96,BEEMW
34225,12.3747,12.06,12.1498,12.77,11.85,2020-11-12 05:00:00,82,BEEMW
20315,12.6653,12.9,12.62,12.95,11.86,2020-11-13 05:00:00,128,BEEMW
102333,14.8999,12.62,15.57,16.3192,12.62,2020-11-16 05:00:00,476,BEEMW
61646,15.4041,16.01,14.92,16.5,14.59,2020-11-17 05:00:00,266,BEEMW
13508,14.758,15.03,13.52,15.25,13.52,2020-11-18 05:00:00,86,BEEMW
13711,14.3466,14.8,15.15,15.23,13.9001,2020-11-19 05:00:00,93,BEEMW
224815,18.2282,14.98,18.91,20.99,14.98,2020-11-20 05:00:00,1875,BEEMW
162528,27.4407,23.0,28.71,31.09,23.0,2020-11-23 05:00:00,1261,BEEMW
108557,25.8705,28.95,26.12,30.8,23.15,2020-11-24 05:00:00,678,BEEMW
28463,24.5462,25.0,24.59,25.51,23.6601,2020-11-25 05:00:00,158,BEEMW
25930,27.2742,24.59,28.67,29.17,24.03,2020-11-27 05:00:00,220,BEEMW
36760,27.5131,30.61,27.77,30.61,25.5,2020-11-30 05:00:00,287,BEEMW
11850,25.6764,27.79,23.56,27.79,23.56,2020-12-01 05:00:00,108,BEEMW
5511,23.1701,23.26,22.84,23.99,22.8,2020-12-02 05:00:00,72,BEEMW
13509,24.7024,25.06,22.0,25.95,22.0,2020-12-03 05:00:00,150,BEEMW
3393,23.1409,22.06,22.15,23.7,22.06,2020-12-04 05:00:00,114,BEEMW
