volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1894171,13.7716,14.16,13.97,14.16,13.36,2020-02-20 05:00:00,12306,SONO
5615402,13.1411,13.55,12.94,13.65,12.88,2020-02-21 05:00:00,20313,SONO
4511808,12.135,12.24,11.99,12.29,11.87,2020-02-24 05:00:00,22901,SONO
3412780,12.1808,12.1,12.26,12.34,11.99,2020-02-25 05:00:00,18864,SONO
2191542,12.509,12.3,12.28,12.785,12.19,2020-02-26 05:00:00,14426,SONO
2894505,11.7793,11.8,11.6,12.12,11.39,2020-02-27 05:00:00,17512,SONO
4012453,11.3326,11.03,11.54,11.59,10.91,2020-02-28 05:00:00,26506,SONO
3761045,11.2695,11.65,11.475,11.65,11.04,2020-03-02 05:00:00,21346,SONO
2260452,11.3343,11.5,11.2,11.86,10.98,2020-03-03 05:00:00,16156,SONO
2112419,11.1721,11.39,11.34,11.42,10.95,2020-03-04 05:00:00,12493,SONO
3096574,10.7715,11.01,10.55,11.25,10.51,2020-03-05 05:00:00,17265,SONO
2706583,10.4886,10.16,10.48,10.855,10.1,2020-03-06 05:00:00,17512,SONO
3560589,9.8692,9.83,10.16,10.32,9.4,2020-03-09 04:00:00,18099,SONO
1802000,10.0109,10.56,10.21,10.56,9.698,2020-03-10 04:00:00,15042,SONO
1614199,9.9567,9.91,9.84,10.16,9.81,2020-03-11 04:00:00,12068,SONO
2822069,8.5517,9.09,8.18,9.2959,8.1,2020-03-12 04:00:00,15609,SONO
1691204,8.1626,8.69,8.45,8.69,7.9,2020-03-13 04:00:00,12408,SONO
2781549,7.3931000000000004,7.57,7.47,7.61,7.1,2020-03-16 04:00:00,15857,SONO
2881239,7.2824,7.54,7.35,7.79,7.05,2020-03-17 04:00:00,16129,SONO
3409261,7.0821,6.99,6.97,7.494,6.67,2020-03-18 04:00:00,16621,SONO
1934836,7.529,6.92,7.82,8.05,6.58,2020-03-19 04:00:00,13289,SONO
2731805,7.9381,7.96,7.92,8.18,7.65,2020-03-20 04:00:00,12948,SONO
2504621,8.1342,8.0,8.21,8.52,7.615,2020-03-23 04:00:00,10522,SONO
2254275,8.7552,8.69,8.86,9.03,8.47,2020-03-24 04:00:00,10367,SONO
