volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
52200,0.5008,0.5,0.5,0.535,0.5,2021-11-30 05:00:00,11,IXAQW
62550,0.5032,0.502,0.515,0.526,0.48,2021-12-01 05:00:00,355,IXAQW
139699,0.48660000000000003,0.52,0.45,0.54,0.45,2021-12-02 05:00:00,419,IXAQW
87510,0.491,0.46,0.5,0.5,0.46,2021-12-03 05:00:00,384,IXAQW
192500,0.49260000000000004,0.5,0.5,0.515,0.46,2021-12-06 05:00:00,357,IXAQW
739628,0.4511,0.5,0.45,0.5,0.442,2021-12-07 05:00:00,435,IXAQW
5300,0.46540000000000004,0.47890000000000005,0.4601,0.47890000000000005,0.4601,2021-12-08 05:00:00,5,IXAQW
104348,0.4625,0.46304000000000006,0.47250000000000003,0.489,0.44,2021-12-09 05:00:00,84,IXAQW
33899,0.4519,0.455,0.468,0.468,0.45,2021-12-10 05:00:00,36,IXAQW
24249,0.44730000000000003,0.45,0.4451,0.452551,0.44,2021-12-13 05:00:00,30,IXAQW
34100,0.43570000000000003,0.44010000000000005,0.42010000000000003,0.44010000000000005,0.42010000000000003,2021-12-14 05:00:00,22,IXAQW
5160,0.4465,0.448,0.42,0.45,0.42,2021-12-15 05:00:00,4,IXAQW
56798,0.4037,0.421,0.416499,0.421,0.39,2021-12-16 05:00:00,17,IXAQW
49100,0.3947,0.4,0.39,0.415151,0.383301,2021-12-17 05:00:00,93,IXAQW
157300,0.38920000000000005,0.39,0.3824,0.41590000000000005,0.3801,2021-12-20 05:00:00,41,IXAQW
51682,0.385,0.39,0.3801,0.4078,0.38,2021-12-21 05:00:00,49,IXAQW
100,0.39990000000000003,0.39990000000000003,0.39990000000000003,0.39990000000000003,0.39990000000000003,2021-12-22 05:00:00,1,IXAQW
30900,0.3981,0.4,0.392551,0.4,0.38539799999999996,2021-12-23 05:00:00,11,IXAQW
47378,0.3846,0.39,0.38,0.39380000000000004,0.3758,2021-12-27 05:00:00,39,IXAQW
62300,0.3799,0.38495,0.3798,0.38495,0.37820000000000004,2021-12-28 05:00:00,67,IXAQW
700,0.3869,0.38,0.42860000000000004,0.42860000000000004,0.38,2021-12-29 05:00:00,3,IXAQW
201,0.40280000000000005,0.40290000000000004,0.40290000000000004,0.40290000000000004,0.40290000000000004,2021-12-31 05:00:00,2,IXAQW
19652,0.3884,0.3851,0.3901,0.39297099999999996,0.3835,2022-01-05 05:00:00,39,IXAQW
10650,0.3915,0.39230000000000004,0.3901,0.39995,0.3901,2022-01-06 05:00:00,21,IXAQW
4498,0.403,0.4001,0.405,0.405,0.4001,2022-01-07 05:00:00,10,IXAQW
8600,0.42050000000000004,0.41000000000000003,0.41000000000000003,0.43,0.41000000000000003,2022-01-12 05:00:00,15,IXAQW
32316,0.4,0.4001,0.3901,0.4001,0.3901,2022-01-13 05:00:00,53,IXAQW
200,0.3881,0.391,0.3851,0.391,0.3851,2022-01-26 05:00:00,2,IXAQW
13000,0.3851,0.3851,0.385,0.3851,0.385,2022-01-27 05:00:00,2,IXAQW
501,0.365,0.36495099999999997,0.36495099999999997,0.36495099999999997,0.36495099999999997,2022-01-28 05:00:00,1,IXAQW
25000,0.3401,0.3401,0.3401,0.3401,0.3401,2022-01-31 05:00:00,1,IXAQW
4118,0.40030000000000004,0.38970000000000005,0.42,0.42,0.38970000000000005,2022-02-01 05:00:00,21,IXAQW
14068,0.3931,0.4,0.3936,0.4,0.3936,2022-02-02 05:00:00,33,IXAQW
52961,0.3781,0.38570000000000004,0.35000000000000003,0.38570000000000004,0.3345,2022-02-03 05:00:00,139,IXAQW
47435,0.3607,0.3899,0.39,0.39,0.36,2022-02-08 05:00:00,4,IXAQW
202,0.38980000000000004,0.38980000000000004,0.3899,0.3899,0.38980000000000004,2022-02-11 05:00:00,2,IXAQW
42700,0.3401,0.3401,0.3401,0.3401,0.34,2022-02-14 05:00:00,13,IXAQW
200,0.3401,0.3401,0.3401,0.3401,0.3401,2022-02-15 05:00:00,1,IXAQW
480,0.3301,0.330101,0.330101,0.330101,0.330101,2022-02-17 05:00:00,1,IXAQW
