volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
694419,29.213,28.95,29.21,29.46,28.86,2020-02-20 05:00:00,6888,FHB
472950,28.3826,28.8,28.3,28.93,28.26,2020-02-21 05:00:00,5090,FHB
687224,27.5372,27.65,27.59,27.68,27.36,2020-02-24 05:00:00,9498,FHB
982451,26.7208,27.58,26.48,27.63,26.43,2020-02-25 05:00:00,12023,FHB
812562,26.1049,26.5,25.955,26.74,25.765,2020-02-26 05:00:00,8790,FHB
1133532,25.4577,25.45,25.01,26.31,24.98,2020-02-27 05:00:00,11911,FHB
1393631,23.9512,24.29,23.95,24.72,23.52,2020-02-28 05:00:00,14299,FHB
2039916,24.5152,24.03,24.92,24.92,23.88,2020-03-02 05:00:00,11616,FHB
1548197,24.3234,24.89,24.2,25.13,24.08,2020-03-03 05:00:00,13920,FHB
1799657,23.6848,23.48,23.91,24.05,23.19,2020-03-04 05:00:00,16596,FHB
2472891,22.857,23.25,22.85,23.45,22.58,2020-03-05 05:00:00,20844,FHB
2433415,22.088,22.0,22.02,22.45,21.675,2020-03-06 05:00:00,24922,FHB
1740600,20.0024,20.48,19.47,21.18,19.35,2020-03-09 04:00:00,17744,FHB
1169906,19.7712,20.32,19.97,21.07,19.01,2020-03-10 04:00:00,11081,FHB
1118460,19.0523,19.46,18.7,19.64,18.52,2020-03-11 04:00:00,13263,FHB
3007937,17.5836,17.44,17.67,18.72,17.08,2020-03-12 04:00:00,16685,FHB
1888624,18.5885,18.79,19.14,19.15,18.0,2020-03-13 04:00:00,14389,FHB
2334193,17.9312,17.43,18.0,18.3499,17.0624,2020-03-16 04:00:00,17784,FHB
1583566,18.9963,18.26,19.69,19.73,17.99,2020-03-17 04:00:00,14950,FHB
1484378,18.8532,18.54,19.24,19.31,18.2726,2020-03-18 04:00:00,15563,FHB
1186304,19.1216,18.87,19.12,19.58,17.76,2020-03-19 04:00:00,12166,FHB
1889285,17.7803,19.22,17.39,19.34,17.22,2020-03-20 04:00:00,16858,FHB
1147650,15.9209,17.4,15.68,17.73,15.42,2020-03-23 04:00:00,10996,FHB
1544157,16.2869,16.46,16.49,16.91,15.8,2020-03-24 04:00:00,11900,FHB
1557486,16.5592,16.63,16.37,17.2865,15.78,2020-03-25 04:00:00,13744,FHB
1844257,17.3567,16.51,17.53,17.7,16.47,2020-03-26 04:00:00,12373,FHB
2181096,16.2911,16.85,16.37,16.9,16.02,2020-03-27 04:00:00,17952,FHB
1253630,16.4718,16.4,16.68,16.8,16.0,2020-03-30 04:00:00,14137,FHB
836229,16.502,16.5,16.53,16.78,16.09,2020-03-31 04:00:00,8899,FHB
1273012,15.1835,16.22,15.03,16.27,14.88,2020-04-01 04:00:00,14749,FHB
1557261,15.1192,14.87,15.0,15.755,14.82,2020-04-02 04:00:00,16186,FHB
1651449,14.4659,14.93,14.34,14.94,14.19,2020-04-03 04:00:00,18275,FHB
1281542,15.0617,14.71,15.16,15.45,14.71,2020-04-06 04:00:00,15303,FHB
1604218,15.4492,15.68,15.17,16.05,15.095,2020-04-07 04:00:00,18842,FHB
2040793,15.8074,15.4,16.12,16.195,15.09,2020-04-08 04:00:00,16301,FHB
1814232,17.3189,16.44,17.62,17.63,16.27,2020-04-09 04:00:00,19101,FHB
1246746,16.7553,17.59,16.5,17.84,16.45,2020-04-13 04:00:00,14932,FHB
