volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1211553,30.8524,35.69,35.85,37.1866,26.0,2021-02-01 05:00:00,11409,APPH
2698838,38.5615,42.87,36.77,42.9,33.45,2021-02-02 05:00:00,25255,APPH
1213084,33.6032,35.0,31.37,36.0,31.0001,2021-02-03 05:00:00,13492,APPH
1257161,31.5212,34.4103,29.08,34.92,29.0,2021-02-04 05:00:00,13113,APPH
1197333,32.3631,30.99,33.75,34.88,29.53,2021-02-05 05:00:00,10314,APPH
958187,35.9421,36.2,35.97,37.45,34.65,2021-02-08 05:00:00,10283,APPH
1063015,36.1558,36.39,38.21,38.77,34.75,2021-02-09 05:00:00,12333,APPH
959462,36.7956,39.05,36.0,39.5,35.8,2021-02-10 05:00:00,10714,APPH
783453,36.2484,37.58,36.8,37.9,35.9,2021-02-11 05:00:00,8895,APPH
749854,35.4453,36.1,33.26,37.1,33.26,2021-02-12 05:00:00,8083,APPH
979131,32.8051,35.88,32.88,35.9,31.24,2021-02-16 05:00:00,11550,APPH
887485,31.7302,31.81,32.2,33.05,30.51,2021-02-17 05:00:00,9214,APPH
582027,32.8171,31.89,32.48,34.17,31.77,2021-02-18 05:00:00,6382,APPH
1155552,35.7051,33.41,35.7,37.49,33.01,2021-02-19 05:00:00,11562,APPH
1263229,38.0936,35.7,37.64,39.5,35.7,2021-02-22 05:00:00,12369,APPH
1429912,34.5483,36.5,34.0,37.3199,30.15,2021-02-23 05:00:00,14693,APPH
986507,33.4371,34.41,33.48,34.9099,32.68,2021-02-24 05:00:00,10473,APPH
908089,33.0759,34.24,33.34,34.2463,31.74,2021-02-25 05:00:00,8708,APPH
1018674,31.6266,31.6455,30.45,33.5,30.24,2021-02-26 05:00:00,10280,APPH
751865,31.1735,31.52,30.76,32.48,30.4,2021-03-01 05:00:00,8755,APPH
1617813,30.7161,31.79,30.4,32.29,29.4506,2021-03-02 05:00:00,14037,APPH
1167835,29.533,30.41,28.56,30.96,28.36,2021-03-03 05:00:00,11262,APPH
10420406,20.8368,28.71,18.75,29.17,17.77,2021-03-04 05:00:00,77989,APPH
5841749,16.9335,20.5,16.87,20.74,15.3001,2021-03-05 05:00:00,44131,APPH
3406937,17.3284,18.21,17.41,18.27,16.5,2021-03-08 05:00:00,25653,APPH
3483082,19.3071,18.79,19.49,20.68,18.31,2021-03-09 05:00:00,25279,APPH
2387022,20.5558,19.31,20.64,21.7499,19.31,2021-03-10 05:00:00,18753,APPH
2760314,22.6717,22.04,22.27,23.7,21.57,2021-03-11 05:00:00,20334,APPH
2486447,22.9898,21.51,23.33,24.95,21.04,2021-03-12 05:00:00,18258,APPH
