volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
450915,5.0423,5.43,4.465,6.2,4.4,2021-04-19 04:00:00,2618,MYMD
14404133,6.0908,6.35,4.95,7.89,4.6,2021-04-20 04:00:00,73315,MYMD
687473,4.5185,4.62,4.59,4.69,4.2235,2021-04-21 04:00:00,5440,MYMD
314447,4.5797,4.84,4.44,4.98,4.35,2021-04-22 04:00:00,2071,MYMD
393337,4.1256,4.46,4.13,4.49,3.96,2021-04-23 04:00:00,2494,MYMD
299930,4.1142,4.07,4.1,4.24,4.01,2021-04-26 04:00:00,1712,MYMD
169417,4.0101,4.09,4.03,4.15,3.88,2021-04-27 04:00:00,1304,MYMD
1101060,4.4518,3.95,4.47,4.68,3.94,2021-04-28 04:00:00,3466,MYMD
336451,4.2986,4.35,4.23,4.5306,4.1,2021-04-29 04:00:00,1870,MYMD
252704,4.2799,4.2,4.3,4.39,4.15,2021-04-30 04:00:00,1517,MYMD
77107,4.2071,4.26,4.24,4.29,4.1506,2021-05-03 04:00:00,676,MYMD
103577,4.0413,4.19,4.14,4.24,3.92,2021-05-04 04:00:00,777,MYMD
120737,4.2879,4.12,4.28,4.48,4.03,2021-05-05 04:00:00,814,MYMD
89609,4.1406,4.22,4.2,4.26,3.9699999999999998,2021-05-06 04:00:00,581,MYMD
78039,4.1655,4.25,4.13,4.28,4.08,2021-05-07 04:00:00,609,MYMD
55926,4.0659,4.21,4.07,4.25,3.98,2021-05-10 04:00:00,483,MYMD
178556,3.7804,3.9,3.76,4.03,3.66,2021-05-11 04:00:00,1193,MYMD
68025,3.7484,3.74,3.73,3.8200000000000003,3.62,2021-05-12 04:00:00,976,MYMD
47551,3.7122,3.74,3.64,3.85,3.62,2021-05-13 04:00:00,734,MYMD
151239,3.4981,3.61,3.39,3.7199999999999998,3.35,2021-05-14 04:00:00,1133,MYMD
186042,3.4485,3.37,3.49,3.61,3.3,2021-05-17 04:00:00,1118,MYMD
147472,3.6689,3.5,3.64,3.8,3.4,2021-05-18 04:00:00,882,MYMD
144000,3.9128,3.59,4.06,4.13,3.5300000000000002,2021-05-19 04:00:00,871,MYMD
442970,4.2708,4.15,4.37,4.4,4.08,2021-05-20 04:00:00,3333,MYMD
80831,4.3065,4.4,4.31,4.45,4.1727,2021-05-21 04:00:00,531,MYMD
101723,4.3921,4.31,4.5600000000000005,4.5600000000000005,4.21,2021-05-24 04:00:00,936,MYMD
54436,4.4843,4.55,4.5,4.5600000000000005,4.23,2021-05-25 04:00:00,607,MYMD
93266,4.5464,4.38,4.51,4.69,4.2,2021-05-26 04:00:00,628,MYMD
66007,4.463,4.49,4.49,4.59,4.27,2021-05-27 04:00:00,683,MYMD
75935,4.366,4.51,4.37,4.5624,4.25,2021-05-28 04:00:00,523,MYMD
166843,4.1417,4.44,4.26,4.45,3.85,2021-06-01 04:00:00,1009,MYMD
87902,4.1259,4.18,4.19,4.26,4.0,2021-06-02 04:00:00,1041,MYMD
56228,4.181,4.18,4.19,4.24,4.07,2021-06-03 04:00:00,561,MYMD
178734,4.3903,4.14,4.36,4.5600000000000005,4.1301,2021-06-04 04:00:00,1138,MYMD
224829,4.606,4.36,4.5,4.809,4.36,2021-06-07 04:00:00,1434,MYMD
49677,4.5469,4.52,4.5600000000000005,4.62,4.52,2021-06-08 04:00:00,532,MYMD
94593,4.6079,4.64,4.5,4.73,4.44,2021-06-09 04:00:00,756,MYMD
117816,4.4435,4.53,4.44,4.665,4.31,2021-06-10 04:00:00,815,MYMD
64312,4.5407,4.45,4.58,4.59,4.38,2021-06-11 04:00:00,536,MYMD
407773,4.8989,4.65,4.95,5.08,4.5927,2021-06-14 04:00:00,3138,MYMD
338278,5.2745,4.93,5.33,5.39,4.88,2021-06-15 04:00:00,3185,MYMD
615336,5.6085,5.18,5.73,5.8,5.11,2021-06-16 04:00:00,3453,MYMD
498871,5.8081,5.65,5.84,5.94,5.5,2021-06-17 04:00:00,2286,MYMD
1090362,5.7425,5.68,5.75,5.85,5.61,2021-06-18 04:00:00,3241,MYMD
373372,5.7118,5.78,5.76,5.9,5.4,2021-06-21 04:00:00,1840,MYMD
383758,5.5498,5.7,5.61,5.8,5.27,2021-06-22 04:00:00,1743,MYMD
55320,5.4435,5.53,5.5,5.63,5.29,2021-06-23 04:00:00,560,MYMD
