volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
11527,1.2498,1.26,1.26,1.27,1.2201,2020-02-20 05:00:00,27,OXBR
387940,1.5702,1.26,1.5,1.8599999999999999,1.23,2020-02-21 05:00:00,1003,OXBR
95285,1.5029,1.47,1.47,1.72,1.15,2020-02-24 05:00:00,214,OXBR
12886,1.4955,1.44,1.44,1.75,1.35,2020-02-25 05:00:00,110,OXBR
6273,1.4176,1.4100000000000001,1.3595000000000002,1.5655999999999999,1.3519999999999999,2020-02-26 05:00:00,46,OXBR
18048,1.4491,1.35,1.4100000000000001,1.5599,1.35,2020-02-27 05:00:00,64,OXBR
5744,1.421,1.46,1.3900000000000001,1.562,1.27,2020-02-28 05:00:00,48,OXBR
10392,1.2366,1.03,1.2965,1.53,1.03,2020-03-02 05:00:00,42,OXBR
10861,1.3728,1.34,1.5,1.5,1.2631999999999999,2020-03-03 05:00:00,73,OXBR
5046,1.3355000000000001,1.18,1.37,1.4472,1.15,2020-03-04 05:00:00,38,OXBR
5945,1.2907,1.3816,1.315,1.3816,1.21,2020-03-05 05:00:00,29,OXBR
6228,1.2591,1.2653,1.25,1.27,1.25,2020-03-06 05:00:00,30,OXBR
21202,1.2126000000000001,1.22,1.2,1.22,1.1636,2020-03-09 04:00:00,33,OXBR
39085,1.3039,1.1865,1.271,1.4,1.16,2020-03-10 04:00:00,165,OXBR
15192,1.2012,1.2134,1.0832,1.3202,1.0832,2020-03-11 04:00:00,56,OXBR
2278,1.07,1.05,1.1400000000000001,1.15,1.0,2020-03-12 04:00:00,14,OXBR
9295,1.1093,1.08,1.1359,1.2295,1.06,2020-03-13 04:00:00,40,OXBR
2670,1.1055,1.06,1.1002,1.25,1.05,2020-03-16 04:00:00,34,OXBR
5148,1.1392,1.0534,1.1400000000000001,1.161,1.0534,2020-03-17 04:00:00,39,OXBR
1974,1.0642,1.01,1.0,1.1,1.0,2020-03-18 04:00:00,32,OXBR
13399,0.9197000000000001,0.93,0.96,1.0,0.8209000000000001,2020-03-19 04:00:00,47,OXBR
29298,0.8116,0.96,0.74,0.96,0.74,2020-03-20 04:00:00,153,OXBR
19882,0.7467,0.7425,0.74,0.8101,0.74,2020-03-23 04:00:00,52,OXBR
2197,0.848,0.85,0.85,0.8543000000000001,0.85,2020-03-24 04:00:00,17,OXBR
2746,0.8703000000000001,0.8783000000000001,0.8842000000000001,0.89,0.85,2020-03-25 04:00:00,28,OXBR
6456,0.8202,0.8875000000000001,0.79,0.8875000000000001,0.78,2020-03-26 04:00:00,50,OXBR
6081,0.839,0.85,0.7839,0.8699,0.78,2020-03-27 04:00:00,38,OXBR
1139,0.7974,0.7508,0.809,0.809,0.7508,2020-03-30 04:00:00,19,OXBR
2523,0.8726,0.8731,0.8731,0.8731,0.8731,2020-03-31 04:00:00,10,OXBR
283,0.8622000000000001,0.8731,0.8731,0.8731,0.8731,2020-04-01 04:00:00,15,OXBR
1149,0.8253,0.766,0.8792000000000001,0.8792000000000001,0.766,2020-04-02 04:00:00,24,OXBR
403,0.8268000000000001,0.8791,0.7801,0.8791,0.7801,2020-04-03 04:00:00,9,OXBR
2399,0.798,0.8415,0.79,0.8415,0.79,2020-04-06 04:00:00,16,OXBR
663,0.8115,0.8492000000000001,0.81,0.8492000000000001,0.8063,2020-04-07 04:00:00,12,OXBR
386,0.8171,0.79,0.79,0.79,0.79,2020-04-08 04:00:00,12,OXBR
7190,0.7905000000000001,0.79,0.79,0.7901,0.785,2020-04-09 04:00:00,32,OXBR
396,0.8313,0.85,0.8200000000000001,0.85,0.8200000000000001,2020-04-13 04:00:00,15,OXBR
17406,0.8294,0.81,0.84,0.845,0.78,2020-04-14 04:00:00,85,OXBR
87596,0.9237000000000001,0.8,0.899903,1.0881,0.78,2020-04-15 04:00:00,288,OXBR
32274,0.9652000000000001,0.97,0.9586,1.0403,0.88,2020-04-16 04:00:00,97,OXBR
4277,0.9407000000000001,1.0,0.8442000000000001,1.03,0.8442000000000001,2020-04-17 04:00:00,44,OXBR
7108,0.7997000000000001,0.7822,0.8784000000000001,0.9460000000000001,0.78,2020-04-20 04:00:00,30,OXBR
8456,0.8151,0.8784000000000001,0.78,0.8784000000000001,0.78,2020-04-21 04:00:00,66,OXBR
1738,0.8556,0.8782989999999999,0.800101,0.8782989999999999,0.79,2020-04-22 04:00:00,22,OXBR
3108,0.8523000000000001,0.87,0.8200000000000001,0.87,0.8200000000000001,2020-04-23 04:00:00,25,OXBR
6285,0.8452000000000001,0.8387,0.8300500000000001,0.87,0.8200000000000001,2020-04-24 04:00:00,44,OXBR
2450,0.8706,0.92,0.8791,0.92,0.838,2020-04-27 04:00:00,37,OXBR
1101,0.8437,0.848,0.8381000000000001,0.848,0.8381000000000001,2020-04-28 04:00:00,20,OXBR
1494,0.8516,0.88,0.8408,0.88,0.8405,2020-04-29 04:00:00,39,OXBR
12139,0.8433,0.842,0.8452000000000001,0.874,0.838,2020-04-30 04:00:00,37,OXBR
3915,0.8299000000000001,0.84,0.855,0.8558,0.84,2020-05-01 04:00:00,29,OXBR
11650,0.8506,0.85,0.88,0.88,0.84,2020-05-04 04:00:00,42,OXBR
5661,0.8504,0.84,0.85,0.865,0.8,2020-05-05 04:00:00,28,OXBR
13752,0.8683000000000001,0.9096000000000001,0.85,0.9096000000000001,0.8200000000000001,2020-05-06 04:00:00,42,OXBR
17742,0.918,0.8,0.8453,0.96,0.8,2020-05-07 04:00:00,58,OXBR
7843,0.8909,0.925,0.9500000000000001,0.97,0.87,2020-05-08 04:00:00,45,OXBR
20442,0.9756,0.9585,0.98,1.0,0.9500000000000001,2020-05-11 04:00:00,103,OXBR
6478,1.0164,1.0,1.02,1.03,1.0,2020-05-12 04:00:00,49,OXBR
6718,0.8796,0.87,0.913088,0.9638000000000001,0.855,2020-05-13 04:00:00,23,OXBR
18180,0.8771,0.875,0.931499,0.9316000000000001,0.8215,2020-05-15 04:00:00,35,OXBR
5879,0.91,0.9500000000000001,0.9,0.963351,0.89,2020-05-18 04:00:00,51,OXBR
1917,0.8779,0.89,0.8844000000000001,0.8998,0.87,2020-05-19 04:00:00,22,OXBR
1051,0.9031,0.87,0.9136000000000001,0.9136000000000001,0.87,2020-05-20 04:00:00,19,OXBR
3781,0.9105000000000001,0.92,0.87,0.92,0.87,2020-05-21 04:00:00,20,OXBR
3152,0.8775000000000001,0.87,0.9,0.909,0.87,2020-05-22 04:00:00,21,OXBR
4340,0.9,0.87,0.9199,0.92,0.87,2020-05-26 04:00:00,29,OXBR
