volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
87973,24.9814,24.9,25.0,25.1,24.86,2022-01-14 05:00:00,363,OXLCZ
34903,25.0034,25.0,24.995,25.08,24.95,2022-01-18 05:00:00,184,OXLCZ
11094,25.0718,25.01,25.1,25.199,25.01,2022-01-19 05:00:00,63,OXLCZ
11037,25.0494,25.05,25.09,25.1,25.01,2022-01-20 05:00:00,60,OXLCZ
13729,25.1045,25.07,25.145,25.2,25.07,2022-01-21 05:00:00,34,OXLCZ
98301,25.07,25.0,25.02,25.19,25.0,2022-01-24 05:00:00,178,OXLCZ
10147,24.9969,25.1,24.98,25.1,24.97,2022-01-25 05:00:00,64,OXLCZ
10314,24.9564,24.9899,24.93,25.0,24.93,2022-01-26 05:00:00,40,OXLCZ
8408,24.8196,24.9,24.85,24.9,24.74,2022-01-27 05:00:00,43,OXLCZ
86625,24.5631,24.8367,24.6624,24.8367,24.4,2022-01-28 05:00:00,224,OXLCZ
54706,24.6513,24.713,24.7,24.74,24.6,2022-01-31 05:00:00,97,OXLCZ
5702,24.4913,24.75,24.725,24.75,24.725,2022-02-01 05:00:00,113,OXLCZ
6966,24.8185,24.795,24.75,24.795,24.75,2022-02-02 05:00:00,62,OXLCZ
14589,24.7267,24.65,24.715,24.82,24.65,2022-02-03 05:00:00,79,OXLCZ
8386,24.7346,24.665,24.6632,24.72,24.66,2022-02-07 05:00:00,67,OXLCZ
4287,24.8378,24.77,24.76,24.77,24.7,2022-02-08 05:00:00,61,OXLCZ
6165,24.9039,24.76,24.88,25.01,24.75,2022-02-09 05:00:00,48,OXLCZ
13978,24.6146,24.66,24.8,24.8,24.62,2022-02-10 05:00:00,161,OXLCZ
3672,24.8642,24.65,24.75,24.75,24.65,2022-02-11 05:00:00,63,OXLCZ
2726,24.9796,24.734,24.734,24.734,24.734,2022-02-14 05:00:00,66,OXLCZ
1725,24.7791,24.98,24.9221,24.98,24.6601,2022-02-15 05:00:00,10,OXLCZ
12045,24.8817,24.72,24.9,24.955,24.7,2022-02-17 05:00:00,120,OXLCZ
