volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
202480,9.6495,9.65,9.6,9.65,9.6,2021-08-13 04:00:00,62,CLAY
74619,9.5999,9.59,9.6,9.6,9.59,2021-08-16 04:00:00,77,CLAY
2202,9.6394,9.64,9.64,9.64,9.6375,2021-08-17 04:00:00,13,CLAY
122621,9.6507,9.64,9.66,9.67,9.64,2021-08-18 04:00:00,274,CLAY
96169,9.6461,9.66,9.64,9.67,9.63,2021-08-19 04:00:00,114,CLAY
8667,9.6503,9.655,9.65,9.655,9.65,2021-08-20 04:00:00,16,CLAY
12600,9.662700000000001,9.66,9.66,9.67,9.66,2021-08-23 04:00:00,30,CLAY
377170,9.6641,9.65,9.67,9.67,9.65,2021-08-24 04:00:00,165,CLAY
50417,9.7003,9.75,9.72,9.75,9.7,2021-08-25 04:00:00,30,CLAY
202508,9.7131,9.73,9.71,9.73,9.7,2021-08-26 04:00:00,348,CLAY
244180,9.71,9.71,9.7,9.71,9.7,2021-08-27 04:00:00,21,CLAY
314675,9.7003,9.7,9.7,9.71,9.69,2021-08-30 04:00:00,74,CLAY
149999,9.7065,9.7,9.7,9.7402,9.68,2021-08-31 04:00:00,357,CLAY
109059,9.7285,9.73,9.73,9.73,9.7,2021-09-01 04:00:00,61,CLAY
7710,9.7498,9.75,9.75,9.7792,9.73,2021-09-02 04:00:00,67,CLAY
484,9.765,9.75,9.75,9.75,9.75,2021-09-03 04:00:00,25,CLAY
10702,9.7783,9.76,9.76,9.78,9.75,2021-09-08 04:00:00,57,CLAY
19278,9.7533,9.762,9.75,9.763,9.75,2021-09-10 04:00:00,110,CLAY
119184,9.75,9.76,9.75,9.8,9.74,2021-09-13 04:00:00,47,CLAY
100,9.7899,9.7899,9.7899,9.7899,9.7899,2021-09-17 04:00:00,1,CLAY
19369,9.7959,9.79,9.81,9.81,9.75,2021-09-20 04:00:00,77,CLAY
2377,9.7855,9.78,9.78,9.82,9.78,2021-09-27 04:00:00,14,CLAY
20258,9.7833,9.78,9.81,9.81,9.78,2021-09-28 04:00:00,35,CLAY
728,9.7963,9.79,9.78,9.85,9.78,2021-09-29 04:00:00,7,CLAY
14518,9.8046,9.8,9.85,9.92,9.78,2021-09-30 04:00:00,94,CLAY
31601,9.7836,9.79,9.85,9.85,9.78,2021-10-01 04:00:00,26,CLAY
200,9.855,9.85,9.86,9.86,9.85,2021-10-04 04:00:00,2,CLAY
345,9.8542,9.85,9.85,9.86,9.85,2021-10-05 04:00:00,5,CLAY
51934,9.8204,9.83,9.88,9.88,9.79,2021-10-20 04:00:00,22,CLAY
626,9.797,9.79,9.83,9.83,9.79,2021-10-21 04:00:00,6,CLAY
114151,9.8298,9.81,9.86,9.87,9.8,2021-10-22 04:00:00,120,CLAY
3194,9.8096,9.82,9.84,9.84,9.8,2021-11-02 04:00:00,8,CLAY
11487,9.8021,9.8,9.84,9.84,9.8,2021-11-03 04:00:00,24,CLAY
3810,9.8321,9.83,9.85,9.85,9.83,2021-11-09 05:00:00,26,CLAY
75769,9.84,9.83,9.84,9.84,9.83,2021-11-11 05:00:00,3,CLAY
335,9.8522,9.8652,9.83,9.8652,9.83,2021-11-12 05:00:00,5,CLAY
250000,9.86,9.86,9.86,9.86,9.86,2021-11-16 05:00:00,2,CLAY
6006,9.8723,9.87,9.88,9.88,9.87,2021-11-19 05:00:00,65,CLAY
85761,9.8806,9.87,9.89,9.89,9.87,2021-11-22 05:00:00,121,CLAY
216,9.8144,9.83,9.83,9.83,9.83,2021-11-26 05:00:00,4,CLAY
56478,9.9198,9.88,10.0,10.0,9.88,2021-11-30 05:00:00,188,CLAY
1554,9.921,9.92,9.93,9.93,9.89,2021-12-01 05:00:00,18,CLAY
1203,9.9001,9.9,9.9,9.9,9.9,2021-12-06 05:00:00,6,CLAY
100401,9.8799,9.88,9.84,9.88,9.84,2021-12-08 05:00:00,31,CLAY
3004,9.8787,9.87,9.88,9.88,9.87,2021-12-09 05:00:00,31,CLAY
201,9.8205,9.82,9.82,9.82,9.82,2021-12-10 05:00:00,3,CLAY
20001,9.85,9.85,9.85,9.85,9.85,2021-12-13 05:00:00,3,CLAY
5017,9.8372,9.8372,9.8372,9.8372,9.8372,2021-12-16 05:00:00,2,CLAY
1000,9.825,9.825,9.825,9.825,9.825,2021-12-17 05:00:00,1,CLAY
135,9.8301,9.83,9.83,9.83,9.83,2021-12-20 05:00:00,3,CLAY
3675,9.8556,9.87,9.85,9.87,9.85,2021-12-21 05:00:00,19,CLAY
136,9.85,9.85,9.85,9.85,9.85,2021-12-29 05:00:00,2,CLAY
1203,9.8234,9.82,9.84,9.84,9.82,2021-12-31 05:00:00,14,CLAY
5300,9.85,9.85,9.85,9.85,9.85,2022-01-04 05:00:00,2,CLAY
8501,9.8511,9.85,9.88,9.88,9.85,2022-01-06 05:00:00,4,CLAY
207,9.8347,9.83,9.8383,9.8383,9.83,2022-01-12 05:00:00,3,CLAY
11738,9.8498,9.85,9.8573,9.86,9.845,2022-01-13 05:00:00,18,CLAY
47076,9.859,9.86,9.85,9.87,9.85,2022-01-14 05:00:00,74,CLAY
3052,9.8597,9.8599,9.8599,9.8599,9.8599,2022-01-18 05:00:00,2,CLAY
12137,9.8306,9.83,9.83,9.845,9.83,2022-01-19 05:00:00,32,CLAY
97176,9.84,9.84,9.84,9.84,9.84,2022-01-24 05:00:00,4,CLAY
203,9.8501,9.85,9.85,9.85,9.85,2022-01-27 05:00:00,4,CLAY
2300,9.8578,9.86,9.86,9.86,9.855,2022-01-31 05:00:00,5,CLAY
11270,9.8566,9.86,9.86,9.86,9.85,2022-02-01 05:00:00,16,CLAY
103,9.86,9.86,9.86,9.86,9.86,2022-02-02 05:00:00,4,CLAY
3436,9.86,9.86,9.86,9.86,9.86,2022-02-03 05:00:00,1,CLAY
10001,9.87,9.87,9.87,9.87,9.87,2022-02-04 05:00:00,7,CLAY
901,9.8772,9.88,9.87,9.88,9.87,2022-02-08 05:00:00,4,CLAY
