volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
201692,24.9114,24.82,25.1,25.17,24.47,2020-02-20 05:00:00,2547,ARCB
147038,24.7667,25.0,24.8,25.02,24.3,2020-02-21 05:00:00,1866,ARCB
192399,23.0066,23.73,22.99,23.73,22.53,2020-02-24 05:00:00,2338,ARCB
214151,21.5369,23.0,21.06,23.0,20.9,2020-02-25 05:00:00,2772,ARCB
236497,20.889,21.22,20.44,21.83,20.4285,2020-02-26 05:00:00,3550,ARCB
364474,19.5385,19.9,19.34,20.25,18.89,2020-02-27 05:00:00,4052,ARCB
382594,19.4234,18.51,19.81,19.9,18.51,2020-02-28 05:00:00,4587,ARCB
374505,19.6999,19.75,20.05,20.12,18.85,2020-03-02 05:00:00,2814,ARCB
314036,20.5422,20.94,20.15,21.5,19.925,2020-03-03 05:00:00,3216,ARCB
194978,20.5692,20.8,20.63,20.93,19.781,2020-03-04 05:00:00,2294,ARCB
316588,19.4629,19.87,19.6,19.9581,18.93,2020-03-05 05:00:00,3501,ARCB
255788,19.3335,18.7,19.63,19.71,18.12,2020-03-06 05:00:00,3170,ARCB
402707,19.3244,18.16,19.13,19.7,18.06,2020-03-09 04:00:00,4559,ARCB
359481,19.5866,19.86,19.84,19.86,18.88,2020-03-10 04:00:00,3758,ARCB
237872,18.5759,19.19,18.45,19.68,18.09,2020-03-11 04:00:00,3639,ARCB
341300,17.6671,17.08,17.49,18.92,16.955,2020-03-12 04:00:00,4391,ARCB
311928,18.0931,18.5,18.8,18.94,16.75,2020-03-13 04:00:00,4144,ARCB
269529,16.9321,18.5571,16.75,18.8,13.54,2020-03-16 04:00:00,3770,ARCB
414057,18.402,17.08,19.28,19.64,15.87,2020-03-17 04:00:00,4297,ARCB
501538,19.9456,18.29,21.09,21.35,18.16,2020-03-18 04:00:00,5542,ARCB
428555,20.6148,21.05,19.71,23.48,19.16,2020-03-19 04:00:00,3559,ARCB
448039,19.6374,20.45,19.29,21.2,18.98,2020-03-20 04:00:00,3896,ARCB
356582,19.4563,19.51,19.74,20.16,18.06,2020-03-23 04:00:00,4599,ARCB
320177,19.8958,20.37,19.1,21.49,18.68,2020-03-24 04:00:00,3744,ARCB
286112,19.3385,19.37,18.92,20.385,18.51,2020-03-25 04:00:00,3239,ARCB
201764,19.5586,19.04,19.5,20.32,19.03,2020-03-26 04:00:00,2535,ARCB
165907,19.4382,19.04,19.38,20.28,18.36,2020-03-27 04:00:00,2737,ARCB
224181,19.8841,19.8,19.99,20.35,19.25,2020-03-30 04:00:00,2753,ARCB
492179,17.9366,19.88,17.52,20.25,17.01,2020-03-31 04:00:00,4561,ARCB
285340,16.4546,17.22,16.11,17.4,15.91,2020-04-01 04:00:00,3364,ARCB
206783,16.5477,15.92,16.95,17.05,15.92,2020-04-02 04:00:00,3040,ARCB
284029,16.5327,16.83,16.68,17.13,15.99,2020-04-03 04:00:00,2173,ARCB
187984,18.0211,17.25,18.49,18.63,17.01,2020-04-06 04:00:00,2838,ARCB
228655,19.1569,18.85,19.19,19.39,18.74,2020-04-07 04:00:00,2529,ARCB
250877,20.4454,19.28,20.45,21.04,19.28,2020-04-08 04:00:00,3767,ARCB
211987,20.2885,21.08,20.5,21.21,19.48,2020-04-09 04:00:00,3248,ARCB
137063,19.827,20.4,19.66,20.4,19.52,2020-04-13 04:00:00,1707,ARCB
264766,19.2148,20.17,19.17,20.27,18.91,2020-04-14 04:00:00,1915,ARCB
124673,18.4825,18.61,18.45,18.74,18.21,2020-04-15 04:00:00,1993,ARCB
216614,18.3097,18.46,18.39,18.55,17.9,2020-04-16 04:00:00,3023,ARCB
207044,19.3811,18.93,19.5,19.65,18.93,2020-04-17 04:00:00,2482,ARCB
176369,18.446,19.22,18.05,19.225,17.955,2020-04-20 04:00:00,2433,ARCB
173294,17.3875,17.75,17.27,17.75,17.2,2020-04-21 04:00:00,2260,ARCB
134998,17.4708,17.74,17.53,17.74,17.25,2020-04-22 04:00:00,1926,ARCB
236254,18.0823,17.73,18.23,18.49,17.56,2020-04-23 04:00:00,3265,ARCB
128234,18.4777,18.38,18.69,18.735,17.95,2020-04-24 04:00:00,1632,ARCB
97355,19.5519,18.83,19.65,19.93,18.83,2020-04-27 04:00:00,1353,ARCB
150094,20.2442,20.19,20.28,20.57,19.56,2020-04-28 04:00:00,1998,ARCB
304346,21.6288,21.01,21.66,22.2,20.8275,2020-04-29 04:00:00,2870,ARCB
398693,20.4491,21.16,20.37,21.27,20.35,2020-04-30 04:00:00,2309,ARCB
154710,20.4881,19.87,20.72,20.81,19.7227,2020-05-01 04:00:00,2011,ARCB
186740,19.4421,20.51,19.24,20.72,19.11,2020-05-04 04:00:00,2257,ARCB
310446,22.0974,21.15,21.93,23.245,21.15,2020-05-05 04:00:00,3720,ARCB
198118,21.0323,22.51,20.62,23.22,20.45,2020-05-06 04:00:00,3305,ARCB
230945,20.8338,20.88,20.8,21.3,20.53,2020-05-07 04:00:00,3865,ARCB
129101,21.4836,21.31,21.5,21.68,21.23,2020-05-08 04:00:00,2147,ARCB
