volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
49591,0.5699000000000001,0.52,0.6000000000000001,0.6000000000000001,0.52,2021-04-26 04:00:00,115,TWLVW
3600,0.6236,0.65,0.619899,0.65,0.619899,2021-04-27 04:00:00,8,TWLVW
66097,0.623,0.54,0.91,0.91,0.54,2021-04-28 04:00:00,128,TWLVW
6042,0.7517,0.76,0.75,0.76,0.75,2021-04-29 04:00:00,4,TWLVW
5159,0.7619,0.98,0.75,0.98,0.75,2021-04-30 04:00:00,6,TWLVW
297,0.5662,0.55,0.55,0.55,0.55,2021-05-03 04:00:00,3,TWLVW
10688,0.6056,0.55,0.551,0.7000000000000001,0.5199,2021-05-04 04:00:00,79,TWLVW
488,0.5877,0.5902000000000001,0.5902000000000001,0.5902000000000001,0.5902000000000001,2021-05-05 04:00:00,4,TWLVW
29251,0.6992,0.68,0.6900000000000001,0.7000000000000001,0.68,2021-05-11 04:00:00,43,TWLVW
47960,0.6539,0.65,0.7100500000000001,0.7100500000000001,0.5902000000000001,2021-05-12 04:00:00,80,TWLVW
63515,0.6747000000000001,0.65,0.6677000000000001,0.7006,0.65,2021-05-13 04:00:00,163,TWLVW
27661,0.6598,0.66,0.6955,0.6955,0.65,2021-05-14 04:00:00,393,TWLVW
121033,0.6861,0.7000000000000001,0.66,0.7000000000000001,0.66,2021-05-17 04:00:00,474,TWLVW
7197,0.6288,0.65,0.63,0.65,0.6002000000000001,2021-05-18 04:00:00,57,TWLVW
4101,0.61,0.61,0.61,0.61,0.61,2021-05-19 04:00:00,4,TWLVW
9728,0.5999,0.6001000000000001,0.6000000000000001,0.6001000000000001,0.5901000000000001,2021-05-21 04:00:00,57,TWLVW
1166,0.5891000000000001,0.5901000000000001,0.58,0.5901000000000001,0.58,2021-05-24 04:00:00,4,TWLVW
11000,0.5986,0.580201,0.58,0.6000000000000001,0.58,2021-05-25 04:00:00,8,TWLVW
55859,0.5554,0.58,0.55,0.58,0.55,2021-05-26 04:00:00,3,TWLVW
71726,0.5583,0.5700000000000001,0.5601,0.62,0.5501,2021-05-27 04:00:00,155,TWLVW
807992,0.6486000000000001,0.56,0.65,0.7096,0.5501,2021-05-28 04:00:00,125,TWLVW
7233,0.6457,0.66,0.64,0.66,0.64,2021-06-01 04:00:00,24,TWLVW
882,0.6296,0.63,0.63,0.63,0.6299,2021-06-02 04:00:00,11,TWLVW
11058,0.6244000000000001,0.63,0.63,0.65,0.6000000000000001,2021-06-03 04:00:00,98,TWLVW
73417,0.6305000000000001,0.7095,0.62,0.72,0.62,2021-06-04 04:00:00,114,TWLVW
178176,0.6498,0.65,0.71,0.71,0.63,2021-06-07 04:00:00,325,TWLVW
57306,0.651,0.6601,0.6451,0.6601,0.6451,2021-06-08 04:00:00,104,TWLVW
15500,0.65,0.6475489999999999,0.65,0.65,0.6475489999999999,2021-06-09 04:00:00,24,TWLVW
44825,0.6581,0.65,0.8200000000000001,0.8200000000000001,0.649878,2021-06-10 04:00:00,75,TWLVW
3400,0.8226,0.89,0.8,0.89,0.76,2021-06-11 04:00:00,6,TWLVW
9210,0.8887,0.899,0.89,0.92,0.8,2021-06-14 04:00:00,29,TWLVW
1501,0.8994000000000001,0.899,0.9,0.9,0.899,2021-06-15 04:00:00,3,TWLVW
1322,0.9002,0.9,0.8999,0.9,0.8999,2021-06-16 04:00:00,6,TWLVW
2603,0.8806,0.8491500000000001,0.889,0.889,0.8491500000000001,2021-06-17 04:00:00,31,TWLVW
3025,0.8862,0.8999,0.88,0.8999,0.88,2021-06-18 04:00:00,4,TWLVW
3300,0.8922,0.9,0.9,0.9,0.8145,2021-06-21 04:00:00,4,TWLVW
3001,0.9,0.9,0.9,0.9,0.9,2021-06-22 04:00:00,2,TWLVW
1300,0.8976000000000001,0.8901,0.8999,0.8999,0.8901,2021-06-23 04:00:00,2,TWLVW
1000,0.9201,0.9001,0.9500000000000001,0.9500000000000001,0.9001,2021-06-24 04:00:00,2,TWLVW
3510,0.8733000000000001,0.9001,0.85,0.9500000000000001,0.7533000000000001,2021-06-25 04:00:00,14,TWLVW
108520,0.9395,0.9308000000000001,0.899,1.01,0.8215,2021-06-28 04:00:00,109,TWLVW
600,0.8986000000000001,0.898558,0.898558,0.898558,0.898558,2021-06-29 04:00:00,1,TWLVW
92069,0.8986000000000001,0.8986000000000001,0.89,0.8986000000000001,0.89,2021-06-30 04:00:00,15,TWLVW
1251,0.8549,0.85,0.85,0.85,0.85,2021-07-01 04:00:00,3,TWLVW
5675,0.7778,0.7501,0.9,0.9,0.7501,2021-07-02 04:00:00,25,TWLVW
100,0.9,0.9,0.9,0.9,0.9,2021-07-06 04:00:00,1,TWLVW
906,0.8278000000000001,0.85,0.8002,0.85,0.8002,2021-07-16 04:00:00,11,TWLVW
1120,0.798,0.8,0.8,0.8,0.8,2021-07-19 04:00:00,24,TWLVW
700,0.9028,0.9114000000000001,0.9014000000000001,0.9114000000000001,0.9014000000000001,2021-07-20 04:00:00,2,TWLVW
28950,0.9147000000000001,0.91,0.8505,0.9470000000000001,0.8455,2021-07-21 04:00:00,115,TWLVW
8193,0.8647,0.8699,0.8507,0.8699,0.8505,2021-07-22 04:00:00,15,TWLVW
584,0.8190000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,2021-07-27 04:00:00,23,TWLVW
1481,0.8007000000000001,0.8,0.81,0.81,0.8,2021-07-28 04:00:00,49,TWLVW
8929,0.7326,0.7401,0.729,0.76,0.7286,2021-07-29 04:00:00,49,TWLVW
1508,0.8076,0.7999,0.8201,0.8201,0.789,2021-07-30 04:00:00,23,TWLVW
1040,0.7989,0.799,0.799,0.799,0.7989,2021-08-04 04:00:00,15,TWLVW
200,0.785,0.79,0.78,0.79,0.78,2021-08-05 04:00:00,2,TWLVW
520,0.7226,0.7301000000000001,0.7199,0.7301000000000001,0.7199,2021-08-06 04:00:00,9,TWLVW
100,0.7151000000000001,0.7151000000000001,0.7151000000000001,0.7151000000000001,0.7151000000000001,2021-08-09 04:00:00,1,TWLVW
200,0.75,0.75,0.75,0.75,0.75,2021-08-11 04:00:00,1,TWLVW
29586,0.7063,0.7051000000000001,0.7518509999999999,0.7518509999999999,0.705,2021-08-12 04:00:00,14,TWLVW
1575,0.7047,0.7051000000000001,0.705,0.7051000000000001,0.705,2021-08-16 04:00:00,19,TWLVW
3977,0.6525000000000001,0.71,0.63,0.71,0.63,2021-08-19 04:00:00,30,TWLVW
12469,0.6415000000000001,0.6212,0.659,0.67,0.6212,2021-08-20 04:00:00,65,TWLVW
6244,0.6496000000000001,0.64,0.65,0.65,0.64,2021-08-23 04:00:00,44,TWLVW
2354,0.6536000000000001,0.6501009999999999,0.6500009999999999,0.66,0.65,2021-08-24 04:00:00,37,TWLVW
35588,0.6949000000000001,0.66,0.86,0.86,0.6301,2021-08-25 04:00:00,169,TWLVW
3217,0.7015,0.8200000000000001,0.6900000000000001,0.8200000000000001,0.6801,2021-08-26 04:00:00,18,TWLVW
359,0.6606000000000001,0.66,0.66,0.66,0.66,2021-08-27 04:00:00,22,TWLVW
6361,0.6634,0.66,0.7318,0.7318,0.6301,2021-08-31 04:00:00,94,TWLVW
405,0.7003,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,2021-09-01 04:00:00,10,TWLVW
568,0.6524,0.6403,0.6403,0.6403,0.6403,2021-09-02 04:00:00,23,TWLVW
1317,0.6555000000000001,0.6699,0.6399,0.67,0.6399,2021-09-08 04:00:00,25,TWLVW
515,0.6544,0.7001000000000001,0.634744,0.7001000000000001,0.634744,2021-09-09 04:00:00,2,TWLVW
1734,0.6318,0.6301,0.6301,0.6450509999999999,0.6301,2021-09-10 04:00:00,11,TWLVW
1431,0.6321,0.63,0.66,0.66,0.63,2021-09-13 04:00:00,8,TWLVW
4750,0.6524,0.65,0.66,0.66,0.6201,2021-09-14 04:00:00,19,TWLVW
6403,0.6672,0.645,0.68,0.7199,0.6201,2021-09-16 04:00:00,64,TWLVW
12542,0.6438,0.6302,0.66,0.68,0.6202000000000001,2021-09-17 04:00:00,211,TWLVW
2987,0.6578,0.66,0.66,0.66,0.6201,2021-09-20 04:00:00,23,TWLVW
436,0.6737000000000001,0.67,0.67,0.67,0.67,2021-09-21 04:00:00,37,TWLVW
17800,0.6556000000000001,0.6555500000000001,0.6555500000000001,0.6555500000000001,0.6555500000000001,2021-09-22 04:00:00,1,TWLVW
307,0.6666000000000001,0.6701,0.66,0.6701,0.66,2021-09-24 04:00:00,4,TWLVW
2000,0.6999000000000001,0.6999000000000001,0.6999000000000001,0.6999000000000001,0.6999000000000001,2021-09-28 04:00:00,1,TWLVW
2078,0.7313000000000001,0.7345,0.7345,0.7345,0.7345,2021-09-29 04:00:00,4,TWLVW
98570,0.6242,0.677398,0.66,0.7399,0.6354500000000001,2021-09-30 04:00:00,84,TWLVW
12340,0.6598,0.6502,0.65,0.7299,0.6323000000000001,2021-10-01 04:00:00,105,TWLVW
6805,0.6894,0.8,0.6980000000000001,0.8,0.6301,2021-10-04 04:00:00,46,TWLVW
1500,0.7535000000000001,0.8,0.64,0.8,0.64,2021-10-05 04:00:00,5,TWLVW
