volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1488,0.4738,0.55,0.55,0.55,0.55,2021-09-30 04:00:00,16,AHPAW
5117,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,2021-10-01 04:00:00,8,AHPAW
375199,0.5528000000000001,0.55,0.541,0.58,0.5001,2021-10-04 04:00:00,171,AHPAW
328755,0.5359,0.5399,0.53,0.5627,0.528,2021-10-05 04:00:00,525,AHPAW
203,0.53,0.5294,0.53,0.53,0.5294,2021-10-06 04:00:00,4,AHPAW
307833,0.5302,0.53,0.56,0.56,0.5291,2021-10-07 04:00:00,8,AHPAW
4500,0.5304,0.5311,0.53,0.5311,0.53,2021-10-08 04:00:00,7,AHPAW
292333,0.53,0.53,0.53,0.5311,0.5278,2021-10-11 04:00:00,23,AHPAW
170,0.5278,0.5278,0.5278,0.5278,0.5278,2021-10-12 04:00:00,2,AHPAW
300,0.5279,0.5278,0.5279,0.5279,0.5278,2021-10-13 04:00:00,3,AHPAW
3997,0.5501,0.5465,0.5601,0.5601,0.5465,2021-10-14 04:00:00,10,AHPAW
13202,0.6967,0.6418,0.6959500000000001,0.75,0.64,2021-10-18 04:00:00,30,AHPAW
250,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,2021-10-20 04:00:00,1,AHPAW
100,0.6900000000000001,0.6900149999999999,0.6900149999999999,0.6900149999999999,0.6900149999999999,2021-10-26 04:00:00,1,AHPAW
15733,0.658,0.6601,0.66,0.6601,0.65,2021-10-29 04:00:00,64,AHPAW
221,0.67,0.6900000000000001,0.6900000000000001,0.6900000000000001,0.6900000000000001,2021-11-01 04:00:00,6,AHPAW
4732,0.7001000000000001,0.7000000000000001,0.7000000000000001,0.7002,0.6999000000000001,2021-11-03 04:00:00,36,AHPAW
1356,0.7012,0.71,0.7000000000000001,0.71,0.7000000000000001,2021-11-04 04:00:00,5,AHPAW
30546,0.7232000000000001,0.7299,0.71,0.73,0.6604,2021-11-05 04:00:00,87,AHPAW
8233,0.7004,0.7023,0.7000000000000001,0.7023,0.7000000000000001,2021-11-09 05:00:00,10,AHPAW
12685,0.7001000000000001,0.7001000000000001,0.6900000000000001,0.7101000000000001,0.6900000000000001,2021-11-10 05:00:00,30,AHPAW
25569,0.6559,0.6900000000000001,0.65,0.6900000000000001,0.611,2021-11-12 05:00:00,369,AHPAW
76427,0.6127,0.6103000000000001,0.6273000000000001,0.65,0.601,2021-11-16 05:00:00,757,AHPAW
2065,0.6402,0.64,0.65,0.65,0.631,2021-11-17 05:00:00,18,AHPAW
13900,0.6419,0.64,0.6499,0.65,0.64,2021-11-18 05:00:00,21,AHPAW
9978,0.6303000000000001,0.63,0.63,0.6404989999999999,0.63,2021-11-19 05:00:00,16,AHPAW
6750,0.6066,0.6101,0.62,0.62,0.6001000000000001,2021-11-22 05:00:00,29,AHPAW
4229,0.6134000000000001,0.62,0.61,0.62,0.6000000000000001,2021-11-23 05:00:00,40,AHPAW
2717,0.6011000000000001,0.6000000000000001,0.6000000000000001,0.615049,0.6000000000000001,2021-11-24 05:00:00,10,AHPAW
13250,0.6004,0.6000000000000001,0.603,0.6551,0.6000000000000001,2021-11-29 05:00:00,19,AHPAW
751,0.61,0.61,0.61,0.61,0.61,2021-11-30 05:00:00,2,AHPAW
57403,0.5731,0.6000000000000001,0.5749000000000001,0.6000000000000001,0.5700000000000001,2021-12-01 05:00:00,21,AHPAW
4818,0.5617,0.5701,0.5676,0.5701,0.55,2021-12-02 05:00:00,21,AHPAW
152122,0.5929,0.5769000000000001,0.6657000000000001,0.6657000000000001,0.5675,2021-12-03 05:00:00,46,AHPAW
3902,0.6682,0.5601,0.678,0.678,0.5601,2021-12-07 05:00:00,17,AHPAW
8313,0.7082,0.6778000000000001,0.705,0.7399,0.6778000000000001,2021-12-08 05:00:00,24,AHPAW
100,0.66,0.66,0.66,0.66,0.66,2021-12-13 05:00:00,1,AHPAW
506,0.6301,0.6301,0.6301,0.6301,0.6301,2021-12-15 05:00:00,10,AHPAW
150,0.637,0.637,0.637,0.637,0.637,2021-12-16 05:00:00,1,AHPAW
100,0.58,0.58,0.58,0.58,0.58,2021-12-23 05:00:00,1,AHPAW
100,0.649,0.649,0.649,0.649,0.649,2021-12-27 05:00:00,1,AHPAW
2666,0.5627,0.58,0.56,0.58,0.56,2021-12-28 05:00:00,19,AHPAW
1123,0.7228,0.7379,0.7379,0.7379,0.7379,2021-12-31 05:00:00,12,AHPAW
1899,0.741,0.75,0.75,0.75,0.75,2022-01-03 05:00:00,6,AHPAW
4701,0.6287,0.6101,0.6304000000000001,0.630469,0.6101,2022-01-05 05:00:00,9,AHPAW
200,0.5751000000000001,0.5801000000000001,0.5701,0.5801000000000001,0.5701,2022-01-07 05:00:00,2,AHPAW
3398,0.5891000000000001,0.59,0.59,0.59,0.59,2022-01-12 05:00:00,4,AHPAW
250,0.63,0.62995,0.62995,0.62995,0.62995,2022-01-13 05:00:00,1,AHPAW
500,0.5801000000000001,0.5601,0.6000000000000001,0.6000000000000001,0.5601,2022-01-14 05:00:00,2,AHPAW
27634,0.56,0.5700000000000001,0.54,0.5700000000000001,0.54,2022-01-20 05:00:00,14,AHPAW
