volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
32128,5.9525,5.95,5.94,5.992,5.9,2020-02-20 05:00:00,189,SECO
7987,5.914,5.9,5.9,5.96,5.86,2020-02-21 05:00:00,120,SECO
29043,5.7133,5.75,5.64,5.87,5.6,2020-02-24 05:00:00,339,SECO
15674,5.7099,5.6738,5.73,5.76,5.6679,2020-02-25 05:00:00,100,SECO
26827,5.7233,5.8,5.74,5.8100000000000005,5.6,2020-02-26 05:00:00,226,SECO
19397,5.6711,5.61,5.61,5.77,5.61,2020-02-27 05:00:00,208,SECO
43038,5.5874,5.5600000000000005,5.545,5.8100000000000005,5.4868,2020-02-28 05:00:00,295,SECO
48147,5.7409,5.67,5.76,5.89,5.595,2020-03-02 05:00:00,395,SECO
64797,5.9739,5.9,5.9,6.05,5.8301,2020-03-03 05:00:00,445,SECO
62776,6.2201,6.25,6.01,6.95,5.94,2020-03-04 05:00:00,418,SECO
12147,5.9941,6.46,6.04,6.5600000000000005,5.84,2020-03-05 05:00:00,145,SECO
42319,5.9315,6.0,6.02,6.205,5.775,2020-03-06 05:00:00,276,SECO
72120,5.5189,5.58,5.43,5.72,5.31,2020-03-09 04:00:00,560,SECO
33574,5.5892,5.75,5.62,5.87,5.51,2020-03-10 04:00:00,298,SECO
44695,5.4114,5.46,5.29,5.59,5.28,2020-03-11 04:00:00,383,SECO
63967,5.0393,4.75,5.4,5.4,4.325,2020-03-12 04:00:00,447,SECO
27254,5.2149,5.83,5.13,5.85,5.03,2020-03-13 04:00:00,216,SECO
56493,4.6949000000000005,4.84,4.78,5.03,4.5600000000000005,2020-03-16 04:00:00,435,SECO
24881,4.5814,4.65,4.59,4.8100000000000005,4.44,2020-03-17 04:00:00,240,SECO
228134,4.0547,4.44,4.8,4.8,3.7199999999999998,2020-03-18 04:00:00,1625,SECO
32681,4.4985,4.61,4.59,4.68,4.3,2020-03-19 04:00:00,263,SECO
69753,4.3654,4.46,4.25,4.77,4.21,2020-03-20 04:00:00,451,SECO
67832,3.9530000000000003,4.14,3.85,4.61,3.46,2020-03-23 04:00:00,429,SECO
79396,4.017,3.86,3.88,4.39,3.8503,2020-03-24 04:00:00,557,SECO
49914,3.969,4.1,3.85,4.12,3.8200000000000003,2020-03-25 04:00:00,258,SECO
22566,3.9779999999999998,3.93,4.0,4.0,3.8417,2020-03-26 04:00:00,130,SECO
36325,3.7957,3.71,3.75,3.8,3.71,2020-03-27 04:00:00,173,SECO
23076,3.7632,3.8,3.76,3.8,3.7076000000000002,2020-03-30 04:00:00,170,SECO
16445,3.7588,3.8,3.76,3.8,3.71,2020-03-31 04:00:00,131,SECO
15807,3.6676,3.7199999999999998,3.61,3.74,3.6,2020-04-01 04:00:00,134,SECO
93343,3.2816,3.61,3.09,3.7999,2.95,2020-04-02 04:00:00,611,SECO
94133,2.8487,3.01,2.94,3.19,2.7,2020-04-03 04:00:00,684,SECO
38903,2.8999,3.1036,2.87,3.1036,2.73,2020-04-06 04:00:00,278,SECO
104861,2.9962,2.95,3.04,3.0705,2.91,2020-04-07 04:00:00,582,SECO
66633,2.9791,3.25,2.98,3.43,2.86,2020-04-08 04:00:00,488,SECO
53651,2.9274,3.13,2.9699999999999998,3.36,2.85,2020-04-09 04:00:00,376,SECO
41949,2.9796,3.07,2.9699999999999998,3.07,2.9,2020-04-13 04:00:00,330,SECO
136070,2.8423,2.9699999999999998,2.76,2.9699999999999998,2.76,2020-04-14 04:00:00,641,SECO
99813,2.7981,2.7199999999999998,2.77,2.87,2.7199999999999998,2020-04-15 04:00:00,594,SECO
174916,2.7653,2.76,2.7199999999999998,2.85,2.68,2020-04-16 04:00:00,1070,SECO
111801,2.6884,2.73,2.67,2.8199,2.64,2020-04-17 04:00:00,617,SECO
160373,2.602,2.75,2.55,2.76,2.51,2020-04-20 04:00:00,1074,SECO
189652,2.4735,2.69,2.41,2.7,2.38,2020-04-21 04:00:00,1199,SECO
454044,2.4409,2.5,2.55,2.6,2.26,2020-04-22 04:00:00,2465,SECO
286151,2.3435,2.5300000000000002,2.2800000000000002,2.5300000000000002,2.2800000000000002,2020-04-23 04:00:00,1551,SECO
158595,2.2935,2.32,2.32,2.37,2.2,2020-04-24 04:00:00,825,SECO
235757,2.276,2.33,2.34,2.4,2.13,2020-04-27 04:00:00,1121,SECO
182795,2.298,2.39,2.2800000000000002,2.4,2.22,2020-04-28 04:00:00,998,SECO
614955,2.581,2.29,2.61,2.73,2.27,2020-04-29 04:00:00,2090,SECO
1089973,3.167,3.2800000000000002,3.18,3.3,2.91,2020-04-30 04:00:00,4645,SECO
232306,3.0859,3.17,3.13,3.17,2.86,2020-05-01 04:00:00,1122,SECO
144014,3.0635,3.2,3.05,3.2,3.0,2020-05-04 04:00:00,723,SECO
191855,2.9002,3.06,2.75,3.15,2.7199999999999998,2020-05-05 04:00:00,913,SECO
159901,2.777,2.84,2.8,2.88,2.74,2020-05-06 04:00:00,517,SECO
181242,2.6931000000000003,2.86,2.61,2.875,2.6,2020-05-07 04:00:00,727,SECO
127327,2.589,2.68,2.5700000000000003,2.68,2.51,2020-05-08 04:00:00,651,SECO
232894,2.8269,2.6,2.99,3.0,2.6,2020-05-11 04:00:00,1059,SECO
155132,2.879,2.86,2.7199999999999998,2.99,2.7199999999999998,2020-05-12 04:00:00,676,SECO
114563,2.7134,2.75,2.66,2.84,2.65,2020-05-13 04:00:00,347,SECO
91674,2.5972,2.6501,2.6,2.6501,2.52,2020-05-14 04:00:00,333,SECO
53774,2.5632,2.61,2.62,2.64,2.51,2020-05-15 04:00:00,323,SECO
107698,2.6361,2.58,2.62,2.74,2.58,2020-05-18 04:00:00,403,SECO
64932,2.5806,2.6,2.56,2.6111,2.55,2020-05-19 04:00:00,245,SECO
239599,2.5572,2.56,2.52,2.7,2.45,2020-05-20 04:00:00,724,SECO
41804,2.493,2.5,2.51,2.54,2.46,2020-05-21 04:00:00,232,SECO
89471,2.4209,2.48,2.43,2.48,2.38,2020-05-22 04:00:00,417,SECO
80033,2.4181,2.49,2.36,2.51,2.36,2020-05-26 04:00:00,374,SECO
29062,2.3666,2.4,2.38,2.4,2.34,2020-05-27 04:00:00,264,SECO
49287,2.3579,2.4,2.35,2.48,2.32,2020-05-28 04:00:00,284,SECO
63089,2.3501,2.3785,2.33,2.39,2.31,2020-05-29 04:00:00,337,SECO
105757,2.3053,2.3905,2.25,2.3905,2.25,2020-06-01 04:00:00,357,SECO
284659,2.1915,2.23,2.15,2.26,2.11,2020-06-02 04:00:00,1318,SECO
26995838,3.9296,4.24,3.2800000000000002,4.66,3.13,2020-06-03 04:00:00,114766,SECO
1915924,3.0914,3.16,3.0,3.27,2.955,2020-06-04 04:00:00,8070,SECO
712834,2.9549000000000003,3.06,3.01,3.08,2.8,2020-06-05 04:00:00,2901,SECO
774130,3.1909,3.03,3.24,3.34,2.96,2020-06-08 04:00:00,2944,SECO
523971,3.3332,3.27,3.49,3.5,3.13,2020-06-09 04:00:00,2256,SECO
637506,3.4039,3.5,3.4,3.54,3.25,2020-06-10 04:00:00,2244,SECO
525970,3.1176,3.24,3.03,3.3,2.9601,2020-06-11 04:00:00,2372,SECO
335954,3.1691,3.16,3.29,3.29,3.06,2020-06-12 04:00:00,1559,SECO
290741,3.203,3.1,3.23,3.34,3.04,2020-06-15 04:00:00,1338,SECO
201986,3.2972,3.26,3.32,3.38,3.22,2020-06-16 04:00:00,758,SECO
525142,3.5128,3.3,3.59,3.67,3.2101,2020-06-17 04:00:00,1862,SECO
462786,3.5897,3.65,3.5700000000000003,3.77,3.445,2020-06-18 04:00:00,1907,SECO
428380,3.589,3.51,3.61,3.71,3.47,2020-06-19 04:00:00,1775,SECO
293117,3.4388,3.63,3.46,3.63,3.35,2020-06-22 04:00:00,1148,SECO
333936,3.5209,3.32,3.49,3.62,3.32,2020-06-23 04:00:00,1232,SECO
308328,3.2822,3.37,3.2,3.43,3.18,2020-06-24 04:00:00,1231,SECO
461257,3.1377,2.96,3.3,3.33,2.96,2020-06-25 04:00:00,1470,SECO
235131,3.1631,3.23,3.18,3.2800000000000002,3.08,2020-06-26 04:00:00,1146,SECO
234244,3.0856,3.13,3.02,3.2,3.02,2020-06-29 04:00:00,836,SECO
275448,3.1031,2.98,3.23,3.25,2.98,2020-06-30 04:00:00,1535,SECO
139524,3.1658,3.21,3.08,3.2775,3.06,2020-07-01 04:00:00,812,SECO
271144,3.1972,3.11,3.2800000000000002,3.3,3.1,2020-07-02 04:00:00,1438,SECO
585998,3.4374000000000002,3.39,3.45,3.5300000000000002,3.32,2020-07-06 04:00:00,2352,SECO
177799,3.3112,3.46,3.27,3.46,3.25,2020-07-07 04:00:00,933,SECO
1544021,3.8571,3.34,3.9699999999999998,4.1,3.34,2020-07-08 04:00:00,5406,SECO
532436,3.8049,4.04,3.74,4.09,3.6,2020-07-09 04:00:00,1941,SECO
435292,3.5571,3.7,3.54,3.71,3.46,2020-07-10 04:00:00,1817,SECO
403625,3.606,3.62,3.51,3.73,3.48,2020-07-13 04:00:00,2177,SECO
359153,3.4104,3.48,3.43,3.5300000000000002,3.29,2020-07-14 04:00:00,2036,SECO
721105,3.5909,3.56,3.62,3.7800000000000002,3.44,2020-07-15 04:00:00,3607,SECO
1278129,3.5167,3.51,3.22,3.55,3.11,2020-07-16 04:00:00,5952,SECO
551851,3.0861,3.3,3.1,3.34,2.99,2020-07-17 04:00:00,2480,SECO
909756,2.9064,3.1,2.88,3.1897,2.7800000000000002,2020-07-20 04:00:00,2588,SECO
321473,2.8772,2.98,2.9,2.98,2.85,2020-07-21 04:00:00,1181,SECO
247397,2.7997,2.88,2.77,2.88,2.76,2020-07-22 04:00:00,1056,SECO
265424,2.6713,2.77,2.63,2.87,2.61,2020-07-23 04:00:00,1157,SECO
219384,2.6273,2.61,2.68,2.73,2.5300000000000002,2020-07-24 04:00:00,966,SECO
153609,2.6664,2.7199999999999998,2.73,2.77,2.54,2020-07-27 04:00:00,795,SECO
209097,2.7105,2.79,2.71,2.79,2.65,2020-07-28 04:00:00,1185,SECO
138860,2.729,2.73,2.79,2.8,2.676,2020-07-29 04:00:00,723,SECO
100794,2.7424,2.8,2.77,2.8,2.65,2020-07-30 04:00:00,487,SECO
149470,2.6838,2.8,2.63,2.81,2.61,2020-07-31 04:00:00,773,SECO
181100,2.6556,2.66,2.63,2.6927,2.625,2020-08-03 04:00:00,564,SECO
163651,2.7189,2.69,2.68,2.7800000000000002,2.67,2020-08-04 04:00:00,838,SECO
254462,2.723,2.71,2.7,2.8,2.66,2020-08-05 04:00:00,1364,SECO
94255,2.691,2.69,2.66,2.7302,2.66,2020-08-06 04:00:00,348,SECO
227226,2.7077,2.64,2.77,2.77,2.64,2020-08-07 04:00:00,1100,SECO
121547,2.7263,2.8,2.69,2.84,2.69,2020-08-10 04:00:00,565,SECO
90372,2.706,2.71,2.67,2.75,2.67,2020-08-11 04:00:00,433,SECO
123423,2.6704,2.68,2.65,2.7004,2.625,2020-08-12 04:00:00,521,SECO
118649,2.691,2.68,2.63,2.76,2.63,2020-08-13 04:00:00,528,SECO
98364,2.6465,2.68,2.63,2.69,2.61,2020-08-14 04:00:00,375,SECO
