volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
3257,8.0772,7.79,7.9828,8.8,7.79,2021-04-29 04:00:00,34,SLNG
7715,8.3411,8.3,8.3,8.5,8.0262,2021-04-30 04:00:00,72,SLNG
16178,8.6664,9.0,8.66,9.0,8.3284,2021-05-03 04:00:00,125,SLNG
21639,8.5218,8.5,8.4,8.7599,8.39,2021-05-04 04:00:00,191,SLNG
11878,8.4188,8.55,8.4288,8.9314,8.0,2021-05-05 04:00:00,68,SLNG
7465,8.172,8.25,8.125,8.3993,8.0006,2021-05-06 04:00:00,57,SLNG
5127,8.1309,8.7,8.1,8.7,8.0,2021-05-07 04:00:00,41,SLNG
4856,7.9131,8.0,7.6801,8.0,7.6801,2021-05-10 04:00:00,54,SLNG
4479,7.6595,7.9,7.725,7.905,7.5,2021-05-11 04:00:00,35,SLNG
8589,7.955,7.55,7.7,8.0,7.5,2021-05-12 04:00:00,70,SLNG
1271,7.7729,8.0,7.7531,8.0,7.74,2021-05-13 04:00:00,18,SLNG
9756,7.8713,7.8899,7.83,7.9,7.7367,2021-05-14 04:00:00,72,SLNG
15486,7.8378,7.8,7.83,7.95,7.7301,2021-05-17 04:00:00,110,SLNG
4420,7.8215,7.7606,7.8738,7.9,7.7194,2021-05-18 04:00:00,36,SLNG
4456,7.8174,7.7,7.8685,7.8685,7.7,2021-05-19 04:00:00,38,SLNG
7433,7.857,7.85,7.68,7.95,7.6,2021-05-20 04:00:00,84,SLNG
3170,7.8574,7.85,7.64,7.94,7.63,2021-05-21 04:00:00,42,SLNG
1391,7.828,7.85,7.76,7.85,7.76,2021-05-24 04:00:00,22,SLNG
2030,7.843,7.85,7.85,7.85,7.8234,2021-05-25 04:00:00,33,SLNG
3578,7.8393,7.8073,7.84,8.0759,7.76,2021-05-26 04:00:00,33,SLNG
2239,7.7015,7.74,7.73,7.7521,7.66,2021-05-27 04:00:00,31,SLNG
