volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1006,9.9988,10.0,10.0,10.0,10.0,2020-02-20 05:00:00,9,QRTEB
1389,9.2826,9.5,9.26,9.5,9.24,2020-02-21 05:00:00,10,QRTEB
221,8.8514,8.855,8.855,8.855,8.855,2020-02-24 05:00:00,6,QRTEB
201,8.6705,8.7141,8.7141,8.7141,8.7141,2020-02-25 05:00:00,5,QRTEB
9893,6.7883,9.21,6.4,9.35,6.4,2020-02-26 05:00:00,107,QRTEB
2595,6.1606,6.52,6.18,6.52,5.89,2020-02-27 05:00:00,66,QRTEB
1935,6.4068,6.02,6.73,6.73,6.02,2020-02-28 05:00:00,40,QRTEB
4150,6.3916,6.73,6.4,6.73,6.31,2020-03-02 05:00:00,393,QRTEB
1233,6.2994,6.34,6.05,6.58,6.05,2020-03-03 05:00:00,34,QRTEB
2259,5.667,5.98,5.62,5.98,5.62,2020-03-04 05:00:00,36,QRTEB
2413,5.4778,5.34,5.35,5.57,5.34,2020-03-06 05:00:00,25,QRTEB
2854,4.8088,4.96,4.89,4.96,4.52,2020-03-09 04:00:00,40,QRTEB
129,5.252,5.23,5.23,5.23,5.23,2020-03-10 04:00:00,6,QRTEB
232,5.0016,5.12,4.89,5.12,4.89,2020-03-11 04:00:00,7,QRTEB
2280,4.4609,4.58,4.24,4.58,4.24,2020-03-12 04:00:00,15,QRTEB
662,4.2603,4.2501,4.2501,4.2501,4.25,2020-03-13 04:00:00,11,QRTEB
4923,4.5865,4.25,4.6173,4.63,4.25,2020-03-16 04:00:00,19,QRTEB
1008,4.2775,4.33,4.3517,4.3517,4.33,2020-03-17 04:00:00,13,QRTEB
275,4.211,4.23,4.18,4.23,4.18,2020-03-18 04:00:00,22,QRTEB
2323,4.2176,4.2,3.9578,4.3387,3.95,2020-03-19 04:00:00,18,QRTEB
100,4.24,4.24,4.24,4.24,4.24,2020-03-20 04:00:00,1,QRTEB
1501,4.8813,4.8241,5.1,5.14,4.79,2020-03-24 04:00:00,13,QRTEB
307,5.3796,4.95,5.63,5.63,4.95,2020-03-25 04:00:00,9,QRTEB
345,5.6792,5.63,5.63,5.63,5.63,2020-03-26 04:00:00,9,QRTEB
1768,5.6572,5.51,5.75,5.75,5.51,2020-03-27 04:00:00,22,QRTEB
177,6.0845,6.0822,6.0822,6.0822,6.0822,2020-03-31 04:00:00,4,QRTEB
897,5.865,5.86,5.86,5.8601,5.86,2020-04-01 04:00:00,369,QRTEB
208,5.5006,5.5,5.5001,5.5001,5.5,2020-04-03 04:00:00,6,QRTEB
5509,6.914,6.5,7.26,7.26,6.5,2020-04-08 04:00:00,195,QRTEB
4587,7.7291,7.87,7.72,7.91,7.5901,2020-04-09 04:00:00,180,QRTEB
2872,7.4876000000000005,7.63,7.4903,7.63,7.4155,2020-04-14 04:00:00,45,QRTEB
450,7.0879,7.18,7.1999,7.1999,7.18,2020-04-15 04:00:00,23,QRTEB
537,7.1291,7.1,7.1595,7.1595,7.1,2020-04-16 04:00:00,10,QRTEB
442,7.2774,6.99,7.6,7.6,6.99,2020-04-17 04:00:00,25,QRTEB
608,7.8846,7.96,7.9101,7.96,7.9101,2020-04-20 04:00:00,26,QRTEB
