volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
9752,3.2452,2.5,3.442,4.0,2.5,2021-01-14 05:00:00,25,HAACW
176699,3.0203,3.25,2.876,3.25,2.75,2021-01-15 05:00:00,595,HAACW
127013,3.3938,3.4439,3.5,3.81,3.05,2021-01-19 05:00:00,303,HAACW
276655,3.2064,3.51,3.05,3.51,2.99,2021-01-20 05:00:00,697,HAACW
402589,2.9472,3.05,2.8999,3.15,2.89,2021-01-21 05:00:00,1395,HAACW
260356,2.8787000000000003,2.9,2.84,2.985,2.84,2021-01-22 05:00:00,828,HAACW
242109,2.8982,3.0,2.8,3.0,2.7800000000000002,2021-01-25 05:00:00,907,HAACW
323171,2.8635,2.89,2.8200000000000003,2.9899,2.8,2021-01-26 05:00:00,535,HAACW
956431,2.6061,2.8,2.3999,3.03,2.3999,2021-01-27 05:00:00,2559,HAACW
199470,2.5916,2.5,2.5987,2.81,2.35,2021-01-28 05:00:00,413,HAACW
127016,2.5664,2.65,2.6,2.65,2.4,2021-01-29 05:00:00,295,HAACW
121447,2.9117,3.22,2.87,3.2372,2.7,2021-02-01 05:00:00,406,HAACW
85631,3.0672,3.3,3.025,3.3,3.0,2021-02-02 05:00:00,292,HAACW
154611,3.1828,3.05,3.55,3.55,3.05,2021-02-03 05:00:00,436,HAACW
96779,3.3784,3.52,3.42,3.54,3.2838,2021-02-04 05:00:00,342,HAACW
120405,3.6144,3.5,3.7,3.825,3.3513,2021-02-05 05:00:00,256,HAACW
206185,3.7482,3.96,3.65,3.96,3.43,2021-02-08 05:00:00,591,HAACW
232409,3.7599,3.88,3.6988000000000003,4.0,3.55,2021-02-09 05:00:00,428,HAACW
528219,3.8018,3.9,4.0,4.18,3.7,2021-02-10 05:00:00,1297,HAACW
169910,4.0273,4.36,4.0,4.36,3.86,2021-02-11 05:00:00,536,HAACW
391233,4.4365,4.25,4.25,4.8001000000000005,4.0,2021-02-12 05:00:00,1629,HAACW
415032,4.652,4.65,4.4499,5.0,4.4,2021-02-16 05:00:00,1432,HAACW
