volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
4590870,10.1126,10.02,10.11,10.32,10.02,2020-11-11 05:00:00,2886,NOACU
341580,10.2714,10.25,10.18,10.4,10.16,2020-11-12 05:00:00,565,NOACU
34302,10.2134,10.2022,10.19,10.25,10.18,2020-11-13 05:00:00,188,NOACU
130848,10.2473,10.3,10.25,10.3,10.2,2020-11-16 05:00:00,380,NOACU
283588,10.2485,10.3,10.24,10.3,10.23,2020-11-17 05:00:00,303,NOACU
99416,10.2264,10.25,10.18,10.25,10.17,2020-11-18 05:00:00,158,NOACU
173955,10.2331,10.25,10.3,10.3499,10.215,2020-11-19 05:00:00,102,NOACU
58687,10.3815,10.4,10.3,10.4999,10.3,2020-11-20 05:00:00,128,NOACU
53079,10.3141,10.3,10.25,10.45,10.24,2020-11-23 05:00:00,166,NOACU
24590,10.3106,10.3,10.31,10.4,10.269,2020-11-24 05:00:00,58,NOACU
332596,10.3527,10.4,10.39,10.4,10.33,2020-11-25 05:00:00,108,NOACU
83801,10.4827,10.44,10.57,11.05,10.33,2020-11-27 05:00:00,239,NOACU
49321,10.5638,10.75,10.54,10.75,10.5,2020-11-30 05:00:00,154,NOACU
77545,10.7086,10.49,10.7,10.75,10.47,2020-12-01 05:00:00,119,NOACU
118810,10.7506,10.8,10.65,11.0,10.61,2020-12-02 05:00:00,362,NOACU
91835,10.7113,10.7,10.7,10.78,10.6197,2020-12-03 05:00:00,96,NOACU
41327,10.8489,11.31,10.75,11.31,10.75,2020-12-04 05:00:00,175,NOACU
94524,10.8927,10.85,10.9499,11.0,10.7671,2020-12-07 05:00:00,366,NOACU
228782,10.8687,10.8,11.05,11.42,10.765,2020-12-08 05:00:00,504,NOACU
100218,10.9097,11.0,10.81,11.0,10.8,2020-12-09 05:00:00,292,NOACU
20453,10.8505,10.8,10.81,10.9999,10.8,2020-12-10 05:00:00,74,NOACU
44310,10.8025,10.8,10.76,10.99,10.72,2020-12-11 05:00:00,278,NOACU
50050,10.8108,10.93,10.79,10.95,10.76,2020-12-14 05:00:00,227,NOACU
32070,10.9484,10.95,10.81,11.0,10.8,2020-12-15 05:00:00,115,NOACU
19092,10.8616,10.92,10.84,11.0,10.7624,2020-12-16 05:00:00,79,NOACU
65486,10.991,11.0,10.87,11.2,10.87,2020-12-17 05:00:00,210,NOACU
119923,11.0269,10.95,11.06,11.25,10.9498,2020-12-18 05:00:00,173,NOACU
133121,11.1306,11.5,11.05,11.7,11.02,2020-12-21 05:00:00,328,NOACU
108246,11.3337,11.1002,11.24,11.8497,11.1002,2020-12-22 05:00:00,519,NOACU
120912,11.1889,11.35,11.0,11.5,11.0,2020-12-23 05:00:00,531,NOACU
152761,11.1438,11.19,11.1,11.24,11.075,2020-12-24 05:00:00,546,NOACU
230506,11.1495,11.2,11.1,11.34,11.05,2020-12-28 05:00:00,1026,NOACU
92182,11.1347,11.19,11.05,11.29,11.0104,2020-12-29 05:00:00,387,NOACU
470747,10.9897,11.1,10.97,11.1,10.9,2020-12-30 05:00:00,430,NOACU
103580,10.8736,10.87,10.85,10.98,10.82,2020-12-31 05:00:00,422,NOACU
91125,11.024,11.0,10.99,11.09,10.9,2021-01-04 05:00:00,243,NOACU
169442,10.8963,10.93,10.89,11.18,10.8,2021-01-05 05:00:00,237,NOACU
47748,10.858,10.9,10.85,10.98,10.8,2021-01-06 05:00:00,147,NOACU
106223,10.9634,10.9,10.98,11.09,10.76,2021-01-07 05:00:00,452,NOACU
167328,11.0287,11.13,11.14,11.2,10.9,2021-01-08 05:00:00,496,NOACU
148502,11.2385,11.37,11.22,11.39,11.14,2021-01-11 05:00:00,373,NOACU
173337,11.2847,11.334,11.28,11.5,11.2,2021-01-12 05:00:00,716,NOACU
289569,11.2303,11.25,11.23,11.55,11.15,2021-01-13 05:00:00,668,NOACU
92535,11.3675,11.25,11.34,11.6,11.25,2021-01-14 05:00:00,359,NOACU
71435,11.3574,11.43,11.25,11.5,11.1502,2021-01-15 05:00:00,247,NOACU
80473,11.196,11.4,11.19,11.41,11.1086,2021-01-19 05:00:00,616,NOACU
52020,11.139,11.28,11.15,11.28,11.09,2021-01-20 05:00:00,319,NOACU
48635,11.4634,11.495,11.35,11.89,11.22,2021-01-21 05:00:00,261,NOACU
389651,11.7521,11.78,11.85,11.9,11.5,2021-01-22 05:00:00,971,NOACU
283121,12.5588,12.9,12.25,14.0,11.91,2021-01-25 05:00:00,1724,NOACU
184136,12.0965,13.04,11.5,13.04,11.5,2021-01-26 05:00:00,1093,NOACU
271312,11.5084,11.35,11.24,11.95,11.19,2021-01-27 05:00:00,1068,NOACU
351476,11.1255,11.3,11.16,12.0,11.0,2021-01-28 05:00:00,856,NOACU
577419,11.5579,11.16,11.5,12.23,11.1,2021-01-29 05:00:00,1620,NOACU
198034,11.7449,11.75,12.11,12.37,11.25,2021-02-01 05:00:00,834,NOACU
93277,12.3629,11.71,12.48,12.68,11.71,2021-02-02 05:00:00,572,NOACU
93906,13.0806,12.58,13.29,13.4,12.58,2021-02-03 05:00:00,568,NOACU
43103,13.0546,13.4,12.86,13.4,12.86,2021-02-04 05:00:00,501,NOACU
23524,12.9651,13.0,13.0,13.34,12.82,2021-02-05 05:00:00,143,NOACU
83209,13.1906,13.1,13.16,13.34,13.05,2021-02-08 05:00:00,597,NOACU
72321,13.1491,13.16,13.0,13.3979,12.99,2021-02-09 05:00:00,582,NOACU
173187,13.1022,13.21,12.99,13.26,12.95,2021-02-10 05:00:00,902,NOACU
24909,13.0477,13.23,12.81,13.32,12.8,2021-02-11 05:00:00,138,NOACU
57216,12.8968,12.91,12.9,13.0608,12.79,2021-02-12 05:00:00,368,NOACU
123729,13.0803,13.07,13.14,13.15,12.92,2021-02-16 05:00:00,651,NOACU
61886,13.0359,13.38,12.87,13.38,12.8401,2021-02-17 05:00:00,359,NOACU
