volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
435501,120.5829,119.75,121.08,121.17,119.41,2020-02-20 05:00:00,7749,WWD
423129,120.1826,120.21,120.16,120.85,119.59,2020-02-21 05:00:00,7066,WWD
496697,116.7451,117.04,117.28,118.09,115.02,2020-02-24 05:00:00,7739,WWD
928647,113.8624,117.59,112.99,117.59,112.35,2020-02-25 05:00:00,13694,WWD
1289096,112.4762,113.07,112.41,113.775,111.44,2020-02-26 05:00:00,16884,WWD
934950,109.1822,110.55,107.29,111.34,107.27,2020-02-27 05:00:00,13687,WWD
1322358,101.761,104.32,103.2,104.99,99.225,2020-02-28 05:00:00,15742,WWD
728657,104.0748,103.49,106.15,106.3,100.66,2020-03-02 05:00:00,10640,WWD
715529,106.8696,105.24,106.12,110.06,104.94,2020-03-03 05:00:00,10401,WWD
731615,108.8678,107.8,110.23,111.16,105.48,2020-03-04 05:00:00,9738,WWD
941183,102.0303,107.77,101.54,107.77,100.43,2020-03-05 05:00:00,11610,WWD
1310024,98.6659,98.03,98.7,100.6,97.09,2020-03-06 05:00:00,12810,WWD
1300982,87.8661,91.71,86.33,93.66,85.39,2020-03-09 04:00:00,16151,WWD
1183321,92.0778,89.25,94.61,94.82,87.94,2020-03-10 04:00:00,14706,WWD
1142379,87.0771,91.39,84.84,92.6,83.75,2020-03-11 04:00:00,16878,WWD
2308365,73.2358,73.92,74.57,78.0299,68.5,2020-03-12 04:00:00,22786,WWD
1462527,76.9725,79.32,78.38,79.72,72.73,2020-03-13 04:00:00,17648,WWD
1548846,65.0612,77.44,64.03,77.575,61.15,2020-03-16 04:00:00,19562,WWD
1193086,63.371,65.03,66.2,67.67,60.41,2020-03-17 04:00:00,13147,WWD
1255447,55.6256,61.05,55.55,62.47,52.05,2020-03-18 04:00:00,16090,WWD
1077825,54.9105,54.87,56.66,57.0,51.4,2020-03-19 04:00:00,11728,WWD
1391501,55.0715,57.32,53.18,59.43,52.62,2020-03-20 04:00:00,17586,WWD
1083102,49.6584,52.36,50.24,52.5,46.505,2020-03-23 04:00:00,15332,WWD
908392,56.1538,53.83,57.78,58.24,53.03,2020-03-24 04:00:00,13164,WWD
1062796,63.3855,59.86,65.59,67.44,58.32,2020-03-25 04:00:00,15277,WWD
1179283,69.5596,66.65,70.56,71.73,66.65,2020-03-26 04:00:00,14511,WWD
860458,63.914,66.47,62.01,69.13,61.61,2020-03-27 04:00:00,10622,WWD
1215376,59.1874,61.85,59.2,62.4,58.0,2020-03-30 04:00:00,15454,WWD
1035410,59.3568,59.04,59.44,60.35,58.22,2020-03-31 04:00:00,14384,WWD
673291,54.7016,55.73,54.025,57.47,53.44,2020-04-01 04:00:00,9764,WWD
898496,53.5214,53.66,53.1,56.42,51.6745,2020-04-02 04:00:00,11599,WWD
973745,51.1387,53.25,51.25,53.89,49.55,2020-04-03 04:00:00,11658,WWD
2540511,57.2727,54.92,59.62,60.12,52.99,2020-04-06 04:00:00,31761,WWD
1404862,63.5607,63.07,60.79,67.16,60.66,2020-04-07 04:00:00,16498,WWD
965267,65.1268,62.3,66.24,66.91,61.52,2020-04-08 04:00:00,14528,WWD
1185837,68.9859,68.91,68.22,71.87,67.22,2020-04-09 04:00:00,15775,WWD
929812,63.1891,66.82,62.12,68.39,61.59,2020-04-13 04:00:00,12087,WWD
1355518,60.3293,63.22,59.03,63.96,58.71,2020-04-14 04:00:00,16012,WWD
1465080,55.2608,57.57,55.03,57.57,54.45,2020-04-15 04:00:00,18781,WWD
1125958,53.5136,54.49,53.62,55.55,52.22,2020-04-16 04:00:00,12499,WWD
