volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2270506,12.7382,14.1,12.12,14.4,11.99,2020-10-14 04:00:00,9542,CDAK
499108,12.192,11.78,12.09,13.305,11.5,2020-10-15 04:00:00,2506,CDAK
393035,12.1201,12.0,12.1,12.5,11.79,2020-10-16 04:00:00,2529,CDAK
343848,12.07,12.0,12.19,12.65,11.725,2020-10-19 04:00:00,2619,CDAK
441608,11.3523,12.2,11.61,12.435,10.6,2020-10-20 04:00:00,2981,CDAK
886788,10.4445,11.75,9.75,12.35,9.05,2020-10-21 04:00:00,4912,CDAK
219804,9.5588,9.71,9.43,9.97,9.4087,2020-10-22 04:00:00,1550,CDAK
132878,9.4958,9.55,9.5,9.6599,9.13,2020-10-23 04:00:00,453,CDAK
58346,9.4457,9.5,9.4,9.65,9.3,2020-10-26 04:00:00,550,CDAK
76518,9.3264,9.37,9.31,9.69,9.1911,2020-10-27 04:00:00,733,CDAK
72939,9.059,9.11,9.02,9.32,8.8,2020-10-28 04:00:00,743,CDAK
45930,9.0398,9.28,8.88,9.28,8.84,2020-10-29 04:00:00,432,CDAK
113648,8.5921,8.76,8.62,9.0499,8.405,2020-10-30 04:00:00,955,CDAK
183224,8.6416,8.72,8.71,8.89,8.4,2020-11-02 05:00:00,889,CDAK
207508,8.7116,8.98,8.45,9.005,8.45,2020-11-03 05:00:00,1550,CDAK
91849,9.0053,8.56,9.32,9.5,8.56,2020-11-04 05:00:00,796,CDAK
87361,9.2584,9.32,9.06,9.88,8.8,2020-11-05 05:00:00,839,CDAK
42680,9.0774,9.06,9.09,9.41,8.92,2020-11-06 05:00:00,502,CDAK
174377,9.4858,9.64,9.29,9.9465,9.105,2020-11-09 05:00:00,1413,CDAK
58624,9.1822,9.3,9.04,9.56,8.8,2020-11-10 05:00:00,527,CDAK
48278,8.9775,9.15,8.84,9.42,8.7502,2020-11-11 05:00:00,543,CDAK
41747,8.8097,8.86,8.87,9.14,8.65,2020-11-12 05:00:00,454,CDAK
40937,8.8214,9.0,8.75,9.02,8.58,2020-11-13 05:00:00,533,CDAK
161272,8.7261,9.0,8.6,9.23,8.45,2020-11-16 05:00:00,1084,CDAK
88079,8.5445,8.73,8.73,8.8,8.41,2020-11-17 05:00:00,776,CDAK
464126,8.4436,8.72,7.9,8.81,7.9,2020-11-18 05:00:00,1453,CDAK
146699,8.2218,8.07,8.19,8.3435,8.07,2020-11-19 05:00:00,999,CDAK
210939,8.2455,8.26,8.27,8.5,8.1,2020-11-20 05:00:00,1102,CDAK
80039,8.3965,8.33,8.85,8.9,8.12,2020-11-23 05:00:00,1128,CDAK
64959,8.8662,8.93,8.57,9.16,8.57,2020-11-24 05:00:00,1063,CDAK
42723,8.9802,8.73,9.0,9.15,8.6591,2020-11-25 05:00:00,925,CDAK
136810,9.2772,9.09,9.61,9.75,8.81,2020-11-27 05:00:00,1077,CDAK
1677443,11.6885,10.27,13.01,13.89,10.0,2020-11-30 05:00:00,10387,CDAK
1653165,15.9553,13.26,16.41,18.6799,13.26,2020-12-01 05:00:00,10998,CDAK
432095,14.8676,15.64,15.08,15.95,13.66,2020-12-02 05:00:00,4560,CDAK
263651,15.8689,15.08,15.44,16.5,15.08,2020-12-03 05:00:00,3249,CDAK
273035,16.4049,15.78,17.45,17.45,15.52,2020-12-04 05:00:00,2538,CDAK
519728,19.8084,17.9,19.98,23.14,17.9,2020-12-07 05:00:00,4129,CDAK
524927,17.5934,19.91,15.88,20.9525,15.75,2020-12-08 05:00:00,4950,CDAK
347627,16.5498,16.7,15.61,18.0,15.07,2020-12-09 05:00:00,3537,CDAK
103375,15.8104,16.0,15.99,16.4,15.1284,2020-12-10 05:00:00,1201,CDAK
74762,15.3552,15.28,15.25,15.8455,15.17,2020-12-11 05:00:00,1197,CDAK
194271,14.8874,15.5,15.56,15.75,14.0,2020-12-14 05:00:00,2123,CDAK
125961,15.4258,15.46,15.73,15.89,14.73,2020-12-15 05:00:00,1577,CDAK
96361,15.7123,15.73,15.42,16.0,15.4,2020-12-16 05:00:00,1393,CDAK
190967,15.768,15.75,15.37,16.15,15.24,2020-12-17 05:00:00,2223,CDAK
1000348,15.9293,15.78,15.78,17.8,15.37,2020-12-18 05:00:00,2804,CDAK
258783,17.5832,15.4,18.85,19.1,15.4,2020-12-21 05:00:00,2296,CDAK
206057,19.3149,18.71,18.91,20.74,18.1,2020-12-22 05:00:00,1992,CDAK
291508,21.3848,18.77,23.21,23.38,18.51,2020-12-23 05:00:00,2654,CDAK
