volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
6401,0.0729,0.035,2.0,2.0,0.035,2021-04-23 04:00:00,7,OHPAW
3649,1.5799,1.25,1.2,2.4,1.2,2021-04-26 04:00:00,25,OHPAW
5880,0.7492000000000001,0.9,0.75,0.9,0.631,2021-04-27 04:00:00,26,OHPAW
5480,0.7495,0.75,0.75,0.7505000000000001,0.74,2021-04-28 04:00:00,20,OHPAW
2475,1.6254,0.7000000000000001,0.75,3.75,0.7000000000000001,2021-04-29 04:00:00,14,OHPAW
150,0.9273,0.9035000000000001,0.9035000000000001,0.9035000000000001,0.9035000000000001,2021-04-30 04:00:00,2,OHPAW
18451,0.855,0.9035000000000001,0.85,0.9035000000000001,0.85,2021-05-03 04:00:00,72,OHPAW
9950,0.8191,0.8301000000000001,0.8300000000000001,0.85,0.8098000000000001,2021-05-04 04:00:00,35,OHPAW
900,0.8246,0.8264,0.8225,0.8300000000000001,0.8001,2021-05-05 04:00:00,9,OHPAW
14225,0.8298000000000001,0.8300000000000001,0.8161,0.8302,0.8161,2021-05-06 04:00:00,17,OHPAW
103648,0.782,0.7801,0.79505,0.809423,0.7751,2021-05-07 04:00:00,131,OHPAW
13041,0.754,0.600201,0.75,0.8701000000000001,0.600201,2021-05-10 04:00:00,35,OHPAW
24045,0.6268,0.7501,0.71,0.7501,0.6000000000000001,2021-05-11 04:00:00,53,OHPAW
1351,0.6925,0.6601,0.709899,0.709899,0.6601,2021-05-12 04:00:00,12,OHPAW
2275,0.6638000000000001,0.66,0.66,0.66,0.66,2021-05-13 04:00:00,6,OHPAW
10025,0.7908000000000001,0.8,0.8,0.85,0.6499,2021-05-18 04:00:00,36,OHPAW
297,0.7412000000000001,0.7495,0.75,0.75,0.7495,2021-05-19 04:00:00,3,OHPAW
9209,0.6998000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.6900000000000001,2021-05-20 04:00:00,24,OHPAW
3400,0.6976,0.6999989999999999,0.7000000000000001,0.7000000000000001,0.6925009999999999,2021-05-21 04:00:00,15,OHPAW
100,0.7799,0.7799,0.7799,0.7799,0.7799,2021-05-24 04:00:00,1,OHPAW
58274,0.8086,0.7499,0.9,0.98,0.7499,2021-05-25 04:00:00,254,OHPAW
3717,0.8856,0.9,0.9,0.9,0.8214,2021-05-27 04:00:00,47,OHPAW
976,0.9585,0.9499000000000001,0.98,0.98,0.9499000000000001,2021-05-28 04:00:00,19,OHPAW
925,0.7918000000000001,0.7601,0.8277,0.8377,0.7501,2021-06-09 04:00:00,10,OHPAW
150,0.835,0.835,0.835,0.835,0.835,2021-06-10 04:00:00,2,OHPAW
888,1.0216,0.96,1.12,1.12,0.96,2021-06-11 04:00:00,9,OHPAW
1894,1.1199,1.1,1.12,1.12,1.1,2021-06-14 04:00:00,7,OHPAW
108,0.9466,0.9349000000000001,0.9349000000000001,0.9349000000000001,0.9349000000000001,2021-06-15 04:00:00,7,OHPAW
173,1.017,1.03,1.03,1.03,1.03,2021-06-22 04:00:00,3,OHPAW
4318,1.0197,1.03,0.9499000000000001,1.09,0.9404,2021-06-24 04:00:00,42,OHPAW
100,0.9527,0.9527,0.9527,0.9527,0.9527,2021-06-28 04:00:00,1,OHPAW
379,0.9656,0.9539000000000001,0.9539000000000001,0.9539000000000001,0.9539000000000001,2021-06-29 04:00:00,3,OHPAW
350,0.9597,0.9541000000000001,0.9540000000000001,0.9541000000000001,0.9540000000000001,2021-06-30 04:00:00,3,OHPAW
2500,0.9853000000000001,0.9999,0.9812000000000001,0.9999,0.9811000000000001,2021-07-15 04:00:00,6,OHPAW
27564,0.9569000000000001,0.98,0.9500000000000001,0.98,0.9438000000000001,2021-07-16 04:00:00,168,OHPAW
12666,1.0061,0.91,0.9968,1.0555,0.91,2021-07-19 04:00:00,35,OHPAW
1000,1.0,1.0,1.0,1.0,1.0,2021-07-20 04:00:00,1,OHPAW
