volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
11680,71.5099,71.25,71.58,72.19,70.4746,2020-02-20 05:00:00,252,NVEC
11049,71.5686,71.98,70.6,71.98,70.6,2020-02-21 05:00:00,287,NVEC
16446,69.2188,69.04,68.8,70.23,68.3,2020-02-24 05:00:00,388,NVEC
24678,66.7228,69.1527,65.9,69.1527,65.51,2020-02-25 05:00:00,387,NVEC
22473,66.6157,66.24,66.68,67.18,65.87,2020-02-26 05:00:00,257,NVEC
17225,65.2675,65.41,64.26,66.875,64.26,2020-02-27 05:00:00,306,NVEC
25347,62.8243,63.0,63.27,66.88,61.9,2020-02-28 05:00:00,554,NVEC
18884,63.6388,62.96,64.92,65.71,62.0716,2020-03-02 05:00:00,401,NVEC
14723,63.2277,65.02,62.61,65.02,62.26,2020-03-03 05:00:00,324,NVEC
19687,63.5745,63.76,64.23,64.43,62.9194,2020-03-04 05:00:00,841,NVEC
15791,62.5543,63.09,62.58,63.89,61.6268,2020-03-05 05:00:00,303,NVEC
21940,61.1948,61.52,61.43,62.98,60.0,2020-03-06 05:00:00,375,NVEC
25618,58.7391,60.0,57.14,64.4597,56.26,2020-03-09 04:00:00,409,NVEC
19801,56.577,58.68,57.76,59.68,55.21,2020-03-10 04:00:00,453,NVEC
20526,56.4058,56.29,56.1,61.92,55.49,2020-03-11 04:00:00,332,NVEC
34705,53.1774,53.5,53.23,54.6463,50.2501,2020-03-12 04:00:00,639,NVEC
33645,52.7212,54.98,53.35,55.4117,50.5457,2020-03-13 04:00:00,552,NVEC
36202,49.6739,50.09,50.89,53.4994,46.1,2020-03-16 04:00:00,890,NVEC
35031,51.5714,50.11,53.25,53.25,49.1032,2020-03-17 04:00:00,927,NVEC
39172,46.9286,50.86,46.08,51.95,45.0,2020-03-18 04:00:00,935,NVEC
34110,47.6416,45.75,47.98,49.9023,45.45,2020-03-19 04:00:00,657,NVEC
37290,47.7281,47.99,45.26,51.7,45.25,2020-03-20 04:00:00,834,NVEC
16111,44.3899,45.51,43.25,49.81,42.85,2020-03-23 04:00:00,821,NVEC
34952,48.5718,44.95,61.39,61.39,43.73,2020-03-24 04:00:00,489,NVEC
23838,53.7067,59.87,53.02,59.87,51.16,2020-03-25 04:00:00,572,NVEC
24736,52.0641,53.06,53.33,53.33,49.5,2020-03-26 04:00:00,525,NVEC
14349,50.9041,51.75,50.24,52.15,50.16,2020-03-27 04:00:00,372,NVEC
18722,51.1975,50.86,51.99,52.4583,49.81,2020-03-30 04:00:00,358,NVEC
20142,51.5664,52.05,52.03,52.11,49.97,2020-03-31 04:00:00,504,NVEC
21774,48.1562,50.14,48.0,51.18,46.13,2020-04-01 04:00:00,626,NVEC
21082,46.9479,46.94,48.5,49.7196,45.32,2020-04-02 04:00:00,533,NVEC
18096,48.12,47.0,48.3,49.261,46.15,2020-04-03 04:00:00,445,NVEC
28469,55.1482,49.45,58.78,58.95,49.45,2020-04-06 04:00:00,630,NVEC
22893,56.2441,59.57,54.6,62.5,54.14,2020-04-07 04:00:00,368,NVEC
31372,55.4059,54.66,56.45,56.6514,50.3559,2020-04-08 04:00:00,438,NVEC
21459,55.8261,57.598,54.9,58.51,54.1,2020-04-09 04:00:00,429,NVEC
8434,53.4443,55.62,53.07,55.62,52.51,2020-04-13 04:00:00,219,NVEC
18268,52.4979,54.3,51.01,54.9344,51.01,2020-04-14 04:00:00,336,NVEC
19416,49.1282,50.62,48.4,51.5,48.4,2020-04-15 04:00:00,480,NVEC
16649,50.9101,48.22,53.16,53.16,47.02,2020-04-16 04:00:00,614,NVEC
22012,53.9316,54.33,53.47,55.0,52.31,2020-04-17 04:00:00,312,NVEC
16443,50.9803,52.93,51.0,53.42,49.015,2020-04-20 04:00:00,299,NVEC
14828,49.7526,48.96,49.6,51.0899,48.81,2020-04-21 04:00:00,511,NVEC
11641,51.9798,50.15,52.64,52.84,50.15,2020-04-22 04:00:00,211,NVEC
12669,52.237,52.09,51.81,53.16,50.75,2020-04-23 04:00:00,590,NVEC
10233,51.6163,52.0,51.98,52.49,51.01,2020-04-24 04:00:00,149,NVEC
61166,53.7868,51.9,53.84,55.0,51.9,2020-04-27 04:00:00,550,NVEC
25052,54.9376,54.15,55.15,57.47,52.25,2020-04-28 04:00:00,691,NVEC
27148,59.4907,57.49,59.81,60.43,57.175,2020-04-29 04:00:00,1127,NVEC
19168,57.0599,58.19,56.77,58.91,56.5,2020-04-30 04:00:00,875,NVEC
20931,54.3986,55.24,55.01,56.37,53.0,2020-05-01 04:00:00,493,NVEC
18071,54.2937,54.7,54.34,57.24,52.5,2020-05-04 04:00:00,540,NVEC
11735,54.4244,55.18,53.71,57.2839,52.6,2020-05-05 04:00:00,624,NVEC
10272,54.9618,53.4,55.35,56.55,53.4,2020-05-06 04:00:00,260,NVEC
16076,56.367,57.88,55.91,58.4571,55.04,2020-05-07 04:00:00,553,NVEC
22328,57.9347,56.33,58.0,58.745,56.33,2020-05-08 04:00:00,324,NVEC
30808,58.8531,58.0,59.29,60.74,57.04,2020-05-11 04:00:00,524,NVEC
32906,57.4998,60.09,55.1,60.09,54.515,2020-05-12 04:00:00,876,NVEC
21516,52.5674,55.31,52.82,55.755,51.02,2020-05-13 04:00:00,480,NVEC
37706,51.8363,51.52,53.4,55.61,49.65,2020-05-14 04:00:00,910,NVEC
24013,54.7336,53.36,55.0,55.84,50.61,2020-05-15 04:00:00,385,NVEC
18983,56.0467,56.99,56.15,56.99,55.3461,2020-05-18 04:00:00,549,NVEC
29585,55.3556,55.62,55.07,56.38,55.07,2020-05-19 04:00:00,426,NVEC
27013,56.5909,56.25,56.99,57.0,55.02,2020-05-20 04:00:00,515,NVEC
13309,56.0304,56.099,55.96,56.45,55.71,2020-05-21 04:00:00,176,NVEC
17953,56.3777,56.34,56.8,56.93,55.41,2020-05-22 04:00:00,306,NVEC
29376,58.9967,58.0,59.1,59.56,57.67,2020-05-26 04:00:00,415,NVEC
