volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
11814218,10.186,10.2,10.14,10.22,10.14,2020-12-17 05:00:00,13363,SCOAU
835634,10.2117,10.25,10.18,10.28,10.1733,2020-12-18 05:00:00,1912,SCOAU
995745,10.214,10.17,10.24,10.26,10.17,2020-12-21 05:00:00,1315,SCOAU
1065785,10.2838,10.23,10.32,10.4,10.22,2020-12-22 05:00:00,1465,SCOAU
580388,10.3077,10.4,10.33,10.4,10.29,2020-12-23 05:00:00,2803,SCOAU
481806,10.3086,10.34,10.3,10.39,10.27,2020-12-24 05:00:00,1778,SCOAU
776811,10.3984,10.39,10.38,10.5,10.35,2020-12-28 05:00:00,1512,SCOAU
703084,10.3983,10.49,10.4,10.49,10.28,2020-12-29 05:00:00,1067,SCOAU
827775,10.3917,10.36,10.42,10.48,10.25,2020-12-30 05:00:00,1857,SCOAU
150691,10.5104,10.69,10.32,10.69,10.29,2020-12-31 05:00:00,710,SCOAU
224764,10.4159,10.35,10.42,10.6,10.275,2021-01-04 05:00:00,1683,SCOAU
179671,10.3486,10.43,10.35,10.45,10.11,2021-01-05 05:00:00,290,SCOAU
141403,10.3794,10.4,10.47,10.54,10.35,2021-01-06 05:00:00,174,SCOAU
55516,10.514,10.64,10.5,10.64,10.4,2021-01-07 05:00:00,330,SCOAU
473785,10.499600000000001,10.45,10.5,10.5,10.45,2021-01-08 05:00:00,573,SCOAU
82964,10.5627,10.5,10.6,10.6089,10.5,2021-01-11 05:00:00,133,SCOAU
509692,10.708,10.65,10.755,10.78,10.52,2021-01-12 05:00:00,361,SCOAU
555638,10.7856,10.7,10.85,10.85,10.7,2021-01-13 05:00:00,168,SCOAU
924367,10.8038,10.85,10.84,10.85,10.785,2021-01-14 05:00:00,771,SCOAU
538549,10.8549,10.8,10.89,10.9271,10.72,2021-01-15 05:00:00,734,SCOAU
2500180,10.8762,10.99,10.89,11.0,10.8,2021-01-19 05:00:00,699,SCOAU
373248,10.9497,10.89,11.05,11.2,10.89,2021-01-20 05:00:00,545,SCOAU
1038016,10.9722,11.0,11.0,11.2,10.93,2021-01-21 05:00:00,2497,SCOAU
469407,10.9799,11.0,10.985,11.0548,10.9,2021-01-22 05:00:00,511,SCOAU
537927,10.9324,11.0,11.0,11.0,10.82,2021-01-25 05:00:00,357,SCOAU
326562,10.8537,10.9799,10.86,10.9799,10.8202,2021-01-26 05:00:00,131,SCOAU
107858,10.6832,10.76,10.61,10.86,10.5201,2021-01-27 05:00:00,517,SCOAU
51778,10.7165,10.7,10.75,10.8,10.65,2021-01-28 05:00:00,198,SCOAU
29707,10.7839,10.75,10.6899,10.9308,10.665,2021-01-29 05:00:00,95,SCOAU
52669,10.8223,10.72,10.76,10.89,10.72,2021-02-01 05:00:00,98,SCOAU
147464,10.8054,10.91,10.8,10.93,10.79,2021-02-02 05:00:00,141,SCOAU
106157,10.835,10.81,10.82,10.99,10.73,2021-02-03 05:00:00,224,SCOAU
135424,10.9118,10.9,10.87,10.99,10.86,2021-02-04 05:00:00,561,SCOAU
161262,10.8036,10.88,10.75,10.92,10.74,2021-02-05 05:00:00,491,SCOAU
307020,10.9355,10.98,11.05,11.14,10.82,2021-02-08 05:00:00,842,SCOAU
982203,11.0515,11.05,11.1,11.18,11.0,2021-02-09 05:00:00,2081,SCOAU
1194772,11.1888,11.13,11.14,11.3,11.07,2021-02-10 05:00:00,3629,SCOAU
135306,11.1432,11.2,11.11,11.21,11.0,2021-02-11 05:00:00,428,SCOAU
769893,11.0277,11.04,10.99,11.14,10.95,2021-02-12 05:00:00,3205,SCOAU
376657,11.0114,11.17,11.06,11.18,10.96,2021-02-16 05:00:00,2101,SCOAU
359618,10.9771,11.02,10.96,11.04,10.88,2021-02-17 05:00:00,1914,SCOAU
700937,11.0802,10.9028,11.1,11.2,10.9028,2021-02-18 05:00:00,3033,SCOAU
143838,11.2005,11.17,11.16,11.25,11.11,2021-02-19 05:00:00,987,SCOAU
122786,11.1859,11.19,11.12,11.28,11.12,2021-02-22 05:00:00,752,SCOAU
158444,10.9702,11.17,11.07,11.17,10.8,2021-02-23 05:00:00,1080,SCOAU
199190,10.9444,11.05,10.96,11.1,10.9,2021-02-24 05:00:00,1110,SCOAU
113931,10.863,10.9143,10.81,10.96,10.78,2021-02-25 05:00:00,658,SCOAU
600308,10.5701,10.76,10.53,10.76,10.51,2021-02-26 05:00:00,1683,SCOAU
363233,10.6033,10.52,10.6,10.69,10.52,2021-03-01 05:00:00,2065,SCOAU
348285,10.4733,10.69,10.54,10.69,10.4,2021-03-02 05:00:00,2320,SCOAU
449692,10.4162,10.56,10.35,10.56,10.32,2021-03-03 05:00:00,3513,SCOAU
296539,10.2572,10.3,10.22,10.36,10.15,2021-03-04 05:00:00,515,SCOAU
284791,10.2562,10.22,10.22,10.3765,10.19,2021-03-05 05:00:00,2297,SCOAU
124618,10.2955,10.27,10.29,10.39,10.26,2021-03-08 05:00:00,1155,SCOAU
348834,10.2969,10.29,10.28,10.4,10.25,2021-03-09 05:00:00,2542,SCOAU
58998,10.2781,10.35,10.29,10.35,10.24,2021-03-10 05:00:00,387,SCOAU
201433,10.2451,10.3,10.26,10.33,10.16,2021-03-11 05:00:00,1148,SCOAU
334399,10.3145,10.28,10.34,10.37,10.25,2021-03-12 05:00:00,2043,SCOAU
66555,10.3245,10.34,10.3,10.38,10.13,2021-03-15 04:00:00,343,SCOAU
424284,10.3275,10.32,10.34,10.38,10.3,2021-03-16 04:00:00,1663,SCOAU
217449,10.299,10.29,10.3,10.35,10.21,2021-03-17 04:00:00,692,SCOAU
95725,10.2724,10.24,10.27,10.3,10.23,2021-03-18 04:00:00,743,SCOAU
259486,10.3031,10.22,10.26,10.36,10.22,2021-03-19 04:00:00,1065,SCOAU
8126,10.2483,10.28,10.22,10.28,10.2,2021-03-22 04:00:00,49,SCOAU
53613,10.163,10.15,10.19,10.24,10.14,2021-03-23 04:00:00,369,SCOAU
12206,10.1133,10.24,10.1,10.24,10.01,2021-03-24 04:00:00,64,SCOAU
43856,9.9869,10.03,10.03,10.06,9.95,2021-03-25 04:00:00,205,SCOAU
5474,10.19,10.15,10.2,10.25,10.15,2021-03-26 04:00:00,39,SCOAU
2739,10.1087,10.1,10.12,10.12,10.09,2021-03-29 04:00:00,21,SCOAU
41119,10.0363,10.11,10.06,10.11,10.0,2021-03-30 04:00:00,93,SCOAU
1097,10.0561,10.06,10.05,10.06,10.04,2021-03-31 04:00:00,24,SCOAU
24716,10.0947,10.04,10.15,10.15,10.04,2021-04-01 04:00:00,191,SCOAU
10695,10.1971,10.21,10.2,10.21,10.152,2021-04-05 04:00:00,47,SCOAU
79487,10.2633,10.21,10.29,10.39,10.19,2021-04-06 04:00:00,476,SCOAU
90388,10.201,10.176,10.28,10.29,10.16,2021-04-07 04:00:00,395,SCOAU
67670,10.2841,10.28,10.31,10.32,10.25,2021-04-08 04:00:00,437,SCOAU
50308,10.2635,10.24,10.26,10.33,10.24,2021-04-09 04:00:00,447,SCOAU
21360,10.3089,10.25,10.31,10.37,10.21,2021-04-12 04:00:00,219,SCOAU
39261,10.2761,10.24,10.27,10.3,10.24,2021-04-13 04:00:00,282,SCOAU
8540,10.2553,10.275,10.28,10.28,10.23,2021-04-14 04:00:00,51,SCOAU
9453,10.1693,10.22,10.2,10.22,10.15,2021-04-15 04:00:00,58,SCOAU
29989,10.2185,10.16,10.19,10.27,10.13,2021-04-16 04:00:00,139,SCOAU
9198,10.1803,10.2092,10.19,10.2092,10.14,2021-04-19 04:00:00,53,SCOAU
42491,10.1315,10.1,10.14,10.163,10.1,2021-04-20 04:00:00,216,SCOAU
28085,10.144,10.17,10.14,10.17,10.135,2021-04-21 04:00:00,165,SCOAU
45175,10.112,10.1,10.1,10.15,10.05,2021-04-22 04:00:00,229,SCOAU
65645,10.1013,10.17,10.1,10.17,10.08,2021-04-23 04:00:00,163,SCOAU
18558,10.0848,10.1,10.1,10.1,10.05,2021-04-26 04:00:00,107,SCOAU
186960,10.0909,10.1,10.08,10.14,10.07,2021-04-27 04:00:00,1158,SCOAU
288789,10.1002,10.16,10.1,10.16,10.05,2021-04-28 04:00:00,933,SCOAU
273672,10.0658,10.15,10.1,10.15,10.04,2021-04-29 04:00:00,1104,SCOAU
400819,10.0862,10.1,10.1,10.105,10.07,2021-04-30 04:00:00,1577,SCOAU
129244,10.0992,10.08,10.07,10.13,10.07,2021-05-03 04:00:00,578,SCOAU
22899,10.1083,10.17,10.11,10.17,10.1,2021-05-04 04:00:00,99,SCOAU
2112,10.1021,10.13,10.07,10.13,10.07,2021-05-05 04:00:00,18,SCOAU
12440,10.0823,10.15,10.07,10.15,10.07,2021-05-06 04:00:00,40,SCOAU
22248,10.0733,10.09,10.09,10.09,10.07,2021-05-07 04:00:00,59,SCOAU
10580,10.0742,10.09,10.06,10.09,10.05,2021-05-10 04:00:00,68,SCOAU
126777,10.0517,10.06,10.06,10.06,10.04,2021-05-11 04:00:00,737,SCOAU
45792,10.0582,10.06,10.06,10.06,10.05,2021-05-12 04:00:00,139,SCOAU
228425,10.0233,10.04,9.97,10.0542,9.97,2021-05-13 04:00:00,325,SCOAU
73005,10.0,10.02,10.0,10.02,10.0,2021-05-14 04:00:00,8,SCOAU
162136,9.9799,9.99,10.0,10.0,9.94,2021-05-17 04:00:00,103,SCOAU
10834,9.9639,9.97,9.97,10.0,9.97,2021-05-18 04:00:00,84,SCOAU
60845,9.9497,9.96,9.95,9.96,9.94,2021-05-19 04:00:00,191,SCOAU
195843,9.9515,9.9505,9.94,9.97,9.94,2021-05-20 04:00:00,289,SCOAU
79718,9.9385,9.94,9.92,9.96,9.92,2021-05-21 04:00:00,563,SCOAU
110128,10.01,9.98,10.06,10.06,9.9486,2021-05-24 04:00:00,696,SCOAU
1845,9.9793,9.98,9.99,9.99,9.96,2021-05-25 04:00:00,25,SCOAU
420,9.9972,9.99,10.0,10.0,9.99,2021-05-26 04:00:00,8,SCOAU
570,10.0194,10.0,10.04,10.04,10.0,2021-05-27 04:00:00,13,SCOAU
161713,9.9668,9.98,9.96,9.98,9.96,2021-05-28 04:00:00,1243,SCOAU
76022,9.9998,9.96,10.0,10.01,9.96,2021-06-01 04:00:00,410,SCOAU
18176,9.9994,9.9817,9.99,10.0,9.9817,2021-06-02 04:00:00,118,SCOAU
149885,9.9991,9.98,10.0,10.04,9.97,2021-06-03 04:00:00,856,SCOAU
145325,9.9992,9.97,9.99,10.0,9.97,2021-06-04 04:00:00,370,SCOAU
1380955,10.0004,9.9501,10.0,10.02,9.9501,2021-06-07 04:00:00,1568,SCOAU
1212045,10.0026,10.0,10.03,10.09,10.0,2021-06-08 04:00:00,653,SCOAU
104415,10.0235,10.04,10.02,10.04,10.01,2021-06-09 04:00:00,351,SCOAU
181,10.0204,10.02,10.02,10.02,10.02,2021-06-10 04:00:00,4,SCOAU
33932,10.0041,10.0,10.04,10.04,10.0,2021-06-11 04:00:00,172,SCOAU
1078,10.0809,10.09,10.07,10.09,10.07,2021-06-14 04:00:00,17,SCOAU
3824,10.0972,10.1,10.1,10.1,10.08,2021-06-15 04:00:00,33,SCOAU
826,10.1051,10.11,10.0901,10.11,10.0901,2021-06-16 04:00:00,9,SCOAU
8106,10.0646,10.03,10.06,10.0807,10.03,2021-06-17 04:00:00,43,SCOAU
9141,10.0944,10.06,10.13,10.13,10.06,2021-06-18 04:00:00,45,SCOAU
6255,10.0887,10.12,10.09,10.12,10.08,2021-06-21 04:00:00,34,SCOAU
1110,10.0865,10.09,10.08,10.09,10.08,2021-06-22 04:00:00,10,SCOAU
23033,10.0439,10.05,10.07,10.09,10.02,2021-06-23 04:00:00,42,SCOAU
4697,10.0925,10.07,10.1,10.13,10.07,2021-06-24 04:00:00,30,SCOAU
3729,10.0729,10.065,10.08,10.08,10.065,2021-06-25 04:00:00,40,SCOAU
34014,10.0636,10.08,10.06,10.105,10.06,2021-06-28 04:00:00,131,SCOAU
1557,10.1186,10.1,10.1,10.1,10.1,2021-06-29 04:00:00,63,SCOAU
12833,10.1236,10.12,10.1,10.13,10.1,2021-06-30 04:00:00,84,SCOAU
9541,10.1047,10.1,10.1,10.15,10.09,2021-07-01 04:00:00,68,SCOAU
9350,10.149,10.12,10.18,10.19,10.09,2021-07-02 04:00:00,84,SCOAU
1102,10.0602,10.06,10.06,10.06,10.06,2021-07-06 04:00:00,4,SCOAU
