volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
149816,0.5002,0.5,0.5,0.55,0.49925,2021-11-29 05:00:00,84,HPLTW
261194,0.5263,0.5,0.51,0.578,0.5,2021-11-30 05:00:00,69,HPLTW
54000,0.49570000000000003,0.72,0.615,0.7272000000000001,0.47100000000000003,2021-12-01 05:00:00,103,HPLTW
1178,0.592,0.5985,0.6000000000000001,0.6000000000000001,0.589,2021-12-02 05:00:00,7,HPLTW
14778,0.6142000000000001,0.64,0.6199,0.65,0.5750000000000001,2021-12-03 05:00:00,65,HPLTW
110,0.609,0.609,0.609,0.609,0.609,2021-12-06 05:00:00,1,HPLTW
411,0.6121,0.629,0.65,0.65,0.561149,2021-12-07 05:00:00,5,HPLTW
100,0.68,0.68,0.68,0.68,0.68,2021-12-08 05:00:00,1,HPLTW
4007,0.6529,0.6801,0.65495,0.6801,0.5259,2021-12-09 05:00:00,20,HPLTW
164,0.8059000000000001,0.8899,0.8899,0.8899,0.8899,2021-12-10 05:00:00,4,HPLTW
100,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,2021-12-14 05:00:00,1,HPLTW
100,0.63,0.63,0.63,0.63,0.63,2021-12-15 05:00:00,1,HPLTW
489,0.5324,0.5202,0.6000000000000001,0.6000000000000001,0.5002,2021-12-20 05:00:00,3,HPLTW
100,0.5884,0.5884,0.5884,0.5884,0.5884,2021-12-21 05:00:00,1,HPLTW
100,0.5761000000000001,0.5761000000000001,0.5761000000000001,0.5761000000000001,0.5761000000000001,2021-12-22 05:00:00,1,HPLTW
200,0.5424,0.5647,0.52,0.5647,0.52,2021-12-23 05:00:00,2,HPLTW
100,0.54,0.54,0.54,0.54,0.54,2021-12-27 05:00:00,1,HPLTW
101,0.5452,0.5449,0.5449,0.5449,0.5449,2021-12-28 05:00:00,2,HPLTW
169,0.6006,0.600499,0.600499,0.600499,0.600499,2022-01-03 05:00:00,2,HPLTW
288,0.5244,0.5005000000000001,0.5686,0.5686,0.5005000000000001,2022-01-06 05:00:00,3,HPLTW
502,0.54,0.54,0.54,0.54,0.5399,2022-01-11 05:00:00,5,HPLTW
2600,0.6999000000000001,0.6999000000000001,0.6999000000000001,0.7000000000000001,0.6999000000000001,2022-01-13 05:00:00,4,HPLTW
4149,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5701,0.5700000000000001,2022-01-18 05:00:00,19,HPLTW
200,0.5001,0.5001,0.5001,0.5001,0.5001,2022-01-25 05:00:00,1,HPLTW
6610,0.4998,0.5001,0.4995,0.5001,0.4995,2022-01-26 05:00:00,13,HPLTW
5700,0.4912,0.4995,0.4808,0.4995,0.4806,2022-01-27 05:00:00,11,HPLTW
402,0.4494,0.44880000000000003,0.45,0.45,0.44880000000000003,2022-01-28 05:00:00,4,HPLTW
18770,0.7072,0.7081000000000001,0.5244,0.8093,0.48,2022-02-01 05:00:00,102,HPLTW
4602,0.5052,0.528,0.49,0.548,0.4872,2022-02-02 05:00:00,25,HPLTW
900,0.3524,0.312,0.46,0.46,0.312,2022-02-09 05:00:00,9,HPLTW
770,0.29650000000000004,0.2667,0.3583,0.3583,0.2667,2022-02-17 05:00:00,5,HPLTW
