volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
443071,241.4147,240.61,242.72,243.34,237.39,2020-02-20 05:00:00,9660,ZBRA
500907,237.1811,241.4,238.39,242.08,235.12,2020-02-21 05:00:00,8684,ZBRA
572678,229.3902,229.99,227.4,232.675,227.4,2020-02-24 05:00:00,9758,ZBRA
544755,223.9924,230.45,220.0,231.65,219.57,2020-02-25 05:00:00,11640,ZBRA
549472,220.2626,222.16,217.81,225.06,216.9,2020-02-26 05:00:00,11076,ZBRA
1021289,213.3155,212.11,213.93,217.95,206.49,2020-02-27 05:00:00,14921,ZBRA
946160,208.3013,206.71,210.97,211.82,204.73,2020-02-28 05:00:00,17644,ZBRA
603012,217.123,212.67,221.71,221.87,210.34,2020-03-02 05:00:00,12982,ZBRA
950121,214.8714,220.27,209.31,227.11,208.34,2020-03-03 05:00:00,16055,ZBRA
559020,212.2422,211.93,216.04,216.09,205.52,2020-03-04 05:00:00,10576,ZBRA
564893,205.2736,209.5,203.76,212.73,200.81,2020-03-05 05:00:00,12610,ZBRA
647281,201.1524,197.88,202.74,204.19,195.926,2020-03-06 05:00:00,13527,ZBRA
770284,187.0515,188.4,185.26,190.94,183.89,2020-03-09 04:00:00,16385,ZBRA
909918,196.3046,192.22,202.19,202.5,189.15,2020-03-10 04:00:00,18988,ZBRA
516915,192.2744,196.3,191.3,199.67,187.685,2020-03-11 04:00:00,11355,ZBRA
1028548,169.0372,177.23,161.51,178.9705,161.42,2020-03-12 04:00:00,17529,ZBRA
659397,174.0419,174.51,184.02,184.1,163.445,2020-03-13 04:00:00,12783,ZBRA
800298,163.7329,155.0,166.08,172.18,150.06,2020-03-16 04:00:00,12644,ZBRA
564428,176.1754,170.2,180.66,182.7375,167.3301,2020-03-17 04:00:00,10781,ZBRA
803185,175.0654,167.74,185.47,186.94,166.34,2020-03-18 04:00:00,11421,ZBRA
1202036,176.8765,181.86,185.07,186.22,169.3,2020-03-19 04:00:00,15832,ZBRA
1701578,180.9912,186.07,179.38,189.86,177.08,2020-03-20 04:00:00,16696,ZBRA
1176140,171.4972,179.85,170.72,181.95,163.4411,2020-03-23 04:00:00,17173,ZBRA
813418,176.8454,180.09,180.55,181.8,167.17,2020-03-24 04:00:00,13304,ZBRA
505364,186.5578,180.03,186.23,195.19,175.6047,2020-03-25 04:00:00,13329,ZBRA
505465,194.1138,187.83,197.51,197.92,185.96,2020-03-26 04:00:00,9074,ZBRA
390691,186.3613,192.71,184.57,192.71,180.63,2020-03-27 04:00:00,6740,ZBRA
323920,187.9072,186.21,188.35,190.36,180.68,2020-03-30 04:00:00,7511,ZBRA
520980,184.9719,186.79,183.6,189.49,182.1,2020-03-31 04:00:00,8155,ZBRA
606045,176.2631,177.56,176.46,179.13,174.02,2020-04-01 04:00:00,9766,ZBRA
599818,174.3533,173.87,174.24,179.75,170.63,2020-04-02 04:00:00,7655,ZBRA
598571,176.4798,173.02,178.08,179.76,172.01,2020-04-03 04:00:00,7944,ZBRA
306396,189.9402,184.775,191.85,193.6,184.51,2020-04-06 04:00:00,6001,ZBRA
413610,195.1113,199.7,192.36,200.38,191.61,2020-04-07 04:00:00,6009,ZBRA
252288,196.3706,195.74,196.65,198.96,192.2335,2020-04-08 04:00:00,6788,ZBRA
529255,200.0694,198.83,201.22,202.49,197.17,2020-04-09 04:00:00,7859,ZBRA
331738,197.9668,201.02,197.91,202.6,195.0,2020-04-13 04:00:00,6548,ZBRA
358835,206.486,204.37,206.88,210.28,200.15,2020-04-14 04:00:00,6682,ZBRA
389083,199.0584,202.34,196.81,202.98,196.24,2020-04-15 04:00:00,6204,ZBRA
