volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
202657,25.4244,25.2,25.47,25.98,25.16,2021-07-14 04:00:00,923,METCL
182562,25.7189,25.55,25.85,25.93,25.51,2021-07-15 04:00:00,1156,METCL
198102,25.8788,26.0,25.89,26.1,25.77,2021-07-16 04:00:00,1072,METCL
240140,25.7729,25.87,25.74,25.8799,25.65,2021-07-19 04:00:00,1099,METCL
76502,25.8519,25.72,25.92,25.94,25.72,2021-07-20 04:00:00,449,METCL
58109,25.9857,25.92,25.98,26.11,25.9096,2021-07-21 04:00:00,346,METCL
16657,26.0186,26.04,26.03,26.14,25.95,2021-07-22 04:00:00,106,METCL
36721,25.9497,26.0,25.89,26.05,25.86,2021-07-23 04:00:00,316,METCL
40873,25.9657,25.96,25.95,26.0,25.9,2021-07-26 04:00:00,227,METCL
14040,25.8683,25.95,25.82,25.99,25.75,2021-07-27 04:00:00,146,METCL
34426,25.8151,25.84,25.82,25.9,25.7,2021-07-28 04:00:00,285,METCL
13413,25.8266,25.84,25.8,25.8899,25.7684,2021-07-29 04:00:00,150,METCL
71006,25.8144,25.77,25.78,25.87,25.75,2021-07-30 04:00:00,418,METCL
34096,25.8242,25.79,25.8,25.88,25.76,2021-08-02 04:00:00,247,METCL
69052,25.9616,25.83,26.07,26.1,25.815,2021-08-03 04:00:00,364,METCL
30024,26.0386,26.07,26.08,26.18,25.93,2021-08-04 04:00:00,252,METCL
7966,26.1193,26.12,26.1,26.2,26.05,2021-08-05 04:00:00,139,METCL
28756,26.1415,26.17,26.09,26.23,26.02,2021-08-06 04:00:00,168,METCL
47713,26.2036,26.1,26.2,26.369,26.1,2021-08-09 04:00:00,297,METCL
44420,26.158,26.21,26.1,26.28,26.03,2021-08-10 04:00:00,156,METCL
20790,26.2298,26.19,26.25,26.25,26.19,2021-08-11 04:00:00,104,METCL
6284,26.2228,26.25,26.14,26.25,26.14,2021-08-12 04:00:00,53,METCL
10354,26.1799,26.2,26.24,26.24,26.1,2021-08-13 04:00:00,88,METCL
21333,26.3032,26.26,26.23,26.38,26.21,2021-08-16 04:00:00,139,METCL
11109,26.2855,26.25,26.33,26.33,26.24,2021-08-17 04:00:00,78,METCL
8746,26.2575,26.25,26.25,26.32,26.2312,2021-08-18 04:00:00,76,METCL
18962,26.1389,26.245,26.08,26.2899,26.065,2021-08-19 04:00:00,94,METCL
25000,26.1876,26.099,26.2,26.259900000000002,26.099,2021-08-20 04:00:00,121,METCL
13431,26.3111,26.191,26.34,26.35,26.191,2021-08-23 04:00:00,75,METCL
9698,26.4355,26.29,26.46,26.5,26.23,2021-08-24 04:00:00,90,METCL
6014,26.4739,26.5,26.455,26.5,26.41,2021-08-25 04:00:00,52,METCL
8969,26.6317,26.5,26.598,26.69,26.5,2021-08-26 04:00:00,59,METCL
11814,26.6703,26.69,26.67,26.74,26.5512,2021-08-27 04:00:00,43,METCL
