volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
16000,9.82,9.82,9.82,9.82,9.82,2021-10-01 04:00:00,1,NOVV
290000,9.8407,9.85,9.84,9.85,9.84,2021-10-05 04:00:00,34,NOVV
186143,9.8328,9.84,9.83,9.84,9.83,2021-10-06 04:00:00,176,NOVV
143400,9.8224,9.83,9.8,9.83,9.8,2021-10-08 04:00:00,166,NOVV
9105,9.82,9.82,9.82,9.82,9.82,2021-10-11 04:00:00,10,NOVV
19414,9.8211,9.82,9.82,9.84,9.8133,2021-10-12 04:00:00,55,NOVV
1000,9.852,9.852,9.852,9.852,9.852,2021-10-13 04:00:00,1,NOVV
21500,9.8623,9.855,9.865,9.865,9.855,2021-10-14 04:00:00,19,NOVV
18491,9.8654,9.865,9.87,9.87,9.865,2021-10-15 04:00:00,16,NOVV
17600,9.8757,9.875,9.88,9.88,9.87,2021-10-18 04:00:00,4,NOVV
13106,9.9287,9.95,9.9,9.96,9.9,2021-10-25 04:00:00,30,NOVV
1986,9.9475,9.95,9.925,9.96,9.925,2021-10-26 04:00:00,24,NOVV
100,9.9196,9.9196,9.9196,9.9196,9.9196,2021-10-29 04:00:00,1,NOVV
202565,9.9103,9.935,9.91,9.935,9.89,2021-11-01 04:00:00,27,NOVV
217410,9.9201,9.92,9.91,9.93,9.91,2021-11-02 04:00:00,26,NOVV
5000,9.94,9.94,9.94,9.94,9.94,2021-11-03 04:00:00,1,NOVV
806,9.92,9.92,9.92,9.92,9.92,2021-11-10 05:00:00,5,NOVV
1125,9.895,9.89,9.89,9.89,9.89,2021-11-16 05:00:00,15,NOVV
200,9.92,9.92,9.92,9.92,9.92,2021-11-17 05:00:00,1,NOVV
6903,9.9106,9.92,9.9,9.92,9.9,2021-11-18 05:00:00,8,NOVV
1124,9.939,9.9286,9.94,9.94,9.9286,2021-11-19 05:00:00,5,NOVV
100,9.95,9.95,9.95,9.95,9.95,2021-11-22 05:00:00,1,NOVV
150000,9.93,9.93,9.93,9.93,9.93,2021-11-23 05:00:00,1,NOVV
600,9.9567,9.98,9.91,9.98,9.91,2021-11-26 05:00:00,2,NOVV
200,9.91,9.91,9.91,9.91,9.91,2021-11-29 05:00:00,1,NOVV
5000,9.92,9.9199,9.92,9.92,9.9199,2021-12-02 05:00:00,2,NOVV
1327,9.8799,9.91,9.91,9.91,9.91,2021-12-07 05:00:00,4,NOVV
71589,9.9,9.9,9.9,9.9,9.9,2021-12-10 05:00:00,3,NOVV
652,9.8969,9.88,9.9,9.9,9.88,2021-12-16 05:00:00,10,NOVV
10000,9.9,9.9,9.9,9.9,9.9,2021-12-17 05:00:00,3,NOVV
150,9.97,9.97,9.97,9.97,9.97,2021-12-23 05:00:00,1,NOVV
100,9.9,9.9,9.9,9.9,9.9,2021-12-30 05:00:00,1,NOVV
4800,9.9363,9.9342,9.94,9.94,9.92,2021-12-31 05:00:00,3,NOVV
501,9.9321,9.86,9.92,9.96,9.86,2022-01-03 05:00:00,5,NOVV
10001,9.9229,9.94,9.92,9.94,9.92,2022-01-07 05:00:00,7,NOVV
2466,9.9271,9.93,9.92,9.935,9.92,2022-01-11 05:00:00,9,NOVV
9271,9.9298,9.925,9.93,9.935,9.925,2022-01-12 05:00:00,7,NOVV
4178,9.93,9.93,9.93,9.93,9.93,2022-01-13 05:00:00,5,NOVV
213,9.92,9.92,9.92,9.92,9.92,2022-01-19 05:00:00,4,NOVV
499,9.92,9.92,9.92,9.92,9.92,2022-01-20 05:00:00,2,NOVV
1091,9.92,9.92,9.92,9.92,9.92,2022-01-21 05:00:00,10,NOVV
4259,9.9327,9.93,9.94,9.96,9.92,2022-01-27 05:00:00,108,NOVV
103,9.959,9.96,9.96,9.96,9.96,2022-01-31 05:00:00,4,NOVV
581,9.9592,9.94,9.98,9.98,9.94,2022-02-10 05:00:00,13,NOVV
11814,9.9533,9.96,9.97,9.97,9.94,2022-02-15 05:00:00,79,NOVV
1870,9.9542,9.95,9.97,9.97,9.95,2022-02-16 05:00:00,29,NOVV
2966,9.9593,9.95,9.96,9.96,9.95,2022-02-17 05:00:00,15,NOVV
