volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
21837422,57.2405,56.47,58.74,58.95,54.14,2020-02-20 05:00:00,125868,ENPH
7630966,57.9993,57.8,59.09,59.15,56.74,2020-02-21 05:00:00,49813,ENPH
9342127,56.4924,54.59,55.26,58.749,54.0,2020-02-24 05:00:00,53245,ENPH
11328769,53.1562,57.0,50.9,57.01,50.11,2020-02-25 05:00:00,78237,ENPH
8131330,52.1437,49.27,51.87,53.8,48.79,2020-02-26 05:00:00,50125,ENPH
9360209,48.5575,48.81,48.76,51.25,45.9901,2020-02-27 05:00:00,63668,ENPH
7396127,47.9509,45.61,48.97,50.2199,45.56,2020-02-28 05:00:00,55977,ENPH
7152566,50.7308,50.46,51.4,52.52,48.1538,2020-03-02 05:00:00,52071,ENPH
6930797,52.7858,52.41,52.37,54.6399,51.1,2020-03-03 05:00:00,51365,ENPH
6578848,52.9113,52.31,53.47,54.0,51.51,2020-03-04 05:00:00,42544,ENPH
8225335,55.5517,52.54,56.69,59.0,51.77,2020-03-05 05:00:00,48417,ENPH
6601327,53.9724,55.34,53.05,57.32,51.44,2020-03-06 05:00:00,44527,ENPH
7804050,45.5521,45.77,43.38,48.47,42.0,2020-03-09 04:00:00,53143,ENPH
5291620,45.2958,47.16,45.59,47.8218,43.4721,2020-03-10 04:00:00,43319,ENPH
5511637,42.6933,44.12,41.73,45.26,39.648,2020-03-11 04:00:00,41006,ENPH
9793535,35.0451,34.4,33.02,37.3899,33.0,2020-03-12 04:00:00,63635,ENPH
7449668,33.1429,36.25,32.86,37.3,31.56,2020-03-13 04:00:00,50149,ENPH
8283621,28.6265,27.57,27.45,31.92,23.7,2020-03-16 04:00:00,60439,ENPH
6855191,28.7894,28.07,29.28,31.6499,26.0,2020-03-17 04:00:00,53026,ENPH
8524823,25.109,26.5,23.99,28.75,22.48,2020-03-18 04:00:00,59992,ENPH
7231508,25.2537,24.0,26.25,27.22,21.49,2020-03-19 04:00:00,56876,ENPH
9510709,28.3787,27.68,26.0,31.47,26.0,2020-03-20 04:00:00,58725,ENPH
5999217,25.9782,26.36,27.51,28.0,23.4,2020-03-23 04:00:00,43032,ENPH
7685516,33.1924,30.84,34.34,35.259,30.7959,2020-03-24 04:00:00,54826,ENPH
9277025,37.7558,36.92,36.81,40.72,34.5,2020-03-25 04:00:00,57737,ENPH
6274433,37.3921,37.65,36.13,40.53,34.58,2020-03-26 04:00:00,45648,ENPH
5179180,32.9368,34.05,32.38,34.5,31.27,2020-03-27 04:00:00,38277,ENPH
3892410,31.7914,32.76,32.0,33.0,30.75,2020-03-30 04:00:00,33331,ENPH
4900233,33.0821,32.85,32.29,34.87,31.81,2020-03-31 04:00:00,40084,ENPH
3839440,30.2091,29.94,29.77,31.48,29.11,2020-04-01 04:00:00,32875,ENPH
3610558,29.9635,29.5,29.92,31.57,28.77,2020-04-02 04:00:00,25441,ENPH
3557997,28.557,29.85,28.69,30.4393,27.55,2020-04-03 04:00:00,28171,ENPH
4792763,32.687,30.81,34.05,34.23,30.61,2020-04-06 04:00:00,34894,ENPH
4846992,36.3006,37.81,35.04,38.38,34.42,2020-04-07 04:00:00,36701,ENPH
6193946,37.2576,36.25,37.93,38.42,34.86,2020-04-08 04:00:00,32701,ENPH
6161788,39.2345,39.09,38.06,41.75,36.53,2020-04-09 04:00:00,44117,ENPH
3081434,37.2165,38.24,37.78,38.43,36.08,2020-04-13 04:00:00,25597,ENPH
4678929,40.8857,39.57,41.4,41.8,39.52,2020-04-14 04:00:00,34928,ENPH
3543054,39.1878,39.3,39.61,40.06,38.3,2020-04-15 04:00:00,31786,ENPH
4338997,39.2136,40.01,38.79,40.3,37.89,2020-04-16 04:00:00,31540,ENPH
4873325,39.4741,40.83,38.96,41.05,38.7,2020-04-17 04:00:00,33440,ENPH
3472118,39.3337,38.0,39.01,40.55,37.8,2020-04-20 04:00:00,27186,ENPH
6950460,36.3921,38.01,35.51,38.89,34.3401,2020-04-21 04:00:00,52039,ENPH
2796864,37.9281,37.38,38.24,38.65,37.0,2020-04-22 04:00:00,26155,ENPH
3510940,39.7873,38.44,39.48,40.7002,38.23,2020-04-23 04:00:00,28845,ENPH
3770197,37.874,39.41,37.73,40.0,37.08,2020-04-24 04:00:00,32388,ENPH
5050762,37.4825,38.21,37.21,38.52,36.91,2020-04-27 04:00:00,30574,ENPH
11042320,42.5392,39.73,43.0,44.4199,38.91,2020-04-28 04:00:00,88095,ENPH
9245125,47.6606,44.53,48.985,49.28,44.08,2020-04-29 04:00:00,72146,ENPH
18043390,46.9458,47.51,46.83,48.76,45.54,2020-04-30 04:00:00,66466,ENPH
6139667,43.4123,45.13,43.25,46.48,41.76,2020-05-01 04:00:00,50485,ENPH
3294538,43.1822,41.75,43.98,44.15,41.57,2020-05-04 04:00:00,31300,ENPH
5430121,45.0027,46.33,44.37,46.5,43.79,2020-05-05 04:00:00,44464,ENPH
11216009,51.104,47.0,52.68,53.53,46.5,2020-05-06 04:00:00,81353,ENPH
8124638,54.1355,52.56,54.49,55.88,50.56,2020-05-07 04:00:00,60508,ENPH
4513958,56.763,55.74,57.28,57.8428,54.37,2020-05-08 04:00:00,37339,ENPH
4851349,58.4683,56.67,59.58,59.98,55.8505,2020-05-11 04:00:00,38557,ENPH
7032034,61.4805,60.43,59.27,63.8,59.1002,2020-05-12 04:00:00,53239,ENPH
7477822,58.068,58.77,57.47,62.05,54.61,2020-05-13 04:00:00,55705,ENPH
4913853,56.3742,55.15,56.98,57.8,54.25,2020-05-14 04:00:00,39630,ENPH
4691479,57.5904,56.49,58.375,58.48,55.3601,2020-05-15 04:00:00,41172,ENPH
6485706,62.9683,61.0,64.42,64.5,60.58,2020-05-18 04:00:00,49804,ENPH
6944614,68.391,64.8,67.04,70.36,64.8,2020-05-19 04:00:00,57547,ENPH
8025467,65.3625,69.25,64.17,69.4018,62.34,2020-05-20 04:00:00,66308,ENPH
8424943,59.8513,61.0,59.93,61.7025,57.52,2020-05-21 04:00:00,72884,ENPH
6710537,58.0793,60.84,56.42,61.489,55.8,2020-05-22 04:00:00,56262,ENPH
5300274,59.6116,59.83,58.43,61.1585,58.05,2020-05-26 04:00:00,41166,ENPH
5874378,55.4951,59.75,57.86,59.75,52.5014,2020-05-27 04:00:00,53305,ENPH
4159889,57.6951,57.0,55.8,60.17,55.21,2020-05-28 04:00:00,37446,ENPH
3777139,57.5765,55.74,58.19,58.54,55.31,2020-05-29 04:00:00,28262,ENPH
3487070,59.3316,58.18,59.68,60.5843,57.63,2020-06-01 04:00:00,30457,ENPH
4196169,57.6099,59.8,56.95,60.0,56.2503,2020-06-02 04:00:00,38545,ENPH
6436108,54.2507,57.14,53.32,57.19,52.66,2020-06-03 04:00:00,61440,ENPH
5493436,52.0701,53.3,51.64,54.06,50.51,2020-06-04 04:00:00,52335,ENPH
5897308,54.4318,53.11,54.59,55.85,51.49,2020-06-05 04:00:00,47170,ENPH
3501017,52.8797,55.36,52.9,55.5,52.02,2020-06-08 04:00:00,34409,ENPH
