volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2253619,89.9994,90.29,90.23,90.535,89.05,2020-02-20 05:00:00,25064,PAYX
1838096,89.1321,89.95,89.05,90.04,88.72,2020-02-21 05:00:00,19447,PAYX
1768217,87.3717,87.15,87.21,88.7,86.525,2020-02-24 05:00:00,24841,PAYX
2164359,84.6428,87.5,83.61,87.86,83.47,2020-02-25 05:00:00,27959,PAYX
2276617,83.1691,84.56,82.28,85.32,82.23,2020-02-26 05:00:00,28243,PAYX
2689881,80.2874,81.1,78.9,82.57,78.87,2020-02-27 05:00:00,31941,PAYX
4052781,76.7384,76.71,77.48,78.12,75.35,2020-02-28 05:00:00,48339,PAYX
3501057,80.5114,77.61,82.08,82.23,76.88,2020-03-02 05:00:00,41069,PAYX
2944584,79.9803,81.27,79.06,82.8,78.5672,2020-03-03 05:00:00,34077,PAYX
1913125,81.7589,80.54,82.38,82.62,79.7,2020-03-04 05:00:00,20854,PAYX
2360844,79.4543,80.31,79.32,80.82,78.52,2020-03-05 05:00:00,26184,PAYX
2592039,76.8101,76.44,77.5,77.92,75.215,2020-03-06 05:00:00,34026,PAYX
3281985,73.0666,72.36,72.46,75.13,69.52,2020-03-09 04:00:00,38026,PAYX
2699388,74.8436,74.71,76.71,76.72,72.39,2020-03-10 04:00:00,31709,PAYX
4562913,74.4864,74.15,74.68,75.98,73.05,2020-03-11 04:00:00,50240,PAYX
5742881,67.644,69.655,66.46,71.58,64.61,2020-03-12 04:00:00,59193,PAYX
4951083,68.3189,69.73,71.56,71.56,65.11,2020-03-13 04:00:00,46297,PAYX
5565256,60.4868,63.61,57.62,64.43,57.62,2020-03-16 04:00:00,55636,PAYX
7262431,57.2516,58.47,60.79,61.27,54.48,2020-03-17 04:00:00,73507,PAYX
5556901,55.0395,55.93,63.3,63.88,47.8727,2020-03-18 04:00:00,54591,PAYX
5592540,57.6802,62.16,58.03,62.5047,54.47,2020-03-19 04:00:00,49398,PAYX
5751173,53.892,58.28,51.97,58.43,51.37,2020-03-20 04:00:00,48609,PAYX
5166845,50.2885,51.69,50.39,52.5,48.5,2020-03-23 04:00:00,57673,PAYX
4925282,58.5375,52.78,59.56,61.87,52.76,2020-03-24 04:00:00,51229,PAYX
5912520,61.1109,59.0,60.08,65.67,54.3367,2020-03-25 04:00:00,59689,PAYX
3445726,63.9052,60.17,65.66,66.14,60.0154,2020-03-26 04:00:00,39723,PAYX
4114317,61.3156,62.55,60.17,63.9851,59.68,2020-03-27 04:00:00,43170,PAYX
3754828,63.6612,60.68,64.42,64.95,60.28,2020-03-30 04:00:00,40046,PAYX
5369586,62.9936,63.9,62.92,64.85,61.41,2020-03-31 04:00:00,54169,PAYX
5451539,60.9613,59.42,60.605,62.15,59.12,2020-04-01 04:00:00,48761,PAYX
3716187,60.648,59.92,61.03,61.63,59.79,2020-04-02 04:00:00,38822,PAYX
6192903,59.4378,60.91,59.55,61.51,58.85,2020-04-03 04:00:00,54460,PAYX
3475714,64.4721,62.7,65.29,65.73,62.18,2020-04-06 04:00:00,29819,PAYX
4136384,66.076,68.28,64.82,68.792,64.64,2020-04-07 04:00:00,43066,PAYX
