volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
13569089,41.8682,42.99,41.48,43.0,41.33,2020-02-20 05:00:00,75670,JD
11047453,40.5251,41.47,40.42,41.48,40.16,2020-02-21 05:00:00,74521,JD
14263210,39.032,38.5,39.37,39.58,38.38,2020-02-24 05:00:00,92019,JD
14776105,39.2008,40.0,38.84,40.35,38.4,2020-02-25 05:00:00,95087,JD
15405767,39.8151,39.39,39.92,40.19,39.25,2020-02-26 05:00:00,96520,JD
17144957,38.8927,39.23,38.4,39.68,38.02,2020-02-27 05:00:00,123672,JD
22978926,37.6636,37.01,38.51,38.73,36.815,2020-02-28 05:00:00,158985,JD
45794496,42.3988,41.38,43.3,44.12,40.2501,2020-03-02 05:00:00,240793,JD
29036523,42.3079,43.56,41.46,44.05,40.11,2020-03-03 05:00:00,167395,JD
22143556,43.6987,42.49,43.91,44.76,42.4101,2020-03-04 05:00:00,124745,JD
24148609,44.4563,42.55,44.62,45.34,42.55,2020-03-05 05:00:00,142566,JD
25393744,42.3469,43.0,42.16,43.85,41.2,2020-03-06 05:00:00,148549,JD
26241893,40.2947,40.1,39.91,41.795,39.2,2020-03-09 04:00:00,161737,JD
21203828,41.591,41.39,41.8,42.58,40.605,2020-03-10 04:00:00,132965,JD
27092082,41.9841,40.41,41.53,43.08,40.41,2020-03-11 04:00:00,154950,JD
30770690,38.4468,38.85,38.26,39.79,37.37,2020-03-12 04:00:00,176095,JD
22975358,39.0508,41.01,39.71,41.21,37.44,2020-03-13 04:00:00,131800,JD
25203938,36.5716,36.1,35.24,38.92,32.7,2020-03-16 04:00:00,139238,JD
27822645,38.1847,37.66,38.35,39.98,36.26,2020-03-17 04:00:00,173465,JD
23689489,37.1336,36.0,37.7,38.35,35.55,2020-03-18 04:00:00,151350,JD
25771297,37.7068,37.51,37.21,38.9,36.56,2020-03-19 04:00:00,164724,JD
21050417,38.3908,38.35,37.66,39.27,37.57,2020-03-20 04:00:00,124235,JD
18926277,37.9835,38.18,38.61,39.295,36.22,2020-03-23 04:00:00,116850,JD
24405718,41.2056,39.9103,41.01,42.31,39.9103,2020-03-24 04:00:00,143570,JD
18686195,42.0061,41.35,41.35,42.93,40.52,2020-03-25 04:00:00,119564,JD
