volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
1807776,52.6545,52.76,52.7,52.96,51.985,2020-02-20 05:00:00,12482,HOLX
1106585,52.5664,52.38,52.59,52.735,52.12,2020-02-21 05:00:00,12766,HOLX
1200782,51.4436,51.34,51.4,51.98,51.15,2020-02-24 05:00:00,14445,HOLX
1825303,49.804,51.48,49.37,51.735,49.28,2020-02-25 05:00:00,18615,HOLX
2368948,48.954,49.6,48.54,50.09,48.54,2020-02-26 05:00:00,22443,HOLX
2007254,48.1775,47.96,47.69,49.3,47.27,2020-02-27 05:00:00,19584,HOLX
3241113,46.6524,46.66,47.12,47.25,45.81,2020-02-28 05:00:00,28887,HOLX
3047148,48.0248,47.36,48.82,48.86,47.05,2020-03-02 05:00:00,26090,HOLX
2703696,47.7265,48.62,47.25,49.82,46.485,2020-03-03 05:00:00,28735,HOLX
2710529,48.8265,48.12,49.38,49.48,47.69,2020-03-04 05:00:00,24949,HOLX
3396753,47.6579,48.46,47.36,48.79,47.05,2020-03-05 05:00:00,25938,HOLX
2889637,46.5667,46.06,46.75,47.13,45.7254,2020-03-06 05:00:00,23074,HOLX
3867128,44.3604,44.4,44.05,45.78,43.1,2020-03-09 04:00:00,40896,HOLX
2840899,45.2614,45.37,45.82,45.98,43.9052,2020-03-10 04:00:00,28459,HOLX
2689215,43.9941,44.64,43.78,44.74,43.26,2020-03-11 04:00:00,29484,HOLX
3547675,40.3897,41.28,39.44,42.12,39.36,2020-03-12 04:00:00,36151,HOLX
3988985,39.7633,40.97,40.58,42.09,38.13,2020-03-13 04:00:00,42864,HOLX
3770030,33.7612,34.42,32.25,37.105,32.13,2020-03-16 04:00:00,32271,HOLX
6406577,31.9778,34.05,31.47,34.05,28.94,2020-03-17 04:00:00,52457,HOLX
6493894,28.7322,33.2,29.62,33.99,26.49,2020-03-18 04:00:00,49983,HOLX
5303657,31.312,29.64,31.95,32.83,28.71,2020-03-19 04:00:00,45176,HOLX
4716889,31.310200000000002,32.01,31.05,32.85,30.12,2020-03-20 04:00:00,44559,HOLX
3390415,29.8619,31.04,29.38,31.15,29.09,2020-03-23 04:00:00,29984,HOLX
3739443,31.1129,30.82,31.44,31.77,30.23,2020-03-24 04:00:00,28599,HOLX
4324947,32.3135,31.61,32.26,33.2,30.4032,2020-03-25 04:00:00,36135,HOLX
4351342,33.6532,32.85,34.02,34.26,32.5,2020-03-26 04:00:00,34244,HOLX
2902590,33.1537,32.77,33.26,34.09,32.46,2020-03-27 04:00:00,24575,HOLX
3913554,34.4124,33.0,35.0,35.36,32.7032,2020-03-30 04:00:00,31495,HOLX
4364452,34.9948,34.75,35.1,35.3917,34.39,2020-03-31 04:00:00,25985,HOLX
3154237,33.2555,33.74,32.7,34.34,32.55,2020-04-01 04:00:00,27275,HOLX
2577547,33.4993,32.14,34.06,34.24,32.001,2020-04-02 04:00:00,25348,HOLX
2053999,33.0303,33.91,32.82,34.34,32.55,2020-04-03 04:00:00,20440,HOLX
2703985,35.3048,34.08,35.86,36.32,34.04,2020-04-06 04:00:00,25772,HOLX
3732747,37.8997,38.02,37.77,38.89,37.377,2020-04-07 04:00:00,27294,HOLX
2180921,38.7347,37.31,39.38,39.66,37.2605,2020-04-08 04:00:00,22873,HOLX
3092155,41.047,40.17,41.11,41.67,40.01,2020-04-09 04:00:00,32034,HOLX
4725065,40.6561,40.76,40.96,41.07,39.79,2020-04-13 04:00:00,34451,HOLX
2766325,41.959,41.11,42.01,42.66,41.04,2020-04-14 04:00:00,31562,HOLX
2043503,41.2798,40.84,41.33,41.64,40.65,2020-04-15 04:00:00,23173,HOLX
