volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
799012,4.2851,4.32,4.27,4.39,4.16,2020-02-20 05:00:00,4755,SELB
351113,4.2295,4.33,4.22,4.36,4.16,2020-02-21 05:00:00,2850,SELB
496598,4.1331,4.13,4.22,4.26,4.0,2020-02-24 05:00:00,3484,SELB
529394,3.9919000000000002,4.26,4.005,4.3,3.81,2020-02-25 05:00:00,4698,SELB
640699,4.1395,4.0,4.22,4.24,3.99,2020-02-26 05:00:00,4373,SELB
962554,4.2761,4.16,4.07,4.7618,3.9601,2020-02-27 05:00:00,6318,SELB
716807,3.9949,4.0,4.0,4.12,3.8200000000000003,2020-02-28 05:00:00,5377,SELB
443334,3.9147,4.03,3.89,4.04,3.84,2020-03-02 05:00:00,3219,SELB
678467,3.7811,3.92,3.7,3.99,3.46,2020-03-03 05:00:00,3704,SELB
807999,3.9875,4.05,3.9,4.1155,3.87,2020-03-04 05:00:00,4375,SELB
476705,3.9643,4.0,3.94,4.0708,3.86,2020-03-05 05:00:00,3277,SELB
460431,3.9445,3.89,3.86,4.0134,3.85,2020-03-06 05:00:00,3627,SELB
549439,3.5548,3.69,3.5,3.8,3.2800000000000002,2020-03-09 04:00:00,3121,SELB
735982,3.2011,3.56,3.19,3.68,2.94,2020-03-10 04:00:00,4457,SELB
683056,3.1689,3.15,3.09,3.44,3.03,2020-03-11 04:00:00,4992,SELB
2600294,2.1104,2.75,2.08,2.85,1.96,2020-03-12 04:00:00,7216,SELB
1580866,2.3789,2.17,2.71,2.7199999999999998,2.14,2020-03-13 04:00:00,7618,SELB
1327293,2.0572,2.19,1.96,2.2,1.9,2020-03-16 04:00:00,6880,SELB
1371049,1.9809,2.03,1.99,2.09,1.9300000000000002,2020-03-17 04:00:00,5332,SELB
872325,1.5841,1.92,1.5,2.08,1.44,2020-03-18 04:00:00,4874,SELB
1332177,1.5827,1.51,1.69,1.73,1.42,2020-03-19 04:00:00,6462,SELB
1723579,1.8699,1.76,1.73,2.1385,1.72,2020-03-20 04:00:00,7947,SELB
514041,1.8351000000000002,1.78,1.9500000000000002,2.02,1.67,2020-03-23 04:00:00,3499,SELB
1155506,1.9676,2.03,1.9500000000000002,2.1799,1.83,2020-03-24 04:00:00,3621,SELB
653505,2.0586,2.0,2.14,2.17,1.85,2020-03-25 04:00:00,3140,SELB
413377,2.1304,2.19,2.14,2.203,2.06,2020-03-26 04:00:00,3110,SELB
863965,2.1167,2.14,2.12,2.2,1.98,2020-03-27 04:00:00,3255,SELB
