volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
305800,0.2635,0.21,0.2889,0.29,0.21,2021-04-13 04:00:00,473,VENAW
100967,0.281,0.264999,0.32045,0.32045,0.264999,2021-04-14 04:00:00,396,VENAW
1359674,0.38870000000000005,0.32,0.41000000000000003,0.4788,0.26,2021-04-15 04:00:00,1217,VENAW
223548,0.376,0.38,0.39,0.39,0.34990000000000004,2021-04-16 04:00:00,238,VENAW
43556,0.3276,0.38,0.33,0.39,0.31,2021-04-19 04:00:00,72,VENAW
94607,0.2994,0.302101,0.29,0.302101,0.29,2021-04-20 04:00:00,92,VENAW
34452,0.2807,0.30000000000000004,0.30000000000000004,0.31,0.27,2021-04-21 04:00:00,55,VENAW
15200,0.2904,0.30000000000000004,0.31870000000000004,0.32,0.28,2021-04-22 04:00:00,102,VENAW
16710,0.3007,0.2611,0.32,0.32,0.2611,2021-04-23 04:00:00,29,VENAW
17311,0.3113,0.32,0.32,0.32,0.30000000000000004,2021-04-26 04:00:00,60,VENAW
16323,0.3261,0.32,0.3295,0.33,0.32,2021-04-27 04:00:00,41,VENAW
40376,0.3049,0.3015,0.319,0.34,0.30000000000000004,2021-04-28 04:00:00,153,VENAW
13056,0.32780000000000004,0.319,0.3299,0.35350000000000004,0.31010000000000004,2021-04-29 04:00:00,46,VENAW
52841,0.33580000000000004,0.301,0.37,0.37,0.301,2021-04-30 04:00:00,240,VENAW
6115,0.35860000000000003,0.3699,0.34990000000000004,0.37,0.34,2021-05-03 04:00:00,20,VENAW
29657,0.358,0.34,0.35000000000000003,0.38,0.33140000000000003,2021-05-04 04:00:00,96,VENAW
37273,0.3367,0.36,0.34,0.36,0.3111,2021-05-05 04:00:00,61,VENAW
10400,0.32130000000000003,0.3483,0.3483,0.3483,0.3104,2021-05-06 04:00:00,35,VENAW
116140,0.3168,0.3201,0.3289,0.33,0.31,2021-05-07 04:00:00,132,VENAW
9700,0.3116,0.33,0.3249,0.33,0.31,2021-05-10 04:00:00,9,VENAW
3500,0.32220000000000004,0.3247,0.3201,0.3247,0.32,2021-05-11 04:00:00,5,VENAW
12762,0.31020000000000003,0.31010000000000004,0.33,0.33,0.31,2021-05-12 04:00:00,6,VENAW
600,0.3058,0.30110000000000003,0.3294,0.3294,0.30110000000000003,2021-05-13 04:00:00,4,VENAW
200,0.33,0.33,0.33,0.33,0.33,2021-05-17 04:00:00,1,VENAW
21200,0.299,0.2712,0.30005000000000004,0.33,0.2701,2021-05-19 04:00:00,11,VENAW
520,0.30660000000000004,0.29,0.3289,0.3295,0.29,2021-05-20 04:00:00,5,VENAW
200,0.329,0.329,0.329,0.329,0.329,2021-05-21 04:00:00,1,VENAW
200,0.32,0.32,0.32,0.32,0.32,2021-05-24 04:00:00,1,VENAW
5643,0.2964,0.30010000000000003,0.3099,0.31,0.2901,2021-05-27 04:00:00,28,VENAW
1000,0.33,0.33,0.33,0.33,0.33,2021-05-28 04:00:00,1,VENAW
12941,0.2846,0.3012,0.28989899999999996,0.3012,0.28,2021-06-01 04:00:00,35,VENAW
1434,0.2737,0.2611,0.31,0.31,0.2611,2021-06-02 04:00:00,7,VENAW
18411,0.2994,0.279899,0.31,0.31,0.279899,2021-06-03 04:00:00,39,VENAW
374,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,2021-06-04 04:00:00,3,VENAW
8622,0.2997,0.2999,0.299803,0.2999,0.299601,2021-06-07 04:00:00,25,VENAW
1400,0.29910000000000003,0.299,0.2999,0.2999,0.299,2021-06-08 04:00:00,5,VENAW
500,0.2999,0.2999,0.2999,0.2999,0.2999,2021-06-09 04:00:00,2,VENAW
1248619,0.44370000000000004,0.45,0.45,0.6792,0.37,2021-06-10 04:00:00,1630,VENAW
159862,0.4096,0.47000000000000003,0.4,0.47000000000000003,0.38020000000000004,2021-06-11 04:00:00,441,VENAW
6132,0.3932,0.4299,0.38,0.43,0.38,2021-06-14 04:00:00,27,VENAW
140818,0.3204,0.38,0.3383,0.383499,0.23,2021-06-15 04:00:00,238,VENAW
62434,0.33190000000000003,0.32,0.35000000000000003,0.3599,0.31,2021-06-16 04:00:00,83,VENAW
49438,0.3678,0.36,0.375,0.39,0.35000000000000003,2021-06-17 04:00:00,142,VENAW
45751,0.3779,0.36,0.38,0.38,0.355,2021-06-18 04:00:00,59,VENAW
167694,0.34940000000000004,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.335,2021-06-21 04:00:00,212,VENAW
62993,0.3413,0.34,0.34990000000000004,0.35000000000000003,0.3201,2021-06-22 04:00:00,140,VENAW
5411,0.341,0.3899,0.37,0.3899,0.3201,2021-06-23 04:00:00,24,VENAW
16272,0.3478,0.360101,0.35000000000000003,0.360101,0.32030000000000003,2021-06-24 04:00:00,82,VENAW
61311,0.3587,0.3311,0.36,0.36,0.3311,2021-06-25 04:00:00,250,VENAW
