volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
23748,2.4447,2.5,2.25,2.68,2.25,2021-09-02 04:00:00,240,SLGCW
4144,2.6097,2.65,2.4201,2.7999,2.42,2021-09-03 04:00:00,49,SLGCW
8379,2.6075,2.45,2.6,2.66,2.45,2021-09-07 04:00:00,96,SLGCW
8623,2.7327,2.64,2.75,2.8367,2.64,2021-09-08 04:00:00,70,SLGCW
5806,2.7723,2.54,2.77,2.86,2.5300000000000002,2021-09-09 04:00:00,60,SLGCW
2412,2.8433,2.98,2.7201,2.98,2.7001,2021-09-10 04:00:00,41,SLGCW
11750,2.8238000000000003,2.99,2.84,2.99,2.7301,2021-09-13 04:00:00,112,SLGCW
86048,3.0013,2.88,3.155,3.22,2.88,2021-09-14 04:00:00,146,SLGCW
57096,3.0311,3.0848,2.9,3.2,2.895,2021-09-15 04:00:00,343,SLGCW
20637,2.9554,3.2,2.89,3.2,2.85,2021-09-16 04:00:00,190,SLGCW
122032,2.7251000000000003,2.7199999999999998,2.79,2.9,2.58,2021-09-17 04:00:00,142,SLGCW
22125,2.6433,2.75,2.6,2.755,2.5,2021-09-20 04:00:00,176,SLGCW
18990,2.8675,2.56,2.73,3.06,2.56,2021-09-21 04:00:00,160,SLGCW
41097,2.8788,2.6,3.15,3.15,2.6,2021-09-22 04:00:00,197,SLGCW
32755,3.3955,3.14,3.42,3.71,3.11,2021-09-23 04:00:00,399,SLGCW
17828,3.4929,3.51,3.36,3.64,3.36,2021-09-24 04:00:00,76,SLGCW
57054,3.2103,3.41,3.17,3.41,3.04,2021-09-27 04:00:00,315,SLGCW
6653,3.0562,3.06,3.22,3.22,2.9699999999999998,2021-09-28 04:00:00,85,SLGCW
6185,3.1061,3.22,3.1041,3.22,3.03,2021-09-29 04:00:00,29,SLGCW
14572,3.1997,3.01,3.45,3.45,2.9,2021-09-30 04:00:00,128,SLGCW
5579,3.219,3.59,3.22,3.59,3.085,2021-10-01 04:00:00,64,SLGCW
26470,2.8217,3.0,2.8200000000000003,3.0,2.775,2021-10-04 04:00:00,246,SLGCW
4721,2.8195,2.8200000000000003,2.8200000000000003,2.8200000000000003,2.8200000000000003,2021-10-05 04:00:00,19,SLGCW
5880,2.713,2.75,2.63,2.75,2.63,2021-10-06 04:00:00,18,SLGCW
12633,2.6664,2.65,2.98,2.98,2.5,2021-10-07 04:00:00,119,SLGCW
18985,3.2545,3.03,3.24,3.38,3.03,2021-10-08 04:00:00,186,SLGCW
12009,3.0109,3.0,3.03,3.08,2.88,2021-10-11 04:00:00,100,SLGCW
15895,3.2244,3.05,3.35,3.35,3.05,2021-10-12 04:00:00,127,SLGCW
10865,3.3059,2.92,3.35,3.4,2.92,2021-10-13 04:00:00,110,SLGCW
97132,3.2974,3.3,3.1375,3.325,3.06,2021-10-14 04:00:00,744,SLGCW
3448,3.2772,3.29,3.38,3.38,3.19,2021-10-15 04:00:00,36,SLGCW
7064,3.4424,3.215,3.59,3.6183,3.18,2021-10-18 04:00:00,45,SLGCW
1585,3.4192,3.4699,3.45,3.4699,3.36,2021-10-19 04:00:00,24,SLGCW
680,3.4163,3.39,3.43,3.43,3.39,2021-10-20 04:00:00,16,SLGCW
7121,3.2952,3.37,3.25,3.4,3.24,2021-10-21 04:00:00,71,SLGCW
18527,3.2105,3.32,3.25,3.32,3.1,2021-10-22 04:00:00,96,SLGCW
1331,3.3353,3.33,3.33,3.36,3.33,2021-10-25 04:00:00,25,SLGCW
145108,3.3927,3.37,3.4,3.46,3.32,2021-10-26 04:00:00,795,SLGCW
50903,3.3105,3.52,3.3,3.52,3.2,2021-10-27 04:00:00,501,SLGCW
59107,3.6907,3.51,3.7,3.76,3.5,2021-10-28 04:00:00,369,SLGCW
572168,3.6063,3.83,3.93,3.9699999999999998,3.6,2021-10-29 04:00:00,245,SLGCW
9297,3.9426,4.0,3.8200000000000003,4.06,3.7800000000000002,2021-11-01 04:00:00,101,SLGCW
76264,4.2068,3.99,5.64,5.64,3.99,2021-11-02 04:00:00,368,SLGCW
16594,4.9685,5.5,5.22,5.5,4.83,2021-11-03 04:00:00,142,SLGCW
2124,5.1528,5.21,5.051,5.24,5.035,2021-11-04 04:00:00,57,SLGCW
