volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
11218,96.2879,95.3181,96.1,97.55,95.3181,2020-02-20 05:00:00,190,UTMD
10596,97.117,96.26,96.93,97.7,96.25,2020-02-21 05:00:00,180,UTMD
8155,95.7216,94.38,95.6,102.0697,94.38,2020-02-24 05:00:00,234,UTMD
17075,95.3564,97.63,95.1,97.63,93.48,2020-02-25 05:00:00,320,UTMD
3013,94.7637,96.1112,93.89,96.1112,93.89,2020-02-26 05:00:00,120,UTMD
10359,91.2441,92.61,90.05,94.635,90.05,2020-02-27 05:00:00,249,UTMD
11142,88.6172,89.32,87.4,95.7,85.255,2020-02-28 05:00:00,373,UTMD
16390,86.732,87.92,86.06,87.92,85.21,2020-03-02 05:00:00,600,UTMD
27874,84.5164,86.42,84.05,89.2693,83.6,2020-03-03 05:00:00,415,UTMD
12075,84.5452,85.1,84.6,85.33,83.15,2020-03-04 05:00:00,236,UTMD
10856,83.318,83.44,82.7,86.145,82.4,2020-03-05 05:00:00,323,UTMD
19544,85.1722,81.28,86.0,87.045,81.28,2020-03-06 05:00:00,479,UTMD
24648,83.7094,83.55,83.26,88.62,82.55,2020-03-09 04:00:00,473,UTMD
25072,84.03,84.36,85.89,92.6,81.59,2020-03-10 04:00:00,464,UTMD
7630,86.5933,84.35,88.5,88.75,84.01,2020-03-11 04:00:00,216,UTMD
14484,88.3569,85.48,88.8,91.335,81.92,2020-03-12 04:00:00,574,UTMD
11497,84.659,91.35,87.24,91.35,78.35,2020-03-13 04:00:00,380,UTMD
25239,81.4617,84.58,80.21,86.76,80.2,2020-03-16 04:00:00,581,UTMD
55545,79.9586,81.49,81.01,82.0,78.95,2020-03-17 04:00:00,916,UTMD
45651,78.313,79.12,78.47,81.395,75.33,2020-03-18 04:00:00,743,UTMD
29794,78.3864,78.31,80.7,80.7,76.5,2020-03-19 04:00:00,630,UTMD
41582,78.6465,80.21,77.05,84.425,76.08,2020-03-20 04:00:00,735,UTMD
13329,80.7713,77.8,80.1,85.1707,77.8,2020-03-23 04:00:00,389,UTMD
39715,78.6157,82.3,77.94,85.71,76.01,2020-03-24 04:00:00,595,UTMD
16520,79.045,77.98,79.39,82.715,77.98,2020-03-25 04:00:00,419,UTMD
30479,82.0752,79.73,82.5,85.045,79.73,2020-03-26 04:00:00,516,UTMD
8619,80.3005,81.4,78.93,83.8434,78.93,2020-03-27 04:00:00,398,UTMD
11247,85.4923,82.0,89.48,89.48,80.75,2020-03-30 04:00:00,297,UTMD
38245,93.6711,88.22,94.05,98.01,85.32,2020-03-31 04:00:00,896,UTMD
9492,82.4698,91.45,78.0,91.45,78.0,2020-04-01 04:00:00,582,UTMD
