volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
577942,9.9764,10.75,9.75,10.77,9.34,2021-06-11 04:00:00,3090,QSI
1583930,8.8049,9.88,8.49,9.9806,8.35,2021-06-14 04:00:00,8592,QSI
1129304,8.6592,8.59,8.58,8.8391,8.5,2021-06-15 04:00:00,4322,QSI
888280,8.387,8.58,8.3,8.58,8.14,2021-06-16 04:00:00,4245,QSI
3494951,8.0295,8.25,8.1,8.3899,7.85,2021-06-17 04:00:00,7378,QSI
2105389,8.8828,8.5,9.22,9.3,8.45,2021-06-18 04:00:00,10411,QSI
1217550,9.5211,9.26,9.71,9.89,9.1,2021-06-21 04:00:00,6833,QSI
1437527,10.2112,9.97,10.19,10.5,9.8601,2021-06-22 04:00:00,6537,QSI
1016066,10.6034,10.5,10.55,10.91,10.32,2021-06-23 04:00:00,4394,QSI
849333,10.8136,10.79,11.0,11.16,10.55,2021-06-24 04:00:00,4673,QSI
1123427,11.5817,11.4409,11.52,11.8799,11.3301,2021-06-25 04:00:00,6260,QSI
2453786,12.2343,12.0,12.38,12.46,11.91,2021-06-28 04:00:00,14527,QSI
1813552,12.7577,13.1,12.54,13.13,12.38,2021-06-29 04:00:00,11126,QSI
1278853,12.2914,12.45,12.26,12.61,12.02,2021-06-30 04:00:00,7295,QSI
1236101,12.1149,12.57,12.06,12.75,11.6,2021-07-01 04:00:00,6375,QSI
1034748,12.4165,12.12,12.54,12.69,12.12,2021-07-02 04:00:00,5703,QSI
1063442,12.769400000000001,12.79,12.64,13.3302,12.39,2021-07-06 04:00:00,6860,QSI
1630213,11.7117,12.55,11.58,12.65,11.36,2021-07-07 04:00:00,9621,QSI
1350749,11.5041,11.04,12.13,12.375,10.86,2021-07-08 04:00:00,10115,QSI
1594379,12.953,12.5,13.56,13.6,12.27,2021-07-09 04:00:00,9803,QSI
1107518,13.1915,14.03,12.81,14.17,12.56,2021-07-12 04:00:00,7971,QSI
1439769,12.02,12.71,11.6,12.86,11.5,2021-07-13 04:00:00,9542,QSI
1064796,11.9103,12.13,12.01,12.32,11.66,2021-07-14 04:00:00,6858,QSI
1189484,11.6617,11.75,11.86,12.13,11.14,2021-07-15 04:00:00,8163,QSI
1196756,11.3378,11.89,11.09,12.07,10.92,2021-07-16 04:00:00,7088,QSI
782413,11.2848,10.7908,11.87,11.9,10.76,2021-07-19 04:00:00,4929,QSI
773081,12.0828,11.87,12.28,12.3,11.77,2021-07-20 04:00:00,3476,QSI
405196,12.5887,12.39,12.72,12.79,12.3001,2021-07-21 04:00:00,2888,QSI
3387273,12.4567,12.51,11.96,12.95,11.72,2021-07-22 04:00:00,7748,QSI
951313,12.0649,12.15,12.1,12.35,11.7,2021-07-23 04:00:00,5606,QSI
997196,12.3534,12.2,12.3,12.59,12.14,2021-07-26 04:00:00,4233,QSI
1971674,11.4691,12.42,11.22,12.42,11.02,2021-07-27 04:00:00,13756,QSI
3047961,11.1209,11.51,11.0,11.69,10.9,2021-07-28 04:00:00,15387,QSI
3243924,10.456,11.06,10.0,11.19,9.9,2021-07-29 04:00:00,20964,QSI
2334864,9.8242,10.18,9.42,10.46,9.42,2021-07-30 04:00:00,16901,QSI
3799776,8.9088,9.94,8.65,9.94,8.52,2021-08-02 04:00:00,27602,QSI
1922959,8.9781,8.71,9.0,9.32,8.52,2021-08-03 04:00:00,12010,QSI
1080900,8.8283,8.85,8.96,9.09,8.65,2021-08-04 04:00:00,7676,QSI
1395920,9.0322,8.96,9.29,9.39,8.55,2021-08-05 04:00:00,10894,QSI
1467584,8.761800000000001,9.25,8.72,9.25,8.55,2021-08-06 04:00:00,9481,QSI
1551349,8.9002,8.78,9.11,9.15,8.4,2021-08-09 04:00:00,8882,QSI
