volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
30997,10.6562,11.0,10.67,11.0,10.25,2021-02-08 05:00:00,126,IIII
52580,10.5433,10.74,10.5,11.32,10.4,2021-02-09 05:00:00,396,IIII
61210,10.5616,10.89,10.49,10.89,10.46,2021-02-10 05:00:00,281,IIII
33811,10.4972,10.5,10.44,10.799900000000001,10.41,2021-02-11 05:00:00,229,IIII
56706,10.4043,10.47,10.3,10.48,10.29,2021-02-12 05:00:00,460,IIII
97815,10.3505,10.3,10.41,10.44,10.3,2021-02-16 05:00:00,219,IIII
160252,10.382,10.4,10.42,10.45,10.35,2021-02-17 05:00:00,386,IIII
23339,10.471,10.41,10.6,10.6,10.37,2021-02-18 05:00:00,159,IIII
33599,10.613,10.7,10.65,10.7,10.55,2021-02-19 05:00:00,209,IIII
52735,10.6256,10.58,10.645,10.738,10.530100000000001,2021-02-22 05:00:00,408,IIII
44578,10.5252,10.6,10.52,10.64,10.38,2021-02-23 05:00:00,330,IIII
80338,10.5373,10.7,10.56,10.7,10.5,2021-02-24 05:00:00,398,IIII
47584,10.4415,10.49,10.6,10.61,10.35,2021-02-25 05:00:00,258,IIII
28422,10.4435,10.53,10.44,10.53,10.4,2021-02-26 05:00:00,187,IIII
96748,10.4675,10.58,10.54,10.58,10.31,2021-03-01 05:00:00,673,IIII
50311,10.3315,10.51,10.32,10.51,10.22,2021-03-02 05:00:00,271,IIII
32007,10.1512,10.27,10.14,10.29,10.05,2021-03-03 05:00:00,191,IIII
55511,9.9563,10.07,9.95,10.08,9.67,2021-03-04 05:00:00,372,IIII
51019,9.8586,10.03,9.91,10.03,9.8,2021-03-05 05:00:00,236,IIII
532736,9.9937,9.91,9.93,10.0,9.91,2021-03-08 05:00:00,1779,IIII
50408,9.971,9.93,9.96,10.0,9.93,2021-03-09 05:00:00,123,IIII
74555,10.007,10.0,10.09,10.1,9.96,2021-03-10 05:00:00,189,IIII
47463,10.1642,10.11,10.26,10.26,10.1,2021-03-11 05:00:00,126,IIII
12948,10.1176,10.13,10.115,10.2,10.0201,2021-03-12 05:00:00,56,IIII
1330,10.0776,10.1,10.08,10.1,10.01,2021-03-15 04:00:00,14,IIII
9525,10.0287,10.08,10.0,10.09,10.0,2021-03-16 04:00:00,82,IIII
34088,10.0004,10.0,9.95,10.09,9.95,2021-03-17 04:00:00,531,IIII
27082,9.9407,10.02,9.97,10.1,9.89,2021-03-18 04:00:00,143,IIII
13738,10.0032,9.93,10.0,10.045,9.91,2021-03-19 04:00:00,92,IIII
3215,9.9328,9.9948,9.9,9.9948,9.89,2021-03-22 04:00:00,33,IIII
18865,9.8601,9.9,9.73,9.9,9.72,2021-03-23 04:00:00,57,IIII
8439,9.7742,9.82,9.76,9.83,9.76,2021-03-24 04:00:00,73,IIII
2268,9.6121,9.5401,9.62,9.69,9.5401,2021-03-25 04:00:00,17,IIII
11517,9.7551,9.7008,9.85,9.85,9.7008,2021-03-26 04:00:00,17,IIII
98804,9.9014,9.89,9.96,9.98,9.87,2021-03-29 04:00:00,76,IIII
14514,9.8879,9.807,9.91,9.91,9.807,2021-03-30 04:00:00,63,IIII
14166,9.9032,9.91,9.95,9.95,9.9,2021-03-31 04:00:00,59,IIII
60635,9.9855,9.89,9.95,10.0,9.89,2021-04-01 04:00:00,77,IIII
1115,9.9531,9.97,9.95,9.97,9.95,2021-04-05 04:00:00,15,IIII
8094,9.9482,9.9242,9.96,10.0,9.92,2021-04-06 04:00:00,75,IIII
103557,9.9201,9.92,9.94,9.94,9.92,2021-04-07 04:00:00,30,IIII
27336,9.9363,9.9,9.98,9.98,9.9,2021-04-08 04:00:00,120,IIII
3746,9.9484,9.94,9.97,9.97,9.94,2021-04-09 04:00:00,26,IIII
24518,9.956,9.94,10.0,10.0,9.94,2021-04-12 04:00:00,47,IIII
12722,9.9755,9.96,10.0,10.0,9.96,2021-04-13 04:00:00,37,IIII
25621,9.9671,9.96,9.97,9.99,9.96,2021-04-15 04:00:00,26,IIII
20805,9.967600000000001,9.96,9.98,9.99,9.96,2021-04-16 04:00:00,29,IIII
32489,9.9637,9.96,9.98,9.98,9.94,2021-04-19 04:00:00,139,IIII
5812,9.8601,9.87,9.86,9.91,9.7652,2021-04-20 04:00:00,41,IIII
1520,9.8261,9.755700000000001,9.86,9.86,9.7534,2021-04-21 04:00:00,20,IIII
942,9.818,9.84,9.83,9.84,9.77,2021-04-26 04:00:00,7,IIII
1789,9.8983,9.9,9.9,9.9,9.9,2021-04-27 04:00:00,11,IIII
2514,9.8533,9.77,9.92,9.94,9.76,2021-04-28 04:00:00,24,IIII
32997,9.9114,9.91,9.9,9.94,9.87,2021-04-29 04:00:00,184,IIII
21799,9.8987,9.9,9.87,9.9,9.87,2021-04-30 04:00:00,13,IIII
22012,9.8467,9.89,9.84,9.9,9.8,2021-05-03 04:00:00,96,IIII
1209,9.8475,9.84,9.85,9.85,9.84,2021-05-04 04:00:00,15,IIII
1956,9.8474,9.8,9.8,9.8,9.8,2021-05-05 04:00:00,6,IIII
1558,9.7988,9.8,9.8,9.8,9.8,2021-05-07 04:00:00,13,IIII
3851,9.7654,9.77,9.75,9.795,9.74,2021-05-10 04:00:00,57,IIII
7201,9.7148,9.74,9.78,9.78,9.68,2021-05-11 04:00:00,55,IIII
4174,9.8255,9.78,9.84,9.84,9.75,2021-05-12 04:00:00,33,IIII
1190,9.8043,9.803,9.83,9.83,9.803,2021-05-13 04:00:00,4,IIII
31585,9.7704,9.751,9.8,9.8,9.75,2021-05-14 04:00:00,37,IIII
24828,9.8351,9.84,9.84,9.89,9.82,2021-05-17 04:00:00,171,IIII
10213,9.8497,9.84,9.85,9.85,9.84,2021-05-18 04:00:00,12,IIII
4126,9.8167,9.7145,9.8035,9.9,9.7145,2021-05-19 04:00:00,37,IIII
451,9.7343,9.74,9.74,9.74,9.74,2021-05-24 04:00:00,6,IIII
1540,9.6934,9.68,9.708,9.708,9.68,2021-05-25 04:00:00,15,IIII
844,9.8358,9.8367,9.85,9.85,9.8367,2021-05-26 04:00:00,11,IIII
394945,9.6907,9.69,9.71,9.77,9.69,2021-05-27 04:00:00,82,IIII
682,9.7014,9.7,9.7,9.71,9.7,2021-06-01 04:00:00,17,IIII
8020,9.724,9.71,9.72,9.75,9.7,2021-06-02 04:00:00,67,IIII
9312,9.7748,9.827,9.77,9.827,9.73,2021-06-03 04:00:00,78,IIII
194,9.8028,9.795,9.795,9.795,9.795,2021-06-04 04:00:00,6,IIII
5492,9.77,9.77,9.77,9.77,9.77,2021-06-07 04:00:00,7,IIII
986,9.7727,9.78,9.77,9.78,9.77,2021-06-08 04:00:00,6,IIII
