volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
29223,2.346,1.85,2.4459,2.548,1.75,2021-02-08 05:00:00,77,IIIIW
12749,2.9074,2.5,3.22,5.0,2.5,2021-02-09 05:00:00,143,IIIIW
99718,2.5115,2.85,2.65,2.85,2.31,2021-02-10 05:00:00,249,IIIIW
10811,2.76,2.65,2.68,3.0,2.65,2021-02-11 05:00:00,76,IIIIW
34375,2.585,2.87,2.54,3.21,2.31,2021-02-12 05:00:00,106,IIIIW
2939,2.6710000000000003,2.9899,2.7199999999999998,2.9899,2.46,2021-02-16 05:00:00,24,IIIIW
47563,2.3226,2.71,2.16,2.71,2.16,2021-02-17 05:00:00,156,IIIIW
44987,2.2887,2.175,2.25,2.69,2.175,2021-02-18 05:00:00,112,IIIIW
15894,2.3306,2.25,2.4,2.44,2.25,2021-02-19 05:00:00,74,IIIIW
31239,2.4375,2.7,2.337,2.7,2.3,2021-02-22 05:00:00,129,IIIIW
54405,2.0443,2.35,1.9,2.35,1.9,2021-02-23 05:00:00,173,IIIIW
23684,2.0009,2.13,1.92,2.58,1.92,2021-02-24 05:00:00,158,IIIIW
56403,1.7195,2.05,1.6600000000000001,2.075,1.52,2021-02-25 05:00:00,156,IIIIW
17945,1.7946,1.6899000000000002,1.845,1.9,1.67,2021-02-26 05:00:00,79,IIIIW
55572,1.7725,1.9,1.56,1.9100000000000001,1.55,2021-03-01 05:00:00,271,IIIIW
50604,1.3139,1.6400000000000001,1.2697,1.6400000000000001,1.08,2021-03-02 05:00:00,231,IIIIW
17439,1.305,1.22,1.32,1.3599999999999999,1.22,2021-03-03 05:00:00,59,IIIIW
26709,1.2392,1.3,1.09,1.736,1.03,2021-03-04 05:00:00,84,IIIIW
20306,1.1168,1.2,1.296,1.34,1.01,2021-03-05 05:00:00,70,IIIIW
19907,1.3165,1.3,1.3,1.3799000000000001,1.3,2021-03-08 05:00:00,48,IIIIW
20850,1.3081,1.37,1.335,1.38,1.3,2021-03-09 05:00:00,27,IIIIW
4494,1.3437999999999999,1.465,1.35,1.495,1.3,2021-03-10 05:00:00,35,IIIIW
33425,1.3879000000000001,1.3,1.4,1.5,1.3,2021-03-11 05:00:00,88,IIIIW
21232,1.4983,1.455,1.5,1.5,1.43,2021-03-12 05:00:00,24,IIIIW
3048,1.4555,1.52,1.45,1.52,1.45,2021-03-15 04:00:00,15,IIIIW
11937,1.3282,1.35,1.29,1.35,1.25,2021-03-16 04:00:00,31,IIIIW
30640,1.2069,1.25,1.25,1.25,1.01,2021-03-18 04:00:00,84,IIIIW
701,1.2636,1.2501,1.275,1.275,1.2501,2021-03-19 04:00:00,11,IIIIW
520,1.1874,1.11,1.2231,1.24,1.11,2021-03-22 04:00:00,4,IIIIW
4938,1.1123,1.2,1.04,1.2,1.04,2021-03-23 04:00:00,26,IIIIW
13470,1.1079,1.1,1.0501,1.2404,1.0501,2021-03-24 04:00:00,20,IIIIW
39914,0.991,1.0101,0.9500000000000001,1.022,0.89,2021-03-25 04:00:00,35,IIIIW
2823,0.9502,0.9400000000000001,1.04,1.04,0.9400000000000001,2021-03-26 04:00:00,11,IIIIW
1359,1.0321,1.02,1.03,1.03,1.02,2021-03-29 04:00:00,14,IIIIW
2406,1.03,1.03,1.03,1.03,1.03,2021-03-30 04:00:00,1,IIIIW
4185,0.9639000000000001,1.04,0.9500000000000001,1.04,0.88,2021-03-31 04:00:00,18,IIIIW
1998,0.9629000000000001,0.96,0.99,0.9999,0.9500000000000001,2021-04-01 04:00:00,15,IIIIW
220,0.9875,0.99,0.99,0.99,0.99,2021-04-05 04:00:00,3,IIIIW
675,0.9956,0.9500000000000001,1.07,1.07,0.9500000000000001,2021-04-06 04:00:00,4,IIIIW
9685,1.0546,1.115,1.04,1.115,1.03,2021-04-07 04:00:00,26,IIIIW
2955,1.0021,1.0,1.0,1.01,1.0,2021-04-08 04:00:00,6,IIIIW
55477,0.9709000000000001,1.1,1.0204,1.2,0.9498989999999999,2021-04-09 04:00:00,103,IIIIW
29869,0.9225000000000001,0.9500000000000001,1.0,1.0,0.8499,2021-04-12 04:00:00,117,IIIIW
4176,0.9077000000000001,0.9007000000000001,0.8605,0.969799,0.8605,2021-04-13 04:00:00,11,IIIIW
4792,0.8831,0.875,0.8824989999999999,0.8975000000000001,0.875,2021-04-14 04:00:00,15,IIIIW
13821,0.9186000000000001,0.9,0.9201,0.9500000000000001,0.883,2021-04-15 04:00:00,39,IIIIW
3588,0.9281,0.9198989999999999,0.9301,0.9301,0.9075000000000001,2021-04-16 04:00:00,7,IIIIW
1370,0.8992,0.8801009999999999,0.915,0.915,0.8801009999999999,2021-04-19 04:00:00,4,IIIIW
7093,0.8528,0.885,0.88,0.8851,0.81,2021-04-21 04:00:00,20,IIIIW
500,0.895,0.89495,0.89495,0.89495,0.89495,2021-04-22 04:00:00,1,IIIIW
