volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
450012,10.0,10.0,10.0,10.0,10.0,2020-02-21 05:00:00,8,CHPM
111501,10.0004,10.01,10.0,10.02,10.0,2020-02-24 05:00:00,175,CHPM
206,9.9991,10.0,10.0,10.0,10.0,2020-02-25 05:00:00,5,CHPM
11263,9.979800000000001,9.95,9.98,10.0,9.95,2020-02-26 05:00:00,15,CHPM
113200,9.9122,9.91,9.92,9.94,9.9,2020-03-02 05:00:00,28,CHPM
200338,9.935,9.95,9.95,9.95,9.92,2020-03-04 05:00:00,5,CHPM
66702,9.9211,9.95,9.92,9.95,9.92,2020-03-05 05:00:00,7,CHPM
53601,9.9074,9.92,9.81,9.92,9.8,2020-03-06 05:00:00,68,CHPM
100387,9.8996,9.9,9.78,9.9,9.78,2020-03-09 04:00:00,10,CHPM
611121,9.9179,9.88,9.9,9.92,9.88,2020-03-10 04:00:00,71,CHPM
574239,9.8699,9.9,9.86,9.9,9.81,2020-03-11 04:00:00,153,CHPM
312705,9.7058,9.8,9.795,9.8,9.7,2020-03-12 04:00:00,27,CHPM
1081035,9.6626,9.72,9.685,9.72,9.63,2020-03-13 04:00:00,152,CHPM
58812,9.5064,9.51,9.5,9.7,9.49,2020-03-16 04:00:00,80,CHPM
124,9.4952,9.45,9.45,9.45,9.45,2020-03-18 04:00:00,4,CHPM
4054,9.417,9.42,9.5,9.5,9.41,2020-03-19 04:00:00,12,CHPM
154302,9.4031,9.51,9.4,9.51,9.4,2020-03-20 04:00:00,10,CHPM
138301,9.3022,9.4,9.53,9.53,9.2,2020-03-23 04:00:00,39,CHPM
1405,9.4589,9.35,9.72,9.75,9.35,2020-03-24 04:00:00,7,CHPM
5315,9.4999,9.5,9.5,9.5,9.5,2020-03-25 04:00:00,16,CHPM
5416,9.525500000000001,9.49,9.77,9.8,9.49,2020-03-26 04:00:00,9,CHPM
1200,9.6962,9.7,9.7,9.7,9.7,2020-03-30 04:00:00,11,CHPM
1860106,9.7,9.7,9.7,9.7,9.7,2020-03-31 04:00:00,10,CHPM
1410,9.5731,9.47,9.83,9.83,9.47,2020-04-01 04:00:00,7,CHPM
11100,9.6021,9.6,9.83,9.83,9.6,2020-04-14 04:00:00,2,CHPM
1078,9.7279,9.7,9.7,9.7,9.7,2020-04-16 04:00:00,17,CHPM
706433,9.715,9.72,9.7,9.72,9.7,2020-04-20 04:00:00,21,CHPM
8300,9.7488,9.72,9.83,9.83,9.72,2020-04-21 04:00:00,12,CHPM
36455,9.7805,9.8,9.78,9.8,9.78,2020-04-22 04:00:00,32,CHPM
5782,9.8002,9.8,9.8,9.8,9.8,2020-04-24 04:00:00,4,CHPM
34611,9.7748,9.78,9.81,9.81,9.77,2020-04-27 04:00:00,14,CHPM
9722,9.7866,9.79,9.78,9.79,9.78,2020-04-28 04:00:00,64,CHPM
1022,9.77,9.77,9.77,9.77,9.77,2020-04-29 04:00:00,4,CHPM
297001,9.77,9.77,9.77,9.77,9.77,2020-05-06 04:00:00,3,CHPM
1054,9.7221,9.72,9.7201,9.7201,9.72,2020-05-14 04:00:00,4,CHPM
6123,9.7992,9.8,9.8,9.8,9.8,2020-05-27 04:00:00,10,CHPM
7410,9.7867,9.785,9.79,9.79,9.785,2020-05-28 04:00:00,167,CHPM
368624,9.781,9.8,9.78,9.845,9.77,2020-05-29 04:00:00,66,CHPM
8857,9.7949,9.75,9.81,9.81,9.75,2020-06-01 04:00:00,70,CHPM
34837,9.8078,9.8499,9.76,9.8499,9.76,2020-06-04 04:00:00,79,CHPM
14840,9.7794,9.78,9.75,9.78,9.75,2020-06-05 04:00:00,4,CHPM
1064,9.7989,9.8,9.8,9.8,9.8,2020-06-08 04:00:00,7,CHPM
706,9.8081,9.84,9.8,9.84,9.8,2020-06-10 04:00:00,15,CHPM
1756,9.8245,9.8989,9.76,9.8989,9.76,2020-06-11 04:00:00,12,CHPM
77710,9.7611,9.76,9.78,9.8,9.76,2020-06-12 04:00:00,33,CHPM
677,9.773,9.78,9.77,9.78,9.77,2020-06-16 04:00:00,10,CHPM
10863,9.8909,9.89,9.9,9.9,9.88,2020-06-17 04:00:00,49,CHPM
5644,9.8476,9.86,9.81,9.86,9.81,2020-06-18 04:00:00,28,CHPM
140404,9.8519,9.8999,9.9,9.9,9.85,2020-06-19 04:00:00,10,CHPM
366160,9.8714,9.85,9.87,9.95,9.85,2020-06-22 04:00:00,114,CHPM
210884,9.8813,9.92,9.9,9.92,9.88,2020-06-23 04:00:00,48,CHPM
39224,9.8942,9.9,9.9,9.9,9.82,2020-06-24 04:00:00,52,CHPM
5078,9.9019,9.9498,9.9,9.9498,9.9,2020-06-25 04:00:00,27,CHPM
3695,9.917300000000001,9.99,9.9,9.99,9.9,2020-06-26 04:00:00,28,CHPM
23552,10.0012,10.05,10.0,10.05,10.0,2020-06-29 04:00:00,23,CHPM
591,9.9854,10.02,9.96,10.02,9.96,2020-06-30 04:00:00,20,CHPM
1250182,9.95,9.95,9.95,9.95,9.95,2020-07-01 04:00:00,16,CHPM
4498,9.9712,10.11,9.94,10.11,9.94,2020-07-06 04:00:00,33,CHPM
1150,9.9486,9.95,9.9499,9.95,9.9499,2020-07-07 04:00:00,17,CHPM
18118,9.9374,9.96,9.93,10.025,9.92,2020-07-08 04:00:00,85,CHPM
28551,9.9729,9.97,10.0,10.0437,9.95,2020-07-09 04:00:00,29,CHPM
7425,10.1966,10.1,10.2,10.2,10.1,2020-07-10 04:00:00,28,CHPM
30836,10.109,10.1419,10.11,10.1419,10.1,2020-07-13 04:00:00,72,CHPM
332,10.1421,10.16,10.18,10.18,10.16,2020-07-14 04:00:00,7,CHPM
170607,10.1946,10.12,10.3899,10.3899,10.12,2020-07-15 04:00:00,38,CHPM
470228,10.384,10.25,10.4,10.4,10.25,2020-07-16 04:00:00,9,CHPM
246809,10.49,10.49,10.51,10.51,10.45,2020-07-17 04:00:00,29,CHPM
68840,10.5035,10.5,10.545,10.55,10.5,2020-07-20 04:00:00,66,CHPM
1353086,10.4001,10.2,10.5,10.55,10.2,2020-07-21 04:00:00,24,CHPM
188938,10.3506,10.215,10.425,10.55,10.215,2020-07-22 04:00:00,35,CHPM
100004,10.4,10.4,10.4,10.4,10.4,2020-07-24 04:00:00,4,CHPM
906,10.3877,10.375,10.39,10.39,10.375,2020-07-27 04:00:00,9,CHPM
111309,10.3001,10.3,10.3,10.34,10.3,2020-07-28 04:00:00,29,CHPM
109975,10.3007,10.3,10.31,10.53,10.2,2020-07-29 04:00:00,83,CHPM
276389,10.2464,10.25,10.25,10.35,10.2,2020-07-30 04:00:00,146,CHPM
5029,10.235,10.35,10.3,10.35,10.22,2020-07-31 04:00:00,22,CHPM
40995,10.2596,10.31,10.1501,10.31,10.1501,2020-08-03 04:00:00,11,CHPM
3931,10.1887,10.2,10.15,10.2,10.15,2020-08-04 04:00:00,11,CHPM
510517,10.1501,10.15,10.175,10.245,10.15,2020-08-05 04:00:00,208,CHPM
2107,10.16,10.1798,10.15,10.1798,10.15,2020-08-06 04:00:00,8,CHPM
308254,10.15,10.12,10.15,10.175,10.12,2020-08-07 04:00:00,139,CHPM
139816,10.1515,10.12,10.19,10.19,10.12,2020-08-10 04:00:00,215,CHPM
10320,10.2044,10.2,10.19,10.2,10.19,2020-08-11 04:00:00,14,CHPM
698,10.1699,10.15,10.15,10.15,10.1499,2020-08-12 04:00:00,10,CHPM
111,10.13,10.13,10.13,10.13,10.13,2020-08-13 04:00:00,3,CHPM
523,10.1689,10.13,10.15,10.15,10.13,2020-08-14 04:00:00,9,CHPM
1283,10.1545,10.151,10.165,10.165,10.1458,2020-08-17 04:00:00,12,CHPM
296,10.1297,10.12,10.12,10.12,10.12,2020-08-18 04:00:00,5,CHPM
5576,10.1269,10.12,10.12,10.44,10.1,2020-08-19 04:00:00,29,CHPM
13626,10.0882,10.1,10.1,10.1,10.05,2020-08-20 04:00:00,7,CHPM
5595,10.0494,10.05,10.04,10.06,10.04,2020-08-21 04:00:00,42,CHPM
92171,10.0544,10.05,10.06,10.06,10.02,2020-08-25 04:00:00,252,CHPM
49943,10.0204,10.06,10.02,10.06,10.02,2020-08-27 04:00:00,13,CHPM
146373,10.0174,10.06,10.06,10.09,10.0,2020-08-28 04:00:00,357,CHPM
72613,10.3171,10.265,10.225,10.39,10.1525,2020-08-31 04:00:00,227,CHPM
47902,10.1034,10.1,10.17,10.17,10.1,2020-09-03 04:00:00,31,CHPM
365,10.1718,10.18,10.17,10.18,10.17,2020-09-04 04:00:00,11,CHPM
4310,10.1743,10.06,10.06,10.06,10.06,2020-09-08 04:00:00,5,CHPM
488,10.1293,10.07,10.1527,10.1527,10.07,2020-09-09 04:00:00,11,CHPM
1760,10.093,10.09,10.09,10.095,10.09,2020-09-10 04:00:00,22,CHPM
332153,10.0745,10.11,10.14,10.24,10.05,2020-09-11 04:00:00,98,CHPM
104675,10.0609,10.06,10.07,10.07,10.05,2020-09-14 04:00:00,102,CHPM
797,10.1165,10.1,10.1,10.175,10.1,2020-09-15 04:00:00,10,CHPM
1501,10.1128,10.09,10.15,10.24,10.08,2020-09-16 04:00:00,22,CHPM
15112,10.1171,10.15,10.09,10.1666,10.09,2020-09-17 04:00:00,8,CHPM
97017,10.2252,10.19,10.26,10.3,10.18,2020-09-18 04:00:00,286,CHPM
3435,10.173,10.1764,10.15,10.1764,10.15,2020-09-21 04:00:00,11,CHPM
5283,10.0597,10.01,10.08,10.0894,10.0,2020-09-22 04:00:00,39,CHPM
35302,10.0637,10.08,10.07,10.08,10.05,2020-09-23 04:00:00,27,CHPM
510082,10.0537,10.01,10.05,10.07,9.97,2020-09-24 04:00:00,113,CHPM
1723,10.1265,10.07,10.09,10.23,10.07,2020-09-25 04:00:00,24,CHPM
312,10.1085,10.09,10.09,10.09,10.09,2020-09-28 04:00:00,9,CHPM
653017,10.1502,10.15,10.1,10.25,10.1,2020-09-29 04:00:00,54,CHPM
31623,10.1805,10.16,10.19,10.835,10.16,2020-09-30 04:00:00,73,CHPM
33279,10.1857,10.21,10.15,10.21,10.0701,2020-10-01 04:00:00,25,CHPM
401999,10.0554,10.06,10.06,10.11,10.05,2020-10-02 04:00:00,211,CHPM
781520,10.0499,10.05,10.05,10.13,10.0,2020-10-05 04:00:00,37,CHPM
151703,10.0685,10.05,10.05,10.1,10.05,2020-10-06 04:00:00,213,CHPM
68302,10.0325,10.15,10.02,10.15,10.02,2020-10-07 04:00:00,31,CHPM
13780,10.0417,10.04,10.09,10.09,10.04,2020-10-08 04:00:00,80,CHPM
5936,10.0577,10.1,10.02,10.1,10.02,2020-10-09 04:00:00,39,CHPM
4216,10.0075,10.01,10.0,10.09,10.0,2020-10-12 04:00:00,14,CHPM
100,10.165,10.165,10.165,10.165,10.165,2020-10-13 04:00:00,1,CHPM
117,10.0066,10.0,10.0,10.0,10.0,2020-10-15 04:00:00,3,CHPM
400,10.0479,10.05,10.05,10.05,10.05,2020-10-16 04:00:00,5,CHPM
1102121,10.05,10.05,10.05,10.05,10.05,2020-10-19 04:00:00,16,CHPM
964,10.0999,10.11,10.17,10.17,10.1,2020-10-20 04:00:00,13,CHPM
1600,10.0337,10.01,10.04,10.08,10.0,2020-10-21 04:00:00,5,CHPM
7460,10.0205,10.02,10.02,10.02,10.02,2020-10-22 04:00:00,3,CHPM
500640,10.0,10.0,10.0,10.0,10.0,2020-10-23 04:00:00,8,CHPM
50679,9.9857,10.02,9.97,10.02,9.97,2020-10-26 04:00:00,13,CHPM
660,9.9869,9.97,10.03,10.03,9.97,2020-10-28 04:00:00,9,CHPM
49991,10.0388,10.08,10.2,10.2,9.83,2020-10-30 04:00:00,47,CHPM
4882,10.0087,10.16,10.0,10.16,9.99,2020-11-02 05:00:00,10,CHPM
1444,10.0722,10.02,10.18,10.18,10.0,2020-11-03 05:00:00,18,CHPM
