volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
232558,9.1394,9.45,9.22,9.45,9.01,2021-06-22 04:00:00,1261,LVOX
172173,8.8141,9.02,8.88,9.2,8.62,2021-06-23 04:00:00,1320,LVOX
307853,8.4854,8.78,8.5,8.8499,8.32,2021-06-24 04:00:00,1385,LVOX
343056,8.5229,8.4,8.53,8.79,8.33,2021-06-25 04:00:00,1684,LVOX
285289,8.3633,8.47,8.16,8.67,8.1,2021-06-28 04:00:00,1748,LVOX
368766,8.4009,8.15,8.37,8.54,8.02,2021-06-29 04:00:00,2286,LVOX
236937,8.3621,8.37,8.35,8.56,8.14,2021-06-30 04:00:00,1588,LVOX
120276,8.2128,8.38,8.11,8.5,8.03,2021-07-01 04:00:00,1172,LVOX
99719,8.1426,8.15,8.16,8.37,8.0,2021-07-02 04:00:00,833,LVOX
188215,8.202,8.04,8.24,8.29,8.04,2021-07-06 04:00:00,1209,LVOX
107731,8.296,8.23,8.34,8.35,8.1823,2021-07-07 04:00:00,878,LVOX
219176,8.2422,8.23,8.35,8.36,8.09,2021-07-08 04:00:00,1819,LVOX
150161,8.4747,8.26,8.55,8.6,8.19,2021-07-09 04:00:00,1435,LVOX
131683,8.8734,8.83,8.95,9.01,8.72,2021-07-12 04:00:00,1334,LVOX
97579,8.8747,8.78,8.9,8.95,8.65,2021-07-13 04:00:00,988,LVOX
70883,8.7386,8.9,8.78,8.94,8.65,2021-07-14 04:00:00,675,LVOX
124975,8.5826,8.7,8.31,8.78,8.31,2021-07-15 04:00:00,540,LVOX
106506,8.1845,8.45,8.0,8.49,7.97,2021-07-16 04:00:00,739,LVOX
164332,8.0365,7.85,8.0,8.15,7.7675,2021-07-19 04:00:00,1031,LVOX
232045,7.8511,8.04,7.85,8.06,7.72,2021-07-20 04:00:00,1900,LVOX
180058,7.7112,7.9,7.85,7.93,7.5135000000000005,2021-07-21 04:00:00,961,LVOX
264931,8.0142,7.92,8.1,8.2,7.7,2021-07-22 04:00:00,2270,LVOX
247085,8.3219,8.04,7.99,8.725,7.91,2021-07-23 04:00:00,1753,LVOX
138226,7.7704,8.08,7.65,8.255,7.58,2021-07-26 04:00:00,1038,LVOX
140955,7.5222999999999995,7.75,7.55,7.89,7.4,2021-07-27 04:00:00,1345,LVOX
272642,7.4388,7.49,7.46,7.6,7.11,2021-07-28 04:00:00,1540,LVOX
123210,7.3933,7.5,7.3,7.63,7.26,2021-07-29 04:00:00,811,LVOX
299393,7.7357,7.23,7.68,8.06,7.06,2021-07-30 04:00:00,2012,LVOX
158759,7.503,7.69,7.29,7.73,7.25,2021-08-02 04:00:00,1865,LVOX
184556,6.7726,7.42,6.55,7.45,6.51,2021-08-03 04:00:00,1893,LVOX
