volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
404501,11.7846,12.0,11.73,12.0,11.61,2021-10-20 04:00:00,2280,ASTL
605625,11.6724,11.59,11.35,12.09,11.17,2021-10-21 04:00:00,3233,ASTL
321616,11.4058,11.55,11.54,11.55,11.24,2021-10-22 04:00:00,2461,ASTL
820771,11.5914,11.65,11.86,11.93,11.39,2021-10-25 04:00:00,5897,ASTL
487008,11.7114,11.95,11.7,12.25,11.55,2021-10-26 04:00:00,3157,ASTL
347825,11.4907,11.62,11.28,11.69,11.23,2021-10-27 04:00:00,2364,ASTL
677406,10.9264,11.3,10.75,11.3,10.72,2021-10-28 04:00:00,4678,ASTL
600991,11.2389,11.03,11.34,11.45,11.03,2021-10-29 04:00:00,2867,ASTL
458049,11.2041,11.3,11.2,11.59,10.99,2021-11-01 04:00:00,3099,ASTL
393180,10.9205,11.09,10.88,11.2274,10.83,2021-11-02 04:00:00,2006,ASTL
185949,10.8817,10.89,10.9,10.99,10.82,2021-11-03 04:00:00,1761,ASTL
494067,11.1316,11.07,11.31,11.31,10.97,2021-11-04 04:00:00,1386,ASTL
536663,11.2891,11.39,11.36,11.4,11.21,2021-11-05 04:00:00,2883,ASTL
560977,11.766,11.51,11.7,12.07,11.5,2021-11-08 05:00:00,3903,ASTL
406208,11.6092,11.82,11.75,11.99,11.37,2021-11-09 05:00:00,2803,ASTL
880838,11.791,11.86,11.62,12.04,11.44,2021-11-10 05:00:00,4852,ASTL
2565231,12.5418,11.69,13.0,13.0,11.69,2021-11-11 05:00:00,15239,ASTL
1903834,12.7319,13.4689,12.135,13.65,12.13,2021-11-12 05:00:00,12036,ASTL
586484,11.8751,12.21,11.79,12.41,11.74,2021-11-15 05:00:00,3755,ASTL
646409,11.404,11.73,11.3,11.87,11.22,2021-11-16 05:00:00,3711,ASTL
562463,11.064,11.26,10.9,11.52,10.84,2021-11-17 05:00:00,3807,ASTL
550083,10.6921,10.85,10.75,11.0,10.55,2021-11-18 05:00:00,3574,ASTL
314547,10.6617,10.62,10.75,10.8,10.49,2021-11-19 05:00:00,2704,ASTL
531111,11.031,10.71,11.0,11.22,10.69,2021-11-22 05:00:00,3340,ASTL
492882,10.8289,10.99,10.95,11.16,10.66,2021-11-23 05:00:00,2207,ASTL
138483,11.1232,10.9,11.18,11.28,10.9,2021-11-24 05:00:00,1065,ASTL
321787,10.6317,10.9,10.66,11.0,10.43,2021-11-26 05:00:00,2276,ASTL
894525,11.1276,11.05,11.1,11.38,10.85,2021-11-29 05:00:00,6259,ASTL
646390,10.7936,11.04,10.86,11.13,10.62,2021-11-30 05:00:00,4009,ASTL
313993,10.7186,11.0,10.48,11.17,10.42,2021-12-01 05:00:00,2530,ASTL
550568,10.2689,10.44,10.23,10.54,10.17,2021-12-02 05:00:00,3640,ASTL
798490,9.9875,10.18,9.97,10.37,9.78,2021-12-03 05:00:00,4787,ASTL
410310,9.8694,10.07,9.78,10.1085,9.77,2021-12-06 05:00:00,3379,ASTL
596273,10.3177,10.19,10.37,10.59,10.0601,2021-12-07 05:00:00,5228,ASTL
238407,10.4203,10.35,10.42,10.55,10.29,2021-12-08 05:00:00,2001,ASTL
222598,10.0236,10.4,9.93,10.4,9.91,2021-12-09 05:00:00,1607,ASTL
334602,9.7604,10.01,9.75,10.08,9.63,2021-12-10 05:00:00,2194,ASTL
736383,9.3325,9.73,9.23,9.87,9.19,2021-12-13 05:00:00,4880,ASTL
748625,9.1962,9.15,9.18,9.38,8.89,2021-12-14 05:00:00,5719,ASTL
1436715,9.0167,9.36,9.33,9.4,8.725,2021-12-15 05:00:00,8785,ASTL
745488,9.7171,9.4,9.63,10.0,9.33,2021-12-16 05:00:00,5355,ASTL
400593,9.4839,9.34,9.66,9.66,9.2,2021-12-17 05:00:00,2970,ASTL
249617,9.3136,9.47,9.27,9.67,9.16,2021-12-20 05:00:00,2271,ASTL
304160,9.313,9.56,9.28,9.6,9.18,2021-12-21 05:00:00,2068,ASTL
240591,9.398,9.37,9.4,9.52,9.16,2021-12-22 05:00:00,2021,ASTL
315569,9.6981,9.64,9.86,9.9,9.39,2021-12-23 05:00:00,2479,ASTL
427356,10.0805,10.05,10.17,10.23,9.89,2021-12-27 05:00:00,3908,ASTL
335033,10.0811,10.22,10.09,10.24,9.98,2021-12-28 05:00:00,2894,ASTL
451712,10.2602,10.3,10.38,10.43,10.01,2021-12-29 05:00:00,3307,ASTL
209135,10.4749,10.37,10.53,10.6,10.36,2021-12-30 05:00:00,2342,ASTL
213447,10.7184,10.54,10.81,10.86,10.38,2021-12-31 05:00:00,2297,ASTL
298934,10.6425,10.77,10.55,10.7924,10.55,2022-01-03 05:00:00,3322,ASTL
386116,10.6934,10.65,10.77,10.8799,10.52,2022-01-04 05:00:00,4371,ASTL
618259,11.1319,10.86,11.08,11.38,10.73,2022-01-05 05:00:00,4810,ASTL
540680,10.6064,11.1,10.605,11.16,10.3,2022-01-06 05:00:00,4963,ASTL
776336,10.1831,10.51,10.32,10.59,9.93,2022-01-07 05:00:00,6608,ASTL
677723,9.8712,10.37,9.85,10.37,9.65,2022-01-10 05:00:00,4476,ASTL
431789,9.9271,9.86,9.95,10.135,9.61,2022-01-11 05:00:00,4303,ASTL
340919,10.1389,10.05,10.23,10.28,9.92,2022-01-12 05:00:00,2688,ASTL
639488,10.2499,10.16,10.04,10.4382,10.0,2022-01-13 05:00:00,4175,ASTL
336567,9.8853,10.1,10.02,10.13,9.71,2022-01-14 05:00:00,2718,ASTL
474166,9.9386,9.92,9.97,10.11,9.77,2022-01-18 05:00:00,3763,ASTL
349902,10.0039,10.05,9.93,10.3,9.85,2022-01-19 05:00:00,2759,ASTL
839498,9.8338,9.95,9.37,10.28,9.36,2022-01-20 05:00:00,5080,ASTL
1246601,8.8273,9.33,8.52,9.33,8.5,2022-01-21 05:00:00,10367,ASTL
716886,8.3804,8.27,8.49,8.59,8.07,2022-01-24 05:00:00,5389,ASTL
561112,8.2301,8.39,8.35,8.42,8.0,2022-01-25 05:00:00,5279,ASTL
907390,8.7126,8.52,8.53,8.98,8.46,2022-01-26 05:00:00,6136,ASTL
1146560,8.5892,8.65,8.36,8.91,8.35,2022-01-27 05:00:00,6741,ASTL
910706,8.3254,8.42,8.66,8.68,8.15,2022-01-28 05:00:00,4767,ASTL
422234,8.8994,8.61,8.98,9.075,8.61,2022-01-31 05:00:00,4219,ASTL
393495,9.216,8.98,9.32,9.35,8.95,2022-02-01 05:00:00,3825,ASTL
342031,9.0813,9.35,9.02,9.43,8.95,2022-02-02 05:00:00,3357,ASTL
460713,9.0057,8.96,9.03,9.15,8.77,2022-02-03 05:00:00,4461,ASTL
376389,8.8481,9.12,8.86,9.12,8.6643,2022-02-04 05:00:00,3193,ASTL
445433,8.8184,8.86,8.76,9.12,8.65,2022-02-07 05:00:00,3409,ASTL
665731,9.0127,8.74,9.15,9.21,8.74,2022-02-08 05:00:00,5042,ASTL
259158,9.3823,9.21,9.54,9.58,9.07,2022-02-09 05:00:00,2345,ASTL
318910,9.5608,9.43,9.36,9.75,9.28,2022-02-10 05:00:00,3463,ASTL
1322751,9.867,9.99,9.455,10.24,9.3,2022-02-11 05:00:00,9172,ASTL
407650,9.1936,9.43,9.06,9.56,9.02,2022-02-14 05:00:00,3748,ASTL
742807,9.1141,9.13,9.14,9.28,8.89,2022-02-15 05:00:00,6440,ASTL
345365,9.1135,9.13,9.06,9.34,8.94,2022-02-16 05:00:00,3236,ASTL
403930,8.9584,9.04,8.85,9.1,8.83,2022-02-17 05:00:00,3399,ASTL
