volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
41997,59.2892,58.79,59.45,59.55,58.76,2020-02-20 05:00:00,1146,BANF
41177,58.9165,59.4,59.0,59.4,58.44,2020-02-21 05:00:00,1093,BANF
33355,57.2232,57.55,57.18,57.56,56.93,2020-02-24 05:00:00,808,BANF
84632,55.9556,57.12,55.72,57.28,55.34,2020-02-25 05:00:00,1703,BANF
43989,55.6564,56.09,55.44,56.5,55.0,2020-02-26 05:00:00,1079,BANF
59703,53.9517,54.56,52.64,55.93,52.64,2020-02-27 05:00:00,1034,BANF
189183,51.3783,51.86,51.3,52.48,50.14,2020-02-28 05:00:00,3330,BANF
134492,52.3352,51.46,53.64,53.75,50.91,2020-03-02 05:00:00,2038,BANF
154216,51.5111,53.39,51.0,53.75,50.92,2020-03-03 05:00:00,2926,BANF
155465,51.1811,51.46,51.4,51.935,50.47,2020-03-04 05:00:00,2180,BANF
109039,48.7248,49.89,48.49,50.3,48.04,2020-03-05 05:00:00,1878,BANF
179581,47.0322,46.82,47.01,48.16,46.32,2020-03-06 05:00:00,2776,BANF
183168,39.2248,44.0,37.2,44.0,37.15,2020-03-09 04:00:00,4043,BANF
287130,37.4954,38.04,37.91,40.05,35.91,2020-03-10 04:00:00,3854,BANF
191535,36.9129,36.65,37.12,37.77,35.89,2020-03-11 04:00:00,3294,BANF
207852,34.1851,35.01,34.03,36.85,32.74,2020-03-12 04:00:00,2539,BANF
227992,37.5637,36.4,39.73,39.76,34.26,2020-03-13 04:00:00,2691,BANF
204402,34.4273,34.17,34.5,35.74,33.13,2020-03-16 04:00:00,2884,BANF
196938,34.1306,35.19,34.47,35.7507,33.02,2020-03-17 04:00:00,2722,BANF
212988,30.4172,32.89,27.22,34.08,26.53,2020-03-18 04:00:00,2989,BANF
176409,31.8135,27.17,34.16,34.97,26.0001,2020-03-19 04:00:00,2077,BANF
206834,31.6619,34.18,29.96,34.5,29.83,2020-03-20 04:00:00,2863,BANF
154117,30.2608,30.2,31.87,32.58,28.02,2020-03-23 04:00:00,2306,BANF
125302,33.3546,33.72,34.06,34.48,31.89,2020-03-24 04:00:00,2326,BANF
94266,33.2179,34.19,32.5,34.6738,32.4,2020-03-25 04:00:00,1463,BANF
81372,34.6757,33.35,34.93,35.28,33.32,2020-03-26 04:00:00,1065,BANF
119413,33.7305,33.45,33.46,35.185,32.68,2020-03-27 04:00:00,1950,BANF
96581,33.447,33.47,33.72,34.905,32.66,2020-03-30 04:00:00,1295,BANF
171105,32.8305,33.17,33.37,33.71,31.71,2020-03-31 04:00:00,2483,BANF
143327,29.801,32.13,29.3,32.13,28.555,2020-04-01 04:00:00,2531,BANF
130702,31.7033,29.27,32.1,32.45,29.27,2020-04-02 04:00:00,2219,BANF
127522,30.7865,32.19,31.18,32.7,29.64,2020-04-03 04:00:00,1529,BANF
136794,32.5166,32.74,32.71,33.15,31.84,2020-04-06 04:00:00,1928,BANF
167863,34.1469,34.0,34.17,34.87,33.6866,2020-04-07 04:00:00,2355,BANF
82200,34.4168,35.01,34.36,35.01,34.08,2020-04-08 04:00:00,1282,BANF
93399,37.2554,35.64,37.94,37.97,35.64,2020-04-09 04:00:00,1691,BANF
93327,36.0842,37.97,36.2,37.97,35.16,2020-04-13 04:00:00,1662,BANF
89725,34.5129,36.67,34.11,37.2,33.505,2020-04-14 04:00:00,1665,BANF
96967,32.6888,32.67,32.6,33.42,32.17,2020-04-15 04:00:00,1807,BANF
128852,30.5126,32.6,30.18,32.8771,29.61,2020-04-16 04:00:00,2590,BANF
152296,32.9005,31.18,33.36,33.545,31.18,2020-04-17 04:00:00,2041,BANF
112959,33.6061,32.01,33.47,34.83,32.01,2020-04-20 04:00:00,1600,BANF
99550,33.5412,32.19,33.53,33.93,31.88,2020-04-21 04:00:00,1772,BANF
179028,33.4428,33.09,32.98,34.82,32.55,2020-04-22 04:00:00,1869,BANF
133854,34.1936,33.43,34.29,34.82,33.38,2020-04-23 04:00:00,1826,BANF
103121,35.3183,34.46,35.72,36.03,34.42,2020-04-24 04:00:00,1607,BANF
144779,37.3611,36.08,37.17,37.76,36.08,2020-04-27 04:00:00,1951,BANF
94723,38.6443,37.75,38.41,39.55,37.75,2020-04-28 04:00:00,1316,BANF
144028,41.2629,39.55,41.6,42.67,39.4126,2020-04-29 04:00:00,2123,BANF
133604,38.8664,40.16,38.51,41.7799,38.36,2020-04-30 04:00:00,2607,BANF
142454,36.9518,37.19,37.54,37.655,36.36,2020-05-01 04:00:00,2234,BANF
111497,36.7361,36.99,36.93,37.1839,36.28,2020-05-04 04:00:00,1761,BANF
104556,36.7311,37.77,35.86,38.085,35.51,2020-05-05 04:00:00,1944,BANF
110992,35.0301,36.23,34.56,36.45,34.41,2020-05-06 04:00:00,1395,BANF
97272,35.035,35.19,34.57,35.9763,34.23,2020-05-07 04:00:00,1864,BANF
128952,36.0171,34.99,36.15,36.32,34.98,2020-05-08 04:00:00,1926,BANF
94782,34.8949,35.91,34.77,35.91,34.14,2020-05-11 04:00:00,1522,BANF
92159,33.8577,34.81,33.21,36.59,33.2,2020-05-12 04:00:00,1828,BANF
113881,31.7968,33.01,31.73,33.67,31.32,2020-05-13 04:00:00,1797,BANF
187753,31.2532,30.82,31.97,32.5175,29.5,2020-05-14 04:00:00,3304,BANF
177612,32.0969,31.61,32.24,32.37,31.415,2020-05-15 04:00:00,2127,BANF
157018,35.7219,33.87,36.0,36.56,33.87,2020-05-18 04:00:00,2280,BANF
90247,34.6205,35.86,33.82,35.86,33.82,2020-05-19 04:00:00,2008,BANF
128351,35.673,34.63,35.75,36.2,34.63,2020-05-20 04:00:00,2156,BANF
