volume,volume_weighted_avg,open_price,close_price,high_price,low_price,time,num_transactions,ticker
2806193,144.8533,145.77,145.16,145.8,143.95,2020-02-20 05:00:00,33305,PEP
4271865,145.5382,145.06,145.85,145.92,144.805,2020-02-21 05:00:00,34857,PEP
5027743,143.7728,145.86,142.64,147.15,142.56,2020-02-24 05:00:00,55093,PEP
7586027,141.9234,142.59,141.1,144.38,140.57,2020-02-25 05:00:00,65722,PEP
6159262,142.186,142.435,141.98,143.75,141.16,2020-02-26 05:00:00,60579,PEP
8604968,138.8184,141.41,136.37,143.14,136.31,2020-02-27 05:00:00,89429,PEP
14169964,131.1847,133.24,132.03,133.75,128.35,2020-02-28 05:00:00,157006,PEP
8504547,135.5504,132.0,137.58,137.77,131.72,2020-03-02 05:00:00,90098,PEP
8728649,136.755,137.19,135.58,139.67,134.74,2020-03-03 05:00:00,97312,PEP
7635948,140.5151,136.19,142.39,142.71,136.05,2020-03-04 05:00:00,74825,PEP
6579119,138.1329,138.81,138.1,141.42,136.67,2020-03-05 05:00:00,67630,PEP
6755028,135.6624,131.56,137.26,138.17,131.4532,2020-03-06 05:00:00,83279,PEP
8716252,130.8673,130.18,130.16,133.35,128.18,2020-03-09 04:00:00,108373,PEP
8258624,131.3189,132.05,134.14,134.57,126.86,2020-03-10 04:00:00,100770,PEP
7468850,130.1503,130.58,129.75,132.54,127.63,2020-03-11 04:00:00,89634,PEP
12808252,118.9944,122.1,115.34,125.0,113.59,2020-03-12 04:00:00,136272,PEP
12007673,120.9516,120.68,127.45,127.59,115.07,2020-03-13 04:00:00,133255,PEP
10733314,117.5932,114.69,113.09,123.82,112.0,2020-03-16 04:00:00,114645,PEP
14242319,123.229,116.7,127.72,127.86,116.39,2020-03-17 04:00:00,158401,PEP
15250774,119.8292,120.84,120.92,127.72,113.7701,2020-03-18 04:00:00,161666,PEP
9393486,118.2242,121.43,117.34,122.09,116.06,2020-03-19 04:00:00,97426,PEP
13093153,109.9408,118.24,103.93,118.45,101.42,2020-03-20 04:00:00,119463,PEP
13926832,106.3933,106.0,105.18,112.87,102.87,2020-03-23 04:00:00,134667,PEP
11446957,112.4958,109.93,113.84,114.43,109.365,2020-03-24 04:00:00,103281,PEP
9485483,113.555,112.74,112.5,116.36,111.04,2020-03-25 04:00:00,95009,PEP
10377946,117.819,112.71,120.26,121.8,112.58,2020-03-26 04:00:00,94773,PEP
9852459,120.9613,118.57,120.46,124.65,117.99,2020-03-27 04:00:00,102278,PEP
6917153,123.9614,121.61,125.48,125.84,121.51,2020-03-30 04:00:00,69072,PEP
7093100,122.0218,124.94,120.1,125.695,119.5267,2020-03-31 04:00:00,74720,PEP
6872957,118.9256,117.27,118.12,122.3,115.665,2020-04-01 04:00:00,71916,PEP
6181755,122.4769,117.215,123.86,125.177,116.48,2020-04-02 04:00:00,65836,PEP
5552050,124.0719,123.19,124.59,125.37,122.44,2020-04-03 04:00:00,56391,PEP
8242235,129.7636,128.66,131.16,132.13,125.29,2020-04-06 04:00:00,77493,PEP
6254249,132.4466,132.71,130.48,135.08,130.29,2020-04-07 04:00:00,73984,PEP
5241109,131.7489,129.64,132.61,133.295,129.13,2020-04-08 04:00:00,61141,PEP
5502555,133.6593,132.09,133.63,135.08,131.51,2020-04-09 04:00:00,68372,PEP
3785013,130.8718,131.69,130.89,133.3499,129.43,2020-04-13 04:00:00,43490,PEP
6278696,136.8367,133.22,138.4,138.63,132.35,2020-04-14 04:00:00,65509,PEP
5773136,135.1965,137.14,135.03,137.56,133.7,2020-04-15 04:00:00,62339,PEP
4563973,135.419,136.9662,135.64,136.9662,133.85,2020-04-16 04:00:00,46213,PEP
4866512,136.824,137.73,137.55,138.0,134.91,2020-04-17 04:00:00,48101,PEP
3995378,135.7815,136.9355,134.55,137.38,134.51,2020-04-20 04:00:00,48383,PEP
4359534,131.5067,132.14,130.94,132.94,130.59,2020-04-21 04:00:00,53926,PEP
4085122,132.4295,132.44,132.62,133.67,131.22,2020-04-22 04:00:00,42661,PEP
5527717,131.5023,132.5,130.26,134.14,130.03,2020-04-23 04:00:00,48104,PEP
4065533,133.4586,130.87,134.36,134.82,130.65,2020-04-24 04:00:00,41509,PEP
4009205,134.5437,134.42,134.46,135.21,133.89,2020-04-27 04:00:00,46559,PEP
6674220,136.2042,136.78,136.32,137.68,134.66,2020-04-28 04:00:00,63703,PEP
6706841,133.959,136.77,133.36,136.98,132.9,2020-04-29 04:00:00,76031,PEP
6782989,132.1998,132.41,132.29,133.17,130.42,2020-04-30 04:00:00,65143,PEP
4488160,130.3694,131.12,130.14,132.225,129.52,2020-05-01 04:00:00,49381,PEP
5245315,130.414,130.17,130.92,131.35,129.325,2020-05-04 04:00:00,58115,PEP
3580084,132.1627,131.64,131.67,133.33,130.77,2020-05-05 04:00:00,45672,PEP
4192492,131.1885,131.58,130.78,132.23,130.69,2020-05-06 04:00:00,40471,PEP
5529573,131.148,131.55,131.55,132.0,130.12,2020-05-07 04:00:00,57856,PEP
4209378,134.2137,133.07,134.23,135.16,132.46,2020-05-08 04:00:00,48170,PEP
3591078,134.7563,133.43,134.38,136.2,133.17,2020-05-11 04:00:00,40736,PEP
3914614,134.4446,134.755,132.94,136.38,132.86,2020-05-12 04:00:00,49136,PEP
5168826,132.7878,133.18,132.96,134.47,131.45,2020-05-13 04:00:00,61723,PEP
5522343,132.2635,132.71,133.08,133.56,130.15,2020-05-14 04:00:00,68466,PEP
20338620,135.6834,133.77,135.95,137.66,132.787,2020-05-15 04:00:00,117242,PEP
8480600,135.7969,136.85,135.52,137.99,135.06,2020-05-18 04:00:00,75995,PEP
6640343,132.5746,134.43,131.73,134.76,131.4,2020-05-19 04:00:00,78449,PEP
8213135,131.1383,132.54,131.26,132.6841,130.34,2020-05-20 04:00:00,88867,PEP
4886277,130.2981,130.98,130.21,131.44,129.61,2020-05-21 04:00:00,56293,PEP
3429228,130.0317,129.61,130.48,130.63,129.17,2020-05-22 04:00:00,50384,PEP
5579269,130.496,131.94,129.75,132.05,129.4,2020-05-26 04:00:00,64832,PEP
5686547,130.0721,129.72,130.81,130.84,128.58,2020-05-27 04:00:00,63311,PEP
4976408,132.0572,131.21,132.29,132.73,130.11,2020-05-28 04:00:00,59353,PEP
13338796,131.4222,132.01,131.55,132.24,130.32,2020-05-29 04:00:00,82821,PEP
4050410,132.9696,131.6,132.99,133.9461,131.19,2020-06-01 04:00:00,54265,PEP
5327465,132.0211,133.05,132.63,133.81,131.12,2020-06-02 04:00:00,62844,PEP
5421190,133.0833,133.24,132.82,134.275,132.6,2020-06-03 04:00:00,56397,PEP
5229737,131.5193,131.59,130.57,133.56,130.18,2020-06-04 04:00:00,62435,PEP
7075650,132.3333,131.0,132.44,133.52,130.77,2020-06-05 04:00:00,70183,PEP
5613020,132.0108,131.38,132.21,132.465,131.235,2020-06-08 04:00:00,51659,PEP
6447278,132.467,131.83,132.97,133.15,131.05,2020-06-09 04:00:00,59126,PEP
7069852,134.181,133.28,134.13,135.16,133.17,2020-06-10 04:00:00,60101,PEP
8540975,129.3063,134.22,127.84,135.14,127.46,2020-06-11 04:00:00,87377,PEP
7039513,128.7991,129.15,129.0,129.93,127.43,2020-06-12 04:00:00,78778,PEP
5482111,129.5304,128.29,130.48,130.96,126.53,2020-06-15 04:00:00,56534,PEP
